@c -0.290200971283
@x1 -0.444898394928
@x0 0.00123093358746
@z 0.0554127710853
@t0 57945.6031833
time band flux fluxerr zp zpsys
57931.6031833 smg 1248.95338755 45.112785106 27.7375544486 ab
57936.6031833 smg 8902.86925776 98.7239019325 28.4125809663 ab
57941.6031833 smg 5351.65581416 77.460062361 27.2385218458 ab
57946.6031833 smg 9704.80302338 102.499574037 27.8200766127 ab
57951.6031833 smg 2107.16550504 53.0491194384 26.3619519631 ab
57956.6031833 smg 3926.66626155 68.470167605 27.4013288243 ab
57961.6031833 smg 534.807803862 34.3489981136 25.6825704847 ab
57966.6031833 smg 2452.21546362 58.3505961753 27.9124523457 ab
57971.6031833 smg 609.6572221 36.2424882714 26.7253237394 ab
57931.6033222 smr 51.505323955 26.7596610128 25.1190382137 ab
57936.6033222 smr 317.386466767 31.1101238339 25.2456895192 ab
57941.6033222 smr 478.976818956 32.7199610269 24.9971262962 ab
57946.6033222 smr 531.244178448 33.7298449548 25.0078098153 ab
57951.6033222 smr 484.902106213 33.6114839732 25.0704303789 ab
57956.6033222 smr 480.574827255 33.0276561853 25.2590188388 ab
57961.6033222 smr 648.044179764 36.9573428038 25.9492663898 ab
57966.6033222 smr 326.158193761 31.3689927247 25.3249536231 ab
57971.6033222 smr 423.100951957 32.8148618313 25.7178634928 ab
57931.6034611 smi 475.316914104 34.9499604197 27.3682591347 ab
57936.6034611 smi 301.220257866 30.4553698493 25.416560845 ab
57941.6034611 smi 2016.63926876 52.431579679 27.134171458 ab
57946.6034611 smi 4956.38449015 75.7220799336 28.1584824134 ab
57951.6034611 smi 375.820245313 31.1651789699 25.3617380638 ab
57956.6034611 smi 1606.93625186 48.5962539061 27.484423212 ab
57961.6034611 smi 1732.61058752 48.4913553066 27.588907718 ab
57966.6034611 smi 1870.10214257 49.5375234611 27.5818790456 ab
57971.6034611 smi 1520.22744738 47.0728027498 27.4318036178 ab
