@c 0.298829883169
@x1 -3.63981209222
@x0 0.00384827580661
@z 0.0318798640388
@t0 57953.6479073
time band flux fluxerr zp zpsys
57938.6479073 smg -342.673800079 31.2028527326 25.4854411329 ab
57943.6479073 smg 2436.18542228 56.733188909 27.1846096334 ab
57948.6479073 smg 6193.2972568 82.643185237 26.2977781625 ab
57953.6479073 smg 12976.9707128 117.346874836 26.7439599759 ab
57958.6479073 smg 29489.5292395 174.591633564 27.8254406476 ab
57963.6479073 smg 15890.1341371 128.478740178 27.6375923668 ab
57968.6479073 smg 10884.644418 107.934375013 27.8395903249 ab
57938.6480462 smr -402.863172541 32.325864432 25.7902941512 ab
57943.6480462 smr 617.249847905 35.0692479116 24.7907023462 ab
57948.6480462 smr 3826.98931621 67.4576672038 25.4315786608 ab
57953.6480462 smr 4237.94507815 69.3075681876 25.2348719542 ab
57958.6480462 smr 2103.26674542 52.5298603961 24.618935587 ab
57963.6480462 smr 1633.99829155 47.3106721891 24.7871500583 ab
57968.6480462 smr 2185.97445894 53.1980510246 25.2515153131 ab
57938.6481851 smi -499.863116986 34.4024799512 26.2626026706 ab
57943.6481851 smi 1831.30278724 48.971276842 25.981879329 ab
57948.6481851 smi 19396.8016879 141.916469179 27.3235336337 ab
57953.6481851 smi 51793.0296088 229.176151019 28.2982525028 ab
57958.6481851 smi 7772.29432118 91.606153397 26.4023098298 ab
57963.6481851 smi 8491.10871963 95.930781097 27.0252057887 ab
57968.6481851 smi 4608.8327412 73.0729835388 26.3114337916 ab
