@c 0.0196943631404
@x1 -0.93467094139
@mwebv 0.0701298693713
@t0 58584.8548005
@x0 9.96369711358e-05
@z 0.148553979805
time band flux fluxerr zp zpsys
58571.85480050444 smg -138.48275265807132 523.7913688841402 26.57733945746626 ab
58572.85480050444 smg 425.94600887207815 569.8369298899087 25.527295807721092 ab
58574.85480050444 smg -248.00394920190192 2826.6709731643036 26.949308383592825 ab
58576.85480050444 smg 17.64807125688091 4852.3846979300815 25.19679980131008 ab
58577.85480050444 smg -45.05660934739703 648.5601206138554 25.726146937516 ab
58578.85480050444 smg 1451.336921890621 2327.8812677051137 27.207064823867377 ab
58580.85480050444 smg 741.3045716792622 2152.9436625622625 26.382557795463022 ab
58581.85480050444 smg -144.68092472411288 821.4334299707831 26.72618867286431 ab
58582.85480050444 smg -958.8896792421126 1981.6379306579186 26.989479985954954 ab
58584.85480050444 smg 3842.683305516503 1698.5467578782254 26.01847991045281 ab
58586.85480050444 smg 6100.455765013018 1726.9044619672677 28.660855829196787 ab
58588.85480050444 smg 394.90926877432963 699.3614545495781 26.889132509895262 ab
58590.85480050444 smg -7677.229492650622 3181.094532522562 28.38199693492367 ab
58591.85480050444 smg -115.93548597118175 441.5645061611767 26.272458848143906 ab
58593.85480050444 smg -10.882211203388692 2206.9831192233237 26.607744919392573 ab
58594.85480050444 smg -88.32970544545765 1392.1677861422377 26.931657153512628 ab
58595.85480050444 smg -1209.0905684651602 2157.1613341688817 27.839464730018296 ab
58597.85480050444 smg -401.2295748446464 1301.048228225505 27.7832040835004 ab
58598.85480050444 smg -942.441342374601 873.174729096603 28.434762903694267 ab
58599.85480050444 smg 311.3268993985449 1890.3041059868988 27.10819968643962 ab
58600.85480050444 smg -702.0382585540609 2466.357952138004 24.83283503054783 ab
58602.85480050444 smg -15120.917193014027 6449.341125676863 28.04558201892469 ab
58603.85480050444 smg -994.0124496505067 1703.496358977937 27.031547722891368 ab
58605.85480050444 smg 5118.803364011495 3673.0658389314162 25.310205881677394 ab
58606.85480050444 smg -515.8448815762085 782.6744909262003 26.64110633165651 ab
58607.85480050444 smg 1609.698805972307 1173.1000707605497 26.18511609759785 ab
58608.85480050444 smg 150.6059623263996 55.001010072412114 26.693726507968993 ab
58609.85480050444 smg 1651.2478865697217 1597.7213386018855 27.431662474483698 ab
58611.85480050444 smg -283.28410393707037 175.72579250671026 27.346316482766323 ab
58613.85480050444 smg -544.183155405761 794.6688297009221 27.508666134396037 ab
58614.85480050444 smg 3550.0993224305657 2287.5358069468093 25.648433046102454 ab
58616.85480050444 smg 470.771827954434 1122.8178065736884 26.645333605384636 ab
58617.85480050444 smg 57.301606549873846 537.3392036772294 27.155538527575867 ab
58571.85493939332 smr 724.4164847988951 523.7609180449854 25.385774749848643 ab
58572.85493939332 smr 462.05055689740124 569.837863106573 25.489923862177537 ab
58574.85493939332 smr -177.69885525293466 2826.6510331111986 25.324760846158583 ab
58576.85493939332 smr 1054.6659119884805 4852.385062345673 25.264588482020926 ab
58577.85493939332 smr 216.03546489306603 648.5492627299683 25.4860674592167 ab
58578.85493939332 smr 2424.6531126211307 2327.818519677211 24.71831256620827 ab
58580.85493939332 smr 809.7073821911617 2152.9138689123565 24.903537812743508 ab
58581.85493939332 smr -229.34341824372098 821.3292519704661 25.429547165219184 ab
58582.85493939332 smr 3774.269667720673 1981.5700228805335 25.026445317260944 ab
58584.85493939332 smr 1382.3138955963318 1698.5465463526675 25.94547284014619 ab
58586.85493939332 smr -1383.9316550443104 1726.497251590288 25.064775171295786 ab
58588.85493939332 smr 298.47529277160834 699.2239756879251 25.318370618160046 ab
58590.85493939332 smr 353.281161069393 3180.954390429605 24.988884186461636 ab
58591.85493939332 smr 779.2684713518265 441.49774764211264 25.334598228981747 ab
58593.85493939332 smr 81.44305733197585 2206.956438530447 24.607779483499606 ab
58594.85493939332 smr 458.9586285738839 1392.1214808370157 25.2977535854545 ab
