@c -0.0577584886898
@x1 -2.18325952322
@x0 0.000158908731767
@z 0.144889297291
@t0 58509.3162312
time band flux fluxerr zp zpsys
58505.3162312 smg 3615.77742421 1980.21105239 26.3953409223 ab
58506.3162312 smg 842.236502177 1319.17205784 27.4200488789 ab
58508.3162312 smg -123.086929607 1692.22541918 25.6579251563 ab
58510.3162312 smg 2476.05313894 1973.04704441 26.8111296169 ab
58511.3162312 smg -6193.22967191 2810.48364091 26.4857993917 ab
58512.3162312 smg 2002.57962582 1186.99638822 26.5174921378 ab
58513.3162312 smg -79.6918044458 950.575900958 25.8234024947 ab
58515.3162312 smg 1004.96433239 683.898212896 26.9556449958 ab
58517.3162312 smg 1053.96695971 1198.49780012 27.3526815734 ab
58519.3162312 smg 950.516021385 891.915973954 27.6758550555 ab
58520.3162312 smg 837.127173791 2666.20295149 27.2829838023 ab
58521.3162312 smg -150.596644193 364.501709734 26.3294998372 ab
58522.3162312 smg 148.013144282 358.965184369 25.5457082265 ab
58524.3162312 smg 1102.29598042 701.416722498 25.7852123017 ab
58526.3162312 smg -94.136867299 1426.99038433 26.7807906256 ab
58528.3162312 smg 98.7118526117 817.66455679 26.2715185312 ab
58529.3162312 smg 349.705447152 664.370377118 26.9101510678 ab
58530.3162312 smg -1649.59761077 3105.71319854 27.59870603 ab
58531.3162312 smg 503.154101166 1095.56120785 25.5950858699 ab
58533.3162312 smg -427.204800936 867.339010289 25.9709909081 ab
58535.3162312 smg -16.9710695114 811.402598613 27.0127514039 ab
58536.3162312 smg 918.868102799 5430.32483214 27.3433530518 ab
58538.3162312 smg -865.971328686 1054.8580801 26.8544084485 ab
58540.3162312 smg -1597.80139879 1149.02920005 25.8863068299 ab
58541.3162312 smg 7948.99456234 9365.89632032 29.4330364594 ab
58543.3162312 smg 134.155874555 143.911926186 27.4302784115 ab
58545.3162312 smg 1598.4539532 6596.0403186 25.8770119234 ab
58547.3162312 smg 1683.66169303 3554.88702935 27.129457124 ab
58549.3162312 smg 2207.83966514 1674.72937989 27.6049509428 ab
58550.3162312 smg 645.241507459 406.152053606 27.3285861101 ab
58551.3162312 smg 131.352710512 717.676726451 26.9889326965 ab
58553.3162312 smg 4394.78369256 9976.85667382 28.1965623617 ab
58554.3162312 smg 1417.00263944 1522.03743921 26.700689326 ab
58556.3162312 smg 655.264186815 889.219716934 26.2386736021 ab
58558.3162312 smg 923.794568457 552.454317303 26.8654585505 ab
58560.3162312 smg 1871.94120781 1383.02564027 24.8933165639 ab
58505.3163701 smr 26.5512546246 1980.15570638 25.4108869814 ab
58506.3163701 smr -1895.86575026 1318.88065592 25.6018062226 ab
58508.3163701 smr 19.0103470315 1692.21953839 25.6600947107 ab
58510.3163701 smr 703.541058446 1972.93748374 25.1830618415 ab
58511.3163701 smr -1049.62351858 2810.43134188 25.0409977253 ab
58512.3163701 smr -470.794646147 1186.86329395 24.7263907775 ab
58513.3163701 smr 805.191969618 950.521627901 24.9784890858 ab
58515.3163701 smr 1320.2668399 683.636398559 25.3954963741 ab
58517.3163701 smr -2382.95355254 1198.2914242 25.2233241874 ab
58519.3163701 smr -882.581426988 891.582439694 24.7804946968 ab
58520.3163701 smr 2796.81643935 2666.1383598 24.9538843599 ab
58521.3163701 smr -212.754755527 364.385564856 25.0763747452 ab
58522.3163701 smr 244.529701268 358.974973903 25.2259868524 ab
58524.3163701 smr 614.432380673 701.415555912 25.1828442431 ab
58526.3163701 smr -1472.52203763 1426.96855366 25.2979163802 ab
58528.3163701 smr 76.5916592162 817.664061234 25.356680305 ab
58529.3163701 smr -885.422381133 664.337798218 25.3003232406 ab
58530.3163701 smr -4306.84164352 3105.69527775 25.3337555008 ab
58531.3163701 smr 976.931724492 1095.5701365 25.162016603 ab
58533.3163701 smr -1171.45561435 867.359240731 25.7035458515 ab
58535.3163701 smr -58.7910789754 811.389364521 25.4298109163 ab
58536.3163701 smr 1485.65478049 5430.32186946 25.6475662677 ab
58538.3163701 smr 174.150198095 1054.85453277 25.4788979119 ab
58540.3163701 smr -1476.34228292 1149.04562832 26.0529559897 ab
58541.3163701 smr 8959.8131463 9365.87829525 25.9573984302 ab
58543.3163701 smr 43.4724407899 143.778411044 25.0803091977 ab
58545.3163701 smr 721.171794212 6596.04084981 25.38364193 ab
58547.3163701 smr -740.746751568 3554.88606175 26.0537668842 ab
58549.3163701 smr -694.621428119 1674.71471156 24.8917487876 ab
58550.3163701 smr -226.158632283 406.112720708 25.1948742988 ab
58551.3163701 smr 1201.39581382 717.663604884 25.2374315446 ab
58553.3163701 smr -948.603458143 9976.85231031 24.6989833524 ab
58554.3163701 smr 1828.51843973 1522.03450366 25.3007948837 ab
58556.3163701 smr -701.677472608 889.215930794 24.6590636642 ab
58558.3163701 smr -236.291670135 552.448081064 25.5802258655 ab
58560.3163701 smr 407.441043616 1383.02728472 24.7727364984 ab
58505.3165089 smi -516.948939973 1980.16097866 25.6345589096 ab
58506.3165089 smi -375.215941043 1319.00099776 26.9167984854 ab
58508.3165089 smi 2406.27740284 1692.2436591 26.2229458551 ab
58510.3165089 smi -2508.53742429 1972.94381685 25.583768309 ab
58511.3165089 smi -4856.03192914 2810.44397826 25.8240868298 ab
58512.3165089 smi 1559.27285904 1187.30457476 27.8855194306 ab
58513.3165089 smi 938.402314045 950.617337967 26.3856893616 ab
58515.3165089 smi 1040.22676607 683.646764957 25.7545475506 ab
58517.3165089 smi -129.478871464 1198.27835034 25.0866988036 ab
58519.3165089 smi 1824.15354713 892.025230979 28.0182843518 ab
58520.3165089 smi 1010.17268402 2666.14542567 25.790093518 ab
58521.3165089 smi -607.457805791 364.484727399 26.1920642743 ab
58522.3165089 smi 442.031618538 358.999528166 25.7559449337 ab
58524.3165089 smi 288.114649592 701.525630851 26.7079669868 ab
58526.3165089 smi -194.289570368 1427.01222282 26.551207073 ab
58528.3165089 smi 687.37575167 817.811250016 27.1046305905 ab
58529.3165089 smi -408.623363502 664.450039233 26.7100466246 ab
58530.3165089 smi -2548.29647917 3105.69668612 25.4416273756 ab
58531.3165089 smi -59.340959673 1095.57242321 25.1771254869 ab
58533.3165089 smi 1908.60526596 867.357750078 25.4206305567 ab
58535.3165089 smi -54.7794625494 811.411481351 25.7342026616 ab
58536.3165089 smi -7960.07157311 5430.34273356 27.1333875459 ab
58538.3165089 smi 348.678727152 1054.94465602 27.0837785328 ab
58540.3165089 smi -1143.92167586 1149.07884252 26.6802964544 ab
58541.3165089 smi 23061.1598036 9365.87981363 26.1629249619 ab
58543.3165089 smi -22.7392766025 144.387171884 27.3908825979 ab
58545.3165089 smi -4437.17022713 6596.04502521 26.5329091344 ab
58547.3165089 smi 6857.99272409 3554.89268931 26.7529209782 ab
58549.3165089 smi 867.694645367 1674.769265 27.8420381834 ab
58550.3165089 smi 840.711721809 406.184473066 26.8232923939 ab
58551.3165089 smi -92.9743037996 717.685888977 26.3861940013 ab
58553.3165089 smi -16595.107375 9976.85523333 26.8780054144 ab
58554.3165089 smi -2622.71695022 1522.06810795 27.5218478298 ab
58556.3165089 smi 176.962209539 889.226469185 25.9918488249 ab
58558.3165089 smi -509.57918722 552.493428821 27.0797026327 ab
58560.3165089 smi -805.807869013 1383.03033763 25.6303496722 ab
58493.3162312 kst 3.22558566963 1.44764775722 25.47 ab
58493.5662312 kst 0.708043902122 1.80370367402 25.47 ab
58493.8162312 kst 4.94607002201 2.12036957925 25.47 ab
58494.0662312 kst 7.90698752714 2.41396260127 25.47 ab
58494.3162312 kst 1.66719111058 2.6927240095 25.47 ab
58494.5662312 kst 3.7632549951 2.96088909439 25.47 ab
58494.8162312 kst 2.67980388406 3.21946778752 25.47 ab
58495.0662312 kst 8.82981102755 3.47206833182 25.47 ab
58495.3162312 kst 9.02550005097 3.72167007666 25.47 ab
58495.5662312 kst 17.1935189857 3.97048973596 25.47 ab
58495.8162312 kst 23.3183513311 4.21886922808 25.47 ab
58496.0662312 kst 16.9825955147 4.46594294202 25.47 ab
58496.3162312 kst 14.8684023956 4.71198550527 25.47 ab
58496.5662312 kst 25.6692367394 4.957218409 25.47 ab
58496.8162312 kst 29.7468001569 5.20176478542 25.47 ab
58497.0662312 kst 26.5583430797 5.4453481965 25.47 ab
58497.3162312 kst 31.8921116368 5.68837523699 25.47 ab
58497.5662312 kst 39.9948919795 5.93134664326 25.47 ab
58497.8162312 kst 42.8826719179 6.17468428596 25.47 ab
58498.0662312 kst 33.0554073219 6.41836596041 25.47 ab
58498.3162312 kst 54.4182608579 6.66196442028 25.47 ab
58498.5662312 kst 46.9011554159 6.90582274031 25.47 ab
58498.8162312 kst 63.3297912025 7.1502596067 25.47 ab
58499.0662312 kst 47.4411767135 7.39575809154 25.47 ab
58499.3162312 kst 62.4791631343 7.64665488479 25.47 ab
58499.5662312 kst 69.9692822335 7.89959179158 25.47 ab
58499.8162312 kst 63.9450918885 8.1485220997 25.47 ab
58500.0662312 kst 81.455676392 8.38811258598 25.47 ab
58500.3162312 kst 75.4854124857 8.61631446005 25.47 ab
58500.5662312 kst 87.7769707599 8.83932563586 25.47 ab
58500.8162312 kst 85.4687052269 9.05559391775 25.47 ab
58501.0662312 kst 83.0271067256 9.26293100151 25.47 ab
58501.3162312 kst 79.8378577635 9.45932599368 25.47 ab
58501.5662312 kst 106.866742322 9.64573714564 25.47 ab
58501.8162312 kst 95.6719033144 9.82403520948 25.47 ab
58502.0662312 kst 106.18718292 9.99438220689 25.47 ab
58502.3162312 kst 109.215865047 10.1569103611 25.47 ab
58502.5662312 kst 109.329111017 10.3118414421 25.47 ab
58502.8162312 kst 120.518779588 10.4599489545 25.47 ab
58503.0662312 kst 109.03262264 10.6012537159 25.47 ab
58503.3162312 kst 103.142539505 10.7356222924 25.47 ab
58503.5662312 kst 117.25383447 10.8629147342 25.47 ab
58503.8162312 kst 102.652520134 10.9832941178 25.47 ab
58504.0662312 kst 119.814866526 11.0972554467 25.47 ab
58504.3162312 kst 112.018279087 11.2049565284 25.47 ab
58504.5662312 kst 129.932777825 11.3065352717 25.47 ab
58504.8162312 kst 118.281264114 11.4020982809 25.47 ab
58505.0662312 kst 138.505760175 11.4916157492 25.47 ab
58505.3162312 kst 122.46704308 11.5754001709 25.47 ab
58505.5662312 kst 146.458950763 11.6538437078 25.47 ab
58505.8162312 kst 135.241793256 11.7273203618 25.47 ab
58506.0662312 kst 128.535439214 11.7961868707 25.47 ab
58506.3162312 kst 124.252573047 11.8604689233 25.47 ab
58506.5662312 kst 145.712869414 11.9198879362 25.47 ab
58506.8162312 kst 162.105169929 11.9741582666 25.47 ab
58507.0662312 kst 147.670824687 12.0230050706 25.47 ab
58507.3162312 kst 144.900183826 12.0667595544 25.47 ab
58507.5662312 kst 132.28350622 12.10553896 25.47 ab
58507.8162312 kst 151.211675824 12.1391314122 25.47 ab
58508.0662312 kst 136.105249532 12.1673209191 25.47 ab
58508.3162312 kst 158.919456349 12.1898087889 25.47 ab
58508.5662312 kst 138.665213358 12.2064146841 25.47 ab
58508.8162312 kst 135.43238188 12.2177730276 25.47 ab
58509.0662312 kst 113.718371658 12.2245769076 25.47 ab
58509.3162312 kst 162.08718372 12.2275122249 25.47 ab
58509.5662312 kst 119.870475779 12.2262726038 25.47 ab
58509.8162312 kst 158.071194727 12.2204938072 25.47 ab
58510.0662312 kst 154.664771982 12.2107680596 25.47 ab
58510.3162312 kst 150.457443398 12.1976852311 25.47 ab
58510.5662312 kst 153.9414574 12.1817269491 25.47 ab
58510.8162312 kst 149.458040578 12.1624265629 25.47 ab
58511.0662312 kst 163.049236393 12.1397454028 25.47 ab
58511.3162312 kst 166.864517655 12.1138224521 25.47 ab
58511.5662312 kst 128.92601094 12.084795202 25.47 ab
58511.8162312 kst 165.812099813 12.0526026404 25.47 ab
58512.0662312 kst 155.6917312 12.0170571268 25.47 ab
58512.3162312 kst 133.595158645 11.9783405406 25.47 ab
58512.5662312 kst 139.270213281 11.9366418808 25.47 ab
58512.8162312 kst 132.660502216 11.8921272046 25.47 ab
58513.0662312 kst 126.682313267 11.8445138512 25.47 ab
58513.3162312 kst 122.257822817 11.7938040735 25.47 ab
58513.5662312 kst 145.38171221 11.74018635 25.47 ab
58513.8162312 kst 132.19498543 11.6838503506 25.47 ab
58514.0662312 kst 127.099705186 11.6248325063 25.47 ab
58514.3162312 kst 125.877164903 11.5628294274 25.47 ab
58514.5662312 kst 131.88300877 11.4979628375 25.47 ab
58514.8162312 kst 131.518404459 11.4303888301 25.47 ab
58515.0662312 kst 139.485840942 11.3602623609 25.47 ab
58515.3162312 kst 110.410887581 11.2874078897 25.47 ab
58515.5662312 kst 140.222043067 11.2117087366 25.47 ab
58515.8162312 kst 130.898610928 11.1332585487 25.47 ab
58516.0662312 kst 125.517092906 11.0521515305 25.47 ab
58516.3162312 kst 119.696709957 10.9684274283 25.47 ab
58516.5662312 kst 110.634754664 10.8818564997 25.47 ab
58516.8162312 kst 121.372462154 10.792432576 25.47 ab
58517.0662312 kst 107.022249615 10.7001923763 25.47 ab
58517.3162312 kst 115.615842998 10.605171634 25.47 ab
58517.5662312 kst 105.374864106 10.5061812629 25.47 ab
58517.8162312 kst 97.6751352075 10.4029468519 25.47 ab
58518.0662312 kst 116.190794332 10.2974810158 25.47 ab
58518.3162312 kst 109.232418505 10.1918826327 25.47 ab
58518.5662312 kst 89.4104360745 10.0879815967 25.47 ab
58518.8162312 kst 122.007779378 9.98377047524 25.47 ab
58519.0662312 kst 105.797899714 9.87948386128 25.47 ab
58519.3162312 kst 98.9624759854 9.77642934399 25.47 ab
58519.5662312 kst 96.0880280961 9.67596990455 25.47 ab
58519.8162312 kst 95.1369734458 9.57885543607 25.47 ab
58520.0662312 kst 96.0466968772 9.48426101509 25.47 ab
58520.3162312 kst 85.4011259944 9.39205025571 25.47 ab
58520.5662312 kst 96.7167322139 9.30211967602 25.47 ab
58520.8162312 kst 83.375786836 9.21436904501 25.47 ab
58521.0662312 kst 85.1718533778 9.12899034651 25.47 ab
58521.3162312 kst 87.8035974321 9.04607643008 25.47 ab
58521.5662312 kst 81.1659675918 8.9655887551 25.47 ab
58521.8162312 kst 71.7813912367 8.88748537651 25.47 ab
58522.0662312 kst 65.824678941 8.8118120365 25.47 ab
58522.3162312 kst 83.2155772209 8.73882252303 25.47 ab
58522.5662312 kst 76.2179508505 8.66840602969 25.47 ab
58522.8162312 kst 83.5227508594 8.60040963853 25.47 ab
58523.0662312 kst 80.404362378 8.53467565516 25.47 ab
58523.3162312 kst 79.9853839685 8.47204938721 25.47 ab
58523.5662312 kst 69.6229327292 8.41252395285 25.47 ab
58523.8162312 kst 81.6730469278 8.3549147278 25.47 ab
58524.0662312 kst 61.9758137519 8.29800214693 25.47 ab
58524.3162312 kst 58.8279649065 8.24079912397 25.47 ab
58524.5662312 kst 69.1692640719 8.18424827972 25.47 ab
58524.8162312 kst 67.1077732009 8.12842819914 25.47 ab
58525.0662312 kst 75.1725523858 8.07311127079 25.47 ab
58525.3162312 kst 60.3910653786 8.01806347227 25.47 ab
58525.5662312 kst 50.4625345902 7.96320674559 25.47 ab
58525.8162312 kst 52.1301661679 7.90871132697 25.47 ab
58526.0662312 kst 54.0617203435 7.85461537054 25.47 ab
58526.3162312 kst 57.5490923936 7.80095590022 25.47 ab
58526.5662312 kst 55.219452008 7.74776439792 25.47 ab
58526.8162312 kst 47.2552738756 7.69499055758 25.47 ab
58527.0662312 kst 61.4438447936 7.64267136108 25.47 ab
58527.3162312 kst 58.4248020912 7.59088150899 25.47 ab
58527.5662312 kst 50.5868023527 7.53969765261 25.47 ab
58527.8162312 kst 58.9025560977 7.48914401397 25.47 ab
58528.0662312 kst 61.8144109324 7.43915683378 25.47 ab
58528.3162312 kst 54.7705859741 7.38980979859 25.47 ab
58528.5662312 kst 61.16897778 7.34118627474 25.47 ab
58528.8162312 kst 60.6412367318 7.29336894721 25.47 ab
