@c -0.100320434669
@x1 -3.33161499345
@x0 0.000385970343227
@z 0.096138525206
@t0 57764.2204253
time band flux fluxerr zp zpsys
57751.2204253 smg -2847.13391334 1040.92454187 26.4550896768 ab
57752.2204253 smg 1886.6058481 1345.53960109 27.8098336998 ab
57753.2204253 smg 1428.16616221 4250.53590558 26.2237044581 ab
57755.2204253 smg -158.294194848 3600.94974215 27.2345322497 ab
57757.2204253 smg 2204.82695624 2460.52347888 26.1195934567 ab
57758.2204253 smg 775.478159023 3732.40290396 27.5108976806 ab
57760.2204253 smg 659.312365879 501.708243368 26.5258301348 ab
57761.2204253 smg 764.472214785 1751.15777892 27.3478813613 ab
57763.2204253 smg 3036.26510682 358.817178087 27.6692746707 ab
57765.2204253 smg 2931.20848586 188.379565049 27.5711214347 ab
57766.2204253 smg -294.327566612 1005.43813346 26.214199854 ab
57767.2204253 smg 675.085921933 235.674327863 25.9154705724 ab
57768.2204253 smg 5656.44757981 1883.42002525 27.9733300914 ab
57770.2204253 smg 2613.7660336 1189.49584947 28.1536637982 ab
57771.2204253 smg 2212.47113069 405.243115028 27.9599010045 ab
57773.2204253 smg 1248.0824473 1745.23857868 27.6383002438 ab
57775.2204253 smg 3933.62882841 3710.27721366 25.7970717917 ab
57777.2204253 smg 698.678225892 644.062947816 26.8295071586 ab
57779.2204253 smg 7187.9402126 4979.76259422 24.6682942683 ab
57781.2204253 smg 627.365750313 648.578045231 26.606354431 ab
57782.2204253 smg 516.366562974 373.362275604 27.624877534 ab
57784.2204253 smg 534.877942761 414.74570377 26.9113839825 ab
57786.2204253 smg 2110.89935682 1089.73377427 26.1203039411 ab
57787.2204253 smg -1405.18648533 4867.69793752 25.9340700351 ab
57788.2204253 smg 2111.17142164 2107.56380655 27.6368979896 ab
57790.2204253 smg -4779.56169952 4717.73658185 26.5836905214 ab
57791.2204253 smg -2974.0684893 3643.28633583 26.6223676525 ab
57792.2204253 smg -1427.38671852 853.843462491 26.6375603839 ab
57794.2204253 smg 313.910909379 243.053113188 26.1949897999 ab
57796.2204253 smg 827.903569803 779.780994222 26.9338600338 ab
57797.2204253 smg -807.005807022 2197.92706785 27.1609604335 ab
57799.2204253 smg -1976.89064419 4524.07455281 25.7061984573 ab
57800.2204253 smg 1005.22631415 1577.20917066 25.2011145652 ab
57801.2204253 smg -9698.35549418 4593.33082966 25.9537294571 ab
57803.2204253 smg 10135.2526484 5385.54443531 26.6228246483 ab
