@c 0.133298000828
@x1 3.23927387799
@x0 0.000641602330079
@z 0.0756503767766
@t0 58424.811933
time band flux fluxerr zp zpsys
58413.811933 smg 1586.54220244 565.212953257 26.5221430627 ab
58418.811933 smg 5284.32793993 890.762709064 27.4192334969 ab
58422.811933 smg -1141.82174595 4280.68738091 25.5207667304 ab
58427.811933 smg -140.818504442 656.353279059 25.6413801213 ab
58431.811933 smg 781.579602849 40.0727916255 25.7407134131 ab
58436.811933 smg -4199.10762059 6673.25984578 26.6553422905 ab
58441.811933 smg 855.504695273 1264.07197307 26.2937408017 ab
58446.811933 smg 2891.89805089 1211.03086348 27.0036363015 ab
58451.811933 smg 1686.90414349 511.380314226 25.7799920542 ab
58455.811933 smg 1801.57500698 2252.87998635 24.9143770601 ab
58459.811933 smg 1583.26114445 1213.47473312 27.4123931987 ab
58464.811933 smg 803.700378355 290.01254158 27.8117988753 ab
58413.8120719 smr -1425.06697486 564.474347711 25.3004041112 ab
58418.8120719 smr -989.928110832 888.713492588 24.3583679086 ab
58422.8120719 smr 2423.80959443 4280.63699507 24.4372590488 ab
58427.8120719 smr 424.757909942 656.14435557 25.0457207215 ab
58431.8120719 smr 1060.915849 43.7848548061 25.982830104 ab
58436.8120719 smr 3779.47154286 6673.1780829 24.9993667038 ab
58441.8120719 smr 566.537731402 1263.99088728 25.7598805673 ab
58446.8120719 smr 180.85462287 1210.73172239 25.2523472295 ab
58451.8120719 smr 824.371604208 511.603579643 25.6544682364 ab
58455.8120719 smr -859.388755018 2252.93522268 25.3522619349 ab
58459.8120719 smr 993.106894519 1213.35195512 25.6073194581 ab
58464.8120719 smr 280.800401419 289.258552044 25.5977175382 ab
58413.8122108 smi 6308.14806576 569.189921808 28.4205053917 ab
58418.8122108 smi -523.803210577 889.155094911 26.3494834101 ab
58422.8122108 smi 680.175111723 4281.08990527 28.0272342224 ab
58427.8122108 smi 4587.75009047 658.603853179 27.900552973 ab
58431.8122108 smi 1856.88817016 52.073166664 27.1880667395 ab
58436.8122108 smi -5740.55743928 6673.17155321 25.3675821877 ab
58441.8122108 smi 144.236948957 1263.84480453 25.4777193261 ab
58446.8122108 smi 1913.52337047 1211.03526933 27.2973914225 ab
58451.8122108 smi 1165.76277082 512.873540362 27.5194234759 ab
58455.8122108 smi 5328.91144167 2253.16233043 26.9985723514 ab
58459.8122108 smi 1869.25202315 1213.62757766 26.7226134556 ab
58464.8122108 smi 1216.84775462 291.161896919 27.2716810759 ab
58407.811933 kst 92.6109939702 9.21033813245 25.47 ab
58408.061933 kst 98.4013905802 9.7942316671 25.47 ab
58408.311933 kst 99.050901079 10.3820321276 25.47 ab
58408.561933 kst 109.690805299 10.9659664374 25.47 ab
58408.811933 kst 112.833912909 11.5422564169 25.47 ab
58409.061933 kst 140.87581864 12.118262516 25.47 ab
58409.311933 kst 167.303697644 12.6914082467 25.47 ab
58409.561933 kst 187.831055683 13.2580857399 25.47 ab
58409.811933 kst 208.755465916 13.8158852593 25.47 ab
58410.061933 kst 223.416786768 14.374532655 25.47 ab
58410.311933 kst 225.458724784 14.9295508847 25.47 ab
58410.561933 kst 228.288907132 15.4706935627 25.47 ab
58410.811933 kst 284.715663442 15.9890765911 25.47 ab
58411.061933 kst 253.179371972 16.4896158459 25.47 ab
58411.311933 kst 313.530591827 16.979823018 25.47 ab
58411.561933 kst 302.912427424 17.4506847095 25.47 ab
58411.811933 kst 335.467813985 17.8940290719 25.47 ab
58412.061933 kst 347.70152889 18.3050302365 25.47 ab
58412.311933 kst 314.819991933 18.6910280291 25.47 ab
58412.561933 kst 354.452941488 19.0559391705 25.47 ab
58412.811933 kst 353.776797701 19.4026942727 25.47 ab
58413.061933 kst 401.400973759 19.7337487203 25.47 ab
58413.311933 kst 328.923465301 20.0485531352 25.47 ab
58413.561933 kst 421.72712992 20.3480089931 25.47 ab
58413.811933 kst 452.874516352 20.6337293624 25.47 ab
58414.061933 kst 421.525560658 20.9072091797 25.47 ab
58414.311933 kst 461.846541888 21.1687680813 25.47 ab
58414.561933 kst 452.602566558 21.4184255273 25.47 ab
58414.811933 kst 480.221935482 21.6569614157 25.47 ab
58415.061933 kst 484.094298006 21.8851038667 25.47 ab
58415.311933 kst 517.329240509 22.1034519009 25.47 ab
58415.561933 kst 515.355692094 22.3121347573 25.47 ab
58415.811933 kst 502.50368204 22.5111823446 25.47 ab
58416.061933 kst 528.272955692 22.7006156932 25.47 ab
58416.311933 kst 563.12811571 22.8805253517 25.47 ab
58416.561933 kst 539.717510673 23.0515226967 25.47 ab
58416.811933 kst 546.630764126 23.2135379593 25.47 ab
58417.061933 kst 568.460335057 23.3663288756 25.47 ab
58417.311933 kst 538.295061336 23.5096589717 25.47 ab
58417.561933 kst 559.349233595 23.6441157911 25.47 ab
58417.811933 kst 565.05301506 23.7698446913 25.47 ab
58418.061933 kst 567.19750132 23.8864005843 25.47 ab
58418.311933 kst 600.115403374 23.9933368422 25.47 ab
58418.561933 kst 564.481232853 24.0908364783 25.47 ab
58418.811933 kst 572.605452017 24.1795554653 25.47 ab
58419.061933 kst 591.038383975 24.2588402319 25.47 ab
58419.311933 kst 576.85056978 24.3280020259 25.47 ab
58419.561933 kst 570.307313331 24.3861848349 25.47 ab
58419.811933 kst 583.347309465 24.4328094775 25.47 ab
58420.061933 kst 616.039227373 24.4696514556 25.47 ab
