@c 0.269715820033
@x1 -2.00900288424
@x0 0.000314852525165
@z 0.105734151097
@t0 57769.308579
time band flux fluxerr zp zpsys
57756.308579 smg -138.271894501 5000.00806782 26.4113917634 ab
57758.308579 smg 5495.4741717 5000.02445444 26.6987055338 ab
57759.308579 smg -1809.18943346 5000.07095969 27.5106117873 ab
57760.308579 smg 7994.65824052 5000.09076383 27.4751145594 ab
57762.308579 smg 6704.05904474 5000.07620323 26.8669139462 ab
57764.308579 smg 6638.57701652 5000.11616246 27.0749553479 ab
57765.308579 smg 59.5156159323 5000.14337255 27.219068461 ab
57767.308579 smg -1232.88536164 5000.16375175 27.2586625447 ab
57768.308579 smg 2359.46761724 5000.07153872 26.3371123474 ab
57770.308579 smg 881.314908315 5000.23065177 27.6183043979 ab
57772.308579 smg 212.009117343 5000.06341111 26.2798812183 ab
57773.308579 smg 3721.59912542 5000.07874488 26.5660092459 ab
57775.308579 smg -1148.01678069 5000.0582479 26.3681896765 ab
57777.308579 smg -6308.98486934 5000.0826988 26.9119199642 ab
57778.308579 smg 693.026516322 5000.02730331 25.8054916086 ab
57779.308579 smg 1397.78878147 5000.02992023 26.007129726 ab
57780.308579 smg 12282.3090157 5000.02848889 26.0584197136 ab
57781.308579 smg 7086.99598962 5000.15747853 28.0226765759 ab
57783.308579 smg 653.893226847 5000.06448498 27.2825971045 ab
57784.308579 smg -8496.46563441 5000.02346125 26.3064262278 ab
57786.308579 smg -1213.04921995 5000.01457501 26.0419433337 ab
57787.308579 smg 3197.39440831 5000.03383057 27.0833093904 ab
57789.308579 smg 6062.84995673 5000.02382374 26.9459992938 ab
57790.308579 smg 6754.58905686 5000.01289587 26.3922097545 ab
57791.308579 smg -2985.88217777 5000.05424749 28.0512571674 ab
57792.308579 smg -1800.49010291 5000.01259376 26.5439627021 ab
57793.308579 smg 3837.57680331 5000.02072962 27.1570160371 ab
57795.308579 smg 12044.2639195 5000.00370184 25.4515159789 ab
57797.308579 smg -2066.20309388 5000.0119037 26.9196946665 ab
57799.308579 smg 4409.64482838 5000.00521366 26.2139285246 ab
57800.308579 smg 5913.77284779 5000.01318705 27.2953133068 ab
57801.308579 smg 1938.18901666 5000.00683931 26.6416226678 ab
57803.308579 smg -4566.22633969 5000.00322784 25.8998626088 ab
57804.308579 smg 1315.0510601 5000.00497147 26.3900534321 ab
57806.308579 smg 979.360842678 5000.01921185 27.8974565886 ab
57807.308579 smg 1813.49246249 5000.00396786 26.2048310686 ab
57808.308579 smg -2680.4066982 5000.0028253 25.8559667115 ab
57756.3087179 smr 574.076564861 5000.00638606 25.6035783297 ab
57758.3087179 smr -2176.99112218 5000.01285224 25.6398760716 ab
57759.3087179 smr -1131.00156192 5000.01485069 25.5035539268 ab
57760.3087179 smr -410.069942434 5000.01929784 25.5230562601 ab
57762.3087179 smr 2251.78298348 5000.03567154 25.8118087985 ab
57764.3087179 smr -6360.60181381 5000.03881996 25.671804586 ab
57765.3087179 smr 714.671271969 5000.04942459 25.85398107 ab
57767.3087179 smr 611.440964674 5000.04958429 25.7443460552 ab
57768.3087179 smr -1623.19182533 5000.0353684 25.3406370725 ab
57770.3087179 smr 374.226778161 5000.03034594 25.1382930902 ab
57772.3087179 smr 466.444525816 5000.04082574 25.470305867 ab
57773.3087179 smr 1548.61966049 5000.02238259 24.8385376243 ab
57775.3087179 smr 4346.6111478 5000.02804105 25.1553357834 ab
57777.3087179 smr -3839.87718835 5000.02445068 25.1209116526 ab
57778.3087179 smr -3602.82762538 5000.04365744 25.8239242873 ab
57779.3087179 smr 3743.18132277 5000.02553721 25.3163138238 ab
57780.3087179 smr 3474.62218224 5000.01566549 24.8545593679 ab
57781.3087179 smr 1700.31394028 5000.02445724 25.4011459843 ab
57783.3087179 smr 1225.44406713 5000.01934311 25.2511412042 ab
57784.3087179 smr 4072.57637959 5000.01597435 25.0896024086 ab
57786.3087179 smr -1584.42085178 5000.01674681 25.2364833425 ab
57787.3087179 smr 523.000754847 5000.01558701 25.2083252363 ab
57789.3087179 smr -3566.49101167 5000.01502631 25.2719929236 ab
57790.3087179 smr -6312.72721678 5000.01297361 25.1662037645 ab
57791.3087179 smr 4319.52296277 5000.00872171 24.789378056 ab
57792.3087179 smr 8041.11820701 5000.01757225 25.603858605 ab
57793.3087179 smr -2768.14938757 5000.00898959 24.9338146146 ab
57795.3087179 smr -9702.66539605 5000.01429397 25.5738978018 ab
57797.3087179 smr -1199.47791925 5000.00699708 24.9641603221 ab
57799.3087179 smr 733.329262087 5000.0131349 25.8225229487 ab
57800.3087179 smr -5557.30395065 5000.01027898 25.6394924164 ab
57801.3087179 smr 4819.18846191 5000.00887306 25.560487737 ab
57803.3087179 smr -12755.0053511 5000.01315816 26.1429174432 ab
57804.3087179 smr 1114.67262029 5000.0036651 24.8266919622 ab
57806.3087179 smr 1992.68038068 5000.0043977 25.1438634557 ab
57807.3087179 smr 6914.9159114 5000.0042419 25.1511159616 ab
57808.3087179 smr 10228.1168971 5000.00249281 24.6112493058 ab
57756.3088568 smi 2249.90132027 5000.01805609 26.3363263619 ab
57758.3088568 smi -265.966128214 5000.05095929 26.8213372153 ab
57759.3088568 smi -4626.22903065 5000.08398639 27.1131739794 ab
57760.3088568 smi 1648.00550292 5000.0440263 26.1870119339 ab
57762.3088568 smi -1985.51814242 5000.08638573 26.6063443116 ab
57764.3088568 smi 8407.94390323 5000.18505769 27.2667202473 ab
57765.3088568 smi 544.67986978 5000.09456399 26.4945344134 ab
57767.3088568 smi -2998.52419278 5000.11458496 26.6668078195 ab
57768.3088568 smi -3550.0677396 5000.05655869 25.9032782399 ab
57770.3088568 smi -7424.88020035 5000.03122142 25.3013536519 ab
57772.3088568 smi -3717.83263426 5000.22336024 27.4877558595 ab
57773.3088568 smi 3071.27789914 5000.2837785 27.7720934382 ab
57775.3088568 smi 5432.87167078 5000.06305819 26.2199747124 ab
57777.3088568 smi 4736.90168321 5000.11083535 26.9823136901 ab
57778.3088568 smi -3060.37715425 5000.10889923 27.0660754052 ab
57779.3088568 smi 4205.4499842 5000.1298824 27.355667326 ab
57780.3088568 smi -4573.47543092 5000.07890713 26.8899343232 ab
57781.3088568 smi 4017.80395813 5000.03104471 25.9266639743 ab
57783.3088568 smi 2848.34828062 5000.14739918 27.6275679681 ab
57784.3088568 smi -4459.75017438 5000.11035941 27.2945380389 ab
57786.3088568 smi -1993.46842272 5000.34778932 28.515010147 ab
57787.3088568 smi -3880.91045774 5000.01043538 24.7021791944 ab
57789.3088568 smi -5491.85126022 5000.04781606 26.350590689 ab
57790.3088568 smi 2371.3063246 5000.04402622 26.2552813738 ab
57791.3088568 smi 1176.79685146 5000.05361126 26.4604599663 ab
57792.3088568 smi 2665.35576738 5000.03869504 26.0939882529 ab
57793.3088568 smi 1308.01075003 5000.09271581 27.0415064634 ab
57795.3088568 smi 7951.81183393 5000.01949181 25.4070354892 ab
57797.3088568 smi -5887.88381483 5000.04007903 26.3279357701 ab
57799.3088568 smi 6218.34319272 5000.03905768 26.4747062046 ab
57800.3088568 smi 294.18686908 5000.06084454 27.0427491362 ab
57801.3088568 smi -865.929413485 5000.01635633 25.7034728919 ab
57803.3088568 smi 3004.50381962 5000.02604736 26.3855558559 ab
57804.3088568 smi 3910.91274941 5000.01064978 25.502348508 ab
57806.3088568 smi 5248.15858294 5000.02328543 26.5136903892 ab
57807.3088568 smi 8834.96105516 5000.01426847 26.0544002692 ab
57808.3088568 smi 1039.22677706 5000.01962855 26.4668036849 ab
