@c -0.0272445686168
@x1 -2.41701270226
@x0 0.00142623562085
@z 0.0516201437072
@t0 57960.8239485
time band flux fluxerr zp zpsys
57946.8239485 smg -3422.60060627 5000.00175236 26.1646528451 ab
57948.8239485 smg 6404.80954863 5000.06431024 27.1713184237 ab
57949.8239485 smg 4205.62163422 5000.06971084 26.6749303348 ab
57951.8239485 smg 3832.57685267 5000.24891162 27.2282522738 ab
57953.8239485 smg 748.423495115 5000.11759345 25.880806045 ab
57954.8239485 smg 2706.56066005 5000.3163787 26.7829015723 ab
57956.8239485 smg -1679.14646316 5000.34277231 26.6316040671 ab
57957.8239485 smg -2496.62285348 5000.18718834 25.8967660603 ab
57959.8239485 smg 15005.909627 5001.18314374 27.8156138994 ab
57960.8239485 smg 10997.8383507 5001.30258036 27.9133802521 ab
57962.8239485 smg 3367.00012308 5000.58435416 27.0783494672 ab
57964.8239485 smg 9687.37766141 5000.427629 26.8292036847 ab
57966.8239485 smg -1887.48280451 5000.42606153 26.9580649332 ab
57968.8239485 smg 3641.33895779 5000.35489031 26.9334163899 ab
57969.8239485 smg 3444.48647254 5000.17974861 26.2968529611 ab
57971.8239485 smg 1168.65825896 5000.0955231 25.8232896851 ab
57972.8239485 smg 9497.71861737 5000.18002394 26.6215620806 ab
57973.8239485 smg -1223.17683768 5000.12434699 26.3335260058 ab
57974.8239485 smg 13854.6852846 5000.57789392 28.1193380719 ab
57976.8239485 smg -4841.14676745 5000.16807786 27.026413075 ab
57978.8239485 smg 2310.18043052 5000.01633756 24.7525287628 ab
57979.8239485 smg -2204.70752402 5000.20271155 27.6118633928 ab
57946.8240874 smr 3419.33772046 5000.00269398 24.7430085377 ab
57948.8240874 smr -3231.23174811 5000.01410823 25.1808250525 ab
57949.8240874 smr 1296.62351457 5000.0225292 25.2534411152 ab
57951.8240874 smr 3025.05514521 5000.05079943 25.4600224383 ab
57953.8240874 smr 6423.81540938 5000.11355276 25.8730170218 ab
57954.8240874 smr 1382.61746288 5000.07751594 25.3095367087 ab
57956.8240874 smr -2147.89759228 5000.0718688 25.0296544885 ab
57957.8240874 smr -734.578766993 5000.07287378 24.9812388263 ab
57959.8240874 smr -1124.9911064 5000.09262123 25.1576347437 ab
57960.8240874 smr 916.882897889 5000.09727439 25.1901698615 ab
57962.8240874 smr -5766.81608979 5000.10809107 25.2980563209 ab
57964.8240874 smr 5709.75859271 5000.07585596 24.9471375504 ab
57966.8240874 smr 10586.9962255 5000.10547242 25.3887056388 ab
57968.8240874 smr 6057.1945225 5000.09043571 25.3688260627 ab
57969.8240874 smr 1533.25918201 5000.06869465 25.1613630084 ab
57971.8240874 smr -1608.05823759 5000.04745674 24.9132449629 ab
57972.8240874 smr -3521.22087324 5000.04781803 24.9751668354 ab
57973.8240874 smr 1085.54689682 5000.04559728 24.9592219278 ab
57974.8240874 smr -4008.02990819 5000.05550525 25.1959779789 ab
57976.8240874 smr -1154.10811855 5000.06204846 25.3656848075 ab
57978.8240874 smr 2334.36379702 5000.03351552 24.7524016682 ab
57979.8240874 smr -1373.30990347 5000.06159072 25.4448412214 ab
57946.8242263 smi 2711.62184265 5000.01154074 26.5747632197 ab
57948.8242263 smi 2200.68639362 5000.10597764 27.5132888306 ab
57949.8242263 smi -10429.052877 5000.11062601 27.1275339027 ab
57951.8242263 smi 784.483737239 5000.29466934 27.5310082715 ab
57953.8242263 smi 4640.3256928 5000.17979403 26.5624420702 ab
57954.8242263 smi 1004.10202254 5000.34756797 27.1533227725 ab
57956.8242263 smi 5408.84227109 5000.20115639 26.4329861424 ab
57957.8242263 smi 9471.51292248 5000.52157752 27.4467189858 ab
57959.8242263 smi 3371.47503808 5000.65614939 27.6847926788 ab
57960.8242263 smi 520.226989108 5000.18759196 26.3370824321 ab
57962.8242263 smi 2565.03229221 5000.24988051 26.6925431106 ab
57964.8242263 smi -2511.07012019 5000.17678632 26.379580808 ab
57966.8242263 smi 8616.11578284 5000.957404 28.3283036646 ab
57968.8242263 smi 1016.13083011 5000.07481048 25.7630766687 ab
57969.8242263 smi 6408.07960504 5000.27107225 27.2865842173 ab
57971.8242263 smi 2142.2356417 5000.18424308 27.0470145359 ab
57972.8242263 smi 1316.19584389 5000.04256915 25.4888547099 ab
57973.8242263 smi -4031.84773887 5000.32354957 27.6804672764 ab
57974.8242263 smi 3063.71321582 5000.26596608 27.4300946687 ab
57976.8242263 smi -598.290410432 5000.05965443 25.7389002143 ab
57978.8242263 smi 1600.51634171 5000.13571671 26.5765635818 ab
57979.8242263 smi 5247.1209776 5000.13906908 26.580604032 ab
