@c -0.260231783277
@x1 1.87987175474
@x0 0.00094353555958
@z 0.0629502231542
@t0 57849.2965406
time band flux fluxerr zp zpsys
57844.2965406 smg -8550.65340135 5000.06105242 25.1211933184 ab
57846.2965406 smg -2409.37957831 5000.37558213 27.0487185485 ab
57847.2965406 smg 9344.79716336 5000.13359063 25.9158914254 ab
57849.2965406 smg 6715.40378381 5000.30989803 26.8297047363 ab
57850.2965406 smg 9150.4674869 5000.43453943 27.206932184 ab
57851.2965406 smg -3905.96548266 5000.28834495 26.777523277 ab
57853.2965406 smg -1778.20473421 5000.14441133 26.074785758 ab
57854.2965406 smg -3444.64726543 5000.22506269 26.587393844 ab
57856.2965406 smg 9693.7036695 5000.42778515 27.3574441747 ab
57858.2965406 smg 2783.56155619 5000.81354014 28.1437711963 ab
57860.2965406 smg 4324.0591312 5000.55200739 27.8308671597 ab
57861.2965406 smg 6256.82545482 5000.28829343 27.1896099662 ab
57862.2965406 smg 4632.1094118 5000.01978105 24.3532914878 ab
57863.2965406 smg 4693.27527036 5000.26039022 27.2324288593 ab
57865.2965406 smg -424.810860529 5000.26957813 27.431501388 ab
57866.2965406 smg 5882.22803412 5000.30424606 27.6408562853 ab
57868.2965406 smg -3689.03107154 5000.084103 26.3931583579 ab
57869.2965406 smg -6411.99775046 5000.11544984 26.8170593613 ab
57870.2965406 smg -1883.19055876 5000.20001661 27.4991948562 ab
57872.2965406 smg 4114.12387884 5000.20165467 27.6903054639 ab
57874.2965406 smg -3197.25528262 5000.0705775 26.7148021849 ab
57876.2965406 smg -1570.9049174 5000.11848162 27.4067414374 ab
57877.2965406 smg 11625.6865139 5000.10611695 27.3451101127 ab
57878.2965406 smg -10291.670843 5000.01672999 25.400763405 ab
57879.2965406 smg 8272.16884227 5000.15452175 27.8788861619 ab
57881.2965406 smg -6334.23828811 5000.05351794 26.8666250242 ab
57882.2965406 smg -1012.14071442 5000.01769147 25.7401016161 ab
57883.2965406 smg 7270.4754249 5000.01467321 25.61150874 ab
57844.2966795 smr 6192.69907969 5000.04777038 25.2998257599 ab
57846.2966795 smr -1537.17474602 5000.06396046 25.5535198885 ab
57847.2966795 smr -4174.79308496 5000.10607142 26.080412437 ab
57849.2966795 smr 5914.78995126 5000.04315029 25.0740192296 ab
57850.2966795 smr 7996.82872375 5000.02893527 24.6332501751 ab
57851.2966795 smr -4020.90370882 5000.0417843 25.0309540762 ab
57853.2966795 smr -369.563505229 5000.05747046 25.390126717 ab
57854.2966795 smr 6048.44402829 5000.04264956 25.0817038512 ab
57856.2966795 smr -151.704073034 5000.0676328 25.6334447543 ab
57858.2966795 smr -3512.20780329 5000.04591719 25.290170872 ab
57860.2966795 smr -5897.65506891 5000.04727566 25.4163791794 ab
57861.2966795 smr -108.746018357 5000.0646633 25.8102872453 ab
57862.2966795 smr -2528.14420166 5000.03784243 25.2881047375 ab
57863.2966795 smr -3612.56544094 5000.03153555 25.1534999646 ab
57865.2966795 smr 300.795338959 5000.04082916 25.5409974471 ab
57866.2966795 smr -691.800073494 5000.03007083 25.2477463396 ab
57868.2966795 smr -3803.37214109 5000.02541359 25.1099314069 ab
57869.2966795 smr 2876.81760408 5000.0298103 25.3012035267 ab
57870.2966795 smr -2337.59460215 5000.03241818 25.4090738165 ab
57872.2966795 smr 426.478602428 5000.02640039 25.2150512863 ab
57874.2966795 smr 6843.50947126 5000.02614567 25.2270019952 ab
57876.2966795 smr -1872.49927898 5000.02573658 25.2269974662 ab
57877.2966795 smr -811.261734425 5000.01618946 24.7371777642 ab
57878.2966795 smr -8626.22141486 5000.02998903 25.4293019533 ab
57879.2966795 smr -4306.41532519 5000.03275548 25.5558818345 ab
57881.2966795 smr 5351.87546187 5000.03324493 25.6557636377 ab
57882.2966795 smr 1202.4121648 5000.02099654 25.2095281573 ab
57883.2966795 smr -7703.58841344 5000.04148839 26.0046142227 ab
57844.2968184 smi 9499.20371778 5000.41876947 28.2137197432 ab
57846.2968184 smi 3591.89153581 5000.10653271 26.7716180252 ab
57847.2968184 smi 2055.58403226 5000.434222 28.3205618038 ab
57849.2968184 smi 559.462085502 5000.07271323 26.4136278964 ab
57850.2968184 smi -8567.69877227 5000.02386599 25.2155896839 ab
57851.2968184 smi 381.213588254 5000.02491136 25.2726566118 ab
57853.2968184 smi -4517.0474384 5000.07534673 26.4919457246 ab
