@c -0.255585904699
@x1 2.61038675607
@x0 0.000795861881435
@z 0.0682814165653
@t0 58020.4273211
time band flux fluxerr zp zpsys
58007.4273211 smg 5146.60457204 5000.09497304 26.5602965193 ab
58008.4273211 smg -101.210166366 5000.02190427 24.7703296117 ab
58010.4273211 smg 1574.74392755 5000.08840428 26.0067038815 ab
58011.4273211 smg -709.604679032 5000.35213592 27.4021279064 ab
58013.4273211 smg 5730.85727867 5000.30778059 27.1011345991 ab
58015.4273211 smg 4633.1151811 5000.3090158 27.0212649625 ab
58016.4273211 smg 8539.0034065 5000.40090331 27.2859561266 ab
58017.4273211 smg -853.707964976 5000.19306804 26.4850815545 ab
58019.4273211 smg 2985.14080889 5000.09436928 25.7047537495 ab
58021.4273211 smg -330.225040301 5000.30754202 27.0031815685 ab
58022.4273211 smg 1579.54492243 5000.14008879 26.1638173234 ab
58024.4273211 smg 12260.5115687 5000.28100774 26.9603825586 ab
58025.4273211 smg 5283.29731495 5000.05534661 25.2219043382 ab
58026.4273211 smg 2132.75716882 5000.21425157 26.7201601942 ab
58027.4273211 smg 4581.60834516 5000.31174227 27.1589945735 ab
58029.4273211 smg 9846.34994861 5000.18548787 26.6684694593 ab
58030.4273211 smg 1566.06692633 5000.29664395 27.2221214815 ab
58032.4273211 smg 586.687448595 5000.36518571 27.5562872924 ab
58034.4273211 smg 2991.48142156 5000.05732531 25.68959327 ab
58035.4273211 smg -5293.76680371 5000.21788173 27.2164567281 ab
58037.4273211 smg 5203.03295035 5000.25404095 27.5334373492 ab
58038.4273211 smg 692.316347407 5000.10776337 26.6723720288 ab
58040.4273211 smg 1287.14354418 5000.11684905 26.9085005591 ab
58042.4273211 smg -2467.02775665 5000.06868707 26.5073835706 ab
58043.4273211 smg -5222.81317904 5000.06497936 26.5410029198 ab
58044.4273211 smg 1024.32147468 5000.04493694 26.2291472772 ab
58046.4273211 smg 4625.03948375 5000.28031534 28.3647232559 ab
58048.4273211 smg -2189.26807415 5000.05080039 26.6234606369 ab
58049.4273211 smg 1930.3380582 5000.07236376 27.0668640082 ab
58007.42746 smr 697.919525029 5000.02147419 25.416758046 ab
58008.42746 smr 8543.23174537 5000.02714749 25.4813212377 ab
58010.42746 smr -4921.77877135 5000.04122871 25.656471921 ab
58011.42746 smr -2249.60636576 5000.02994529 25.1998379891 ab
58013.42746 smr 3468.96179789 5000.03481188 25.1961314682 ab
