@c -0.0349160751266
@x1 0.101683797649
@x0 1.00380624333
@z 0.00201803888548
@t0 57798.6344109
time band flux fluxerr zp zpsys
57793.6344109 smg 1883283.22891 1371.96328261 26.4436065466 ab
57798.6344109 smg 6075984.85138 2464.59788069 27.54016103 ab
57803.6344109 smg 1959047.30823 1400.52666973 26.4305257196 ab
57808.6344109 smg 548303.725395 741.016041977 25.340878823 ab
57813.6344109 smg 887590.124319 942.414879363 26.2669142659 ab
57818.6344109 smg 1181460.42826 1087.15398739 26.9620044766 ab
57823.6344109 smg 443043.113213 666.503712744 26.2606444801 ab
57828.6344109 smg 445076.97248 667.689438193 26.588890074 ab
57833.6344109 smg 340213.311283 583.817328156 26.5975868686 ab
57793.6345498 smr 358678.066295 599.763146674 24.8032709996 ab
57798.6345498 smr 587307.939207 766.329493495 25.1686580564 ab
57803.6345498 smr 650292.345976 806.740006981 25.3438756156 ab
57808.6345498 smr 257800.106031 508.053222692 24.6708979103 ab
57813.6345498 smr 268421.577847 518.704167541 25.0008831623 ab
57818.6345498 smr 558417.044268 747.165717292 25.8889446967 ab
57823.6345498 smr 393346.98671 626.788407026 25.6144003601 ab
57828.6345498 smr 173226.228588 416.421236508 24.9402727519 ab
57833.6345498 smr 182016.085109 426.916566928 25.3164632227 ab
57793.6346886 smi 975522.793747 987.849977087 26.3121238407 ab
57798.6346886 smi 3146888.6746 1774.09307341 27.6233942243 ab
57803.6346886 smi 4165375.44653 2041.25680958 28.1050812566 ab
57808.6346886 smi 1250841.00579 1118.97988628 27.147700237 ab
57813.6346886 smi 1418505.47378 1191.30350575 27.4376714502 ab
57818.6346886 smi 3318177.91002 1821.20055412 28.2994150571 ab
57823.6346886 smi 350326.768987 592.078808116 25.7910579812 ab
57828.6346886 smi 463631.389554 682.079141263 26.1975048309 ab
57833.6346886 smi 269603.847248 520.226466346 25.8409902111 ab
