@c 0.15259228807
@x1 -0.723106399534
@x0 0.000161279595301
@z 0.143915226617
@t0 58363.9466861
time band flux fluxerr zp zpsys
58356.9466861 smg 484.214658107 493.627767419 26.0241872866 ab
58357.9466861 smg 1132.26972806 1475.4161393 26.2652440891 ab
58358.9466861 smg 366.798260416 701.010687766 26.7168019147 ab
58359.9466861 smg 1017.20382487 893.626265858 28.0123041156 ab
58361.9466861 smg 502.905436758 283.275946552 26.545389526 ab
58363.9466861 smg 1110.9099842 6612.63794445 28.0196591743 ab
58364.9466861 smg 199.622236727 225.08902823 25.7582319781 ab
58366.9466861 smg 1454.89097825 1300.7662477 27.7946246713 ab
58367.9466861 smg -305.137986049 534.619160755 25.703323028 ab
58369.9466861 smg 144.291680117 117.808187044 25.6049281056 ab
58370.9466861 smg -1188.95790337 1155.57524467 26.1089973319 ab
58372.9466861 smg 3.94192568629 798.567607983 26.1039636187 ab
58373.9466861 smg 600.577202681 2497.76643152 25.4560028513 ab
58375.9466861 smg 244.102715267 781.12733778 27.1146278305 ab
58376.9466861 smg 2440.3022976 2296.27102366 26.686199739 ab
58378.9466861 smg 218.570695626 800.715721589 26.6935797677 ab
58380.9466861 smg -1397.86210574 4802.41300665 27.649569574 ab
58382.9466861 smg 391.14675776 858.498529818 27.6792112064 ab
58383.9466861 smg -119.968582347 2063.27806658 26.5163381834 ab
58385.9466861 smg 635.012183254 425.668898232 28.0802773312 ab
58386.9466861 smg 1173.19815948 1083.08165209 27.4772036034 ab
58387.9466861 smg 697.869602458 2455.53427604 28.5235584179 ab
58388.9466861 smg 774.56144024 570.555463884 28.1876062541 ab
58390.9466861 smg -1521.0251001 1556.57655832 26.2070654771 ab
58392.9466861 smg -2344.25648416 2021.30751811 26.9715910553 ab
58393.9466861 smg 3478.6369219 4102.91088041 25.6367251998 ab
58394.9466861 smg -386.952952987 518.887784454 27.0608628279 ab
58395.9466861 smg 924.948662552 1047.49486505 25.9081590011 ab
58397.9466861 smg 1879.24454525 919.948686301 25.1276731087 ab
58398.9466861 smg -1570.95927798 2530.19776663 25.7333728515 ab
58400.9466861 smg 1402.22928836 1393.64496116 26.6707351574 ab
58401.9466861 smg 420.783422648 464.630308043 26.8854858627 ab
58402.9466861 smg 1051.38737661 1724.72085224 25.2900189361 ab
58403.9466861 smg -531.751010289 850.241589342 26.554107998 ab
58404.9466861 smg 877.891304928 2051.62867339 26.9281033854 ab
58406.9466861 smg -182.028025455 218.797044028 26.3070217482 ab
58408.9466861 smg -1023.67103472 491.406402272 27.5899804587 ab
58409.9466861 smg 171.696162677 1155.54884149 26.7053720582 ab
58411.9466861 smg 515.551021868 869.642251688 27.9713029873 ab
58413.9466861 smg 317.896065002 1050.50413539 26.9409844765 ab
58356.946825 smr 1053.82655996 493.554982569 25.4694209128 ab
58357.946825 smr -496.062573241 1475.34931485 24.8532424391 ab
58358.946825 smr -866.17443816 700.76344657 25.0708998708 ab
58359.946825 smr 1054.3654788 892.818970594 25.2717498653 ab
58361.946825 smr -90.4099337326 282.906943444 25.736098732 ab
58363.946825 smr 2012.62855771 6612.52489045 25.6186445036 ab
58364.946825 smr 451.891835747 224.966210238 25.2659055152 ab
58366.946825 smr 2180.99929789 1300.33378422 25.3829833096 ab
58367.946825 smr -364.906055865 534.594672671 25.2962957212 ab
58369.946825 smr 9.39125612941 117.791285783 25.2833812473 ab
58370.946825 smr -1003.01464783 1155.53154861 25.1392249012 ab
58372.946825 smr 655.675784258 798.529686918 25.3276683503 ab
58373.946825 smr 864.867251091 2497.76248126 24.8167153269 ab
58375.946825 smr -630.623391887 780.916455921 24.571949741 ab
58376.946825 smr -1029.78962258 2296.24360518 25.3714892075 ab
58378.946825 smr 15.5393823076 800.641285251 25.1056628543 ab
58380.946825 smr -9911.84965821 4802.3797632 25.1150092835 ab
58382.946825 smr -286.162627354 858.335386285 24.8252255698 ab
58383.946825 smr -1868.62070442 2063.26793438 25.0831919181 ab
58385.946825 smr -37.925589908 425.33222873 25.4184230248 ab
58386.946825 smr 915.144613272 1083.00507695 24.2717893204 ab
58387.946825 smr -2029.60208442 2455.45001636 25.0591344029 ab
58388.946825 smr -704.847069137 570.30946889 24.7237914699 ab
58390.946825 smr 1606.05753253 1556.57318553 24.7603905291 ab
58392.946825 smr -3810.47236639 2021.30025505 25.2441420895 ab
58393.946825 smr -2983.69463127 4102.91422581 25.3250679689 ab
58394.946825 smr 246.877283422 518.844520199 24.7761812169 ab
58395.946825 smr -673.870454981 1047.50247235 25.221106855 ab
58397.946825 smr 1862.60522034 919.955197805 24.7175794562 ab
58398.946825 smr 2868.13886565 2530.19859985 24.7361374695 ab
58400.946825 smr -722.868934391 1393.64359959 25.3505593142 ab
58401.946825 smr -1128.75458557 464.619176242 25.4045956142 ab
58402.946825 smr -502.553882264 1724.7249658 25.0823458891 ab
58403.946825 smr 548.436707798 850.241119663 25.3567461879 ab
58404.946825 smr -1902.27970997 2051.62651561 25.5090927301 ab
58406.946825 smr -261.740075478 218.790245185 25.0041155854 ab
58408.946825 smr -697.190172996 491.35313422 24.935430973 ab
58409.946825 smr 1594.77045357 1155.55087595 25.7227972349 ab
58411.946825 smr 96.4552684665 869.598221098 24.9560063978 ab
58413.946825 smr -1805.20228894 1050.51247082 26.2571419159 ab
58356.9469639 smi 912.371878044 493.686109075 26.1472520098 ab
58357.9469639 smi 1095.90795559 1475.48340804 26.729262279 ab
58358.9469639 smi 923.895386628 701.036188191 26.7102850202 ab
58359.9469639 smi -352.925120176 892.911972557 26.1608654942 ab
58361.9469639 smi 272.456098203 283.431950869 26.7262054107 ab
58363.9469639 smi -20848.4563906 6612.53233955 26.1465432891 ab
58364.9469639 smi 740.660963684 225.44721075 26.342120136 ab
58366.9469639 smi 613.06630612 1300.57173727 27.1849460531 ab
58367.9469639 smi 4.07843214385 534.764145235 26.2785868458 ab
58369.9469639 smi 89.8255302213 117.849950774 25.5343953802 ab
58370.9469639 smi 191.831590715 1155.55733586 25.7333986288 ab
58372.9469639 smi 522.328348314 798.736486565 26.8869221432 ab
58373.9469639 smi -1394.6108767 2497.84731624 27.0542390802 ab
58375.9469639 smi 981.172163483 781.250570467 27.3371785717 ab
58376.9469639 smi -4437.45095463 2296.25604743 26.0514042044 ab
58378.9469639 smi -763.550822676 800.716012308 26.2758651744 ab
58380.9469639 smi 6146.16044462 4802.52024857 28.4464353425 ab
58382.9469639 smi 1805.10274934 858.449660133 26.5749888485 ab
58383.9469639 smi -1084.56989467 2063.27764279 25.6228982343 ab
58385.9469639 smi 448.157486251 425.694794331 27.0862095618 ab
58386.9469639 smi -870.040959396 1083.04517446 25.7495761912 ab
58387.9469639 smi 1355.96613586 2455.47148069 26.1018327307 ab
58388.9469639 smi 1158.05650162 570.889343743 27.7308927546 ab
58390.9469639 smi 260.301451552 1556.77204148 27.6987161436 ab
58392.9469639 smi 3036.48819773 2021.3435352 26.6076979792 ab
58393.9469639 smi -2712.30056231 4102.94633284 27.0246671506 ab
58394.9469639 smi 323.801154988 519.14387755 27.1645360823 ab
58395.9469639 smi 1250.48079744 1047.7045021 27.5577694503 ab
58397.9469639 smi 2826.70707931 920.050913563 26.7522651918 ab
58398.9469639 smi -883.847188264 2530.21670788 26.2033298405 ab
58400.9469639 smi -839.039979837 1393.67738826 26.4632475567 ab
58401.9469639 smi -769.337165033 464.807563343 27.0553506738 ab
58402.9469639 smi 2223.46039243 1724.79502974 27.3748111261 ab
58403.9469639 smi -1079.99014678 850.379954063 27.4315242986 ab
58404.9469639 smi 19.9403976538 2051.64209588 26.3890880112 ab
58406.9469639 smi 331.007894088 219.433272942 27.7247312008 ab
58408.9469639 smi 178.231584579 491.510287171 27.2095065069 ab
58409.9469639 smi 1268.76918523 1155.54832715 25.3239674774 ab
58411.9469639 smi -93.2188898249 869.636011687 26.5419212958 ab
58413.9469639 smi 1003.03961196 1050.55410305 27.1999274875 ab
