@c 0.308849654403
@x1 -2.36913636853
@x0 0.00376620395215
@z 0.0322173845851
@t0 58414.8218848
time band flux fluxerr zp zpsys
58407.8218848 smg 8455.36534773 845.462269757 27.0178603842 ab
58409.8218848 smg 3669.04899603 1258.85773268 25.8677799559 ab
58410.8218848 smg 24535.1899707 3768.22552396 27.5405400713 ab
58411.8218848 smg 28344.3509523 6292.49462877 27.2242022038 ab
58412.8218848 smg 19190.3626033 825.229340943 27.2157654764 ab
58414.8218848 smg 6818.21627767 1025.09420849 25.6788947464 ab
58415.8218848 smg 17795.9960511 147.414599031 27.1057824752 ab
58417.8218848 smg 19107.3346006 1197.7381235 27.2151453345 ab
58418.8218848 smg 17656.6344328 3850.17488272 26.6654470262 ab
58420.8218848 smg 3566.56693887 1207.91706806 25.5315751574 ab
58422.8218848 smg 5323.56530417 1074.26352255 26.4467451396 ab
58424.8218848 smg 12710.3266512 1901.08129127 27.1836933033 ab
58426.8218848 smg 2983.93827216 303.312457215 25.7942303153 ab
58428.8218848 smg 1256.79866902 156.372051399 25.2768946984 ab
58429.8218848 smg 13504.7142706 2975.7584191 27.5553791638 ab
58431.8218848 smg 6279.58349626 3288.90279654 27.3808490948 ab
58433.8218848 smg 2893.77661172 252.389214655 26.7947197912 ab
58435.8218848 smg 8373.96091736 2686.56635724 27.6197228027 ab
58436.8218848 smg 8176.70108584 2922.89811906 27.7156216264 ab
58438.8218848 smg 1440.2776093 3641.89263726 27.5855459598 ab
58439.8218848 smg 6798.72922631 3820.88965876 26.6325846815 ab
58441.8218848 smg 3311.7497018 1536.79756856 27.6772635764 ab
58442.8218848 smg -1267.1977955 1613.14122081 26.0235494825 ab
58444.8218848 smg 3959.0953165 797.281466398 28.0479028034 ab
58446.8218848 smg -234.240053062 410.880692891 26.079688852 ab
58448.8218848 smg 2048.82075646 2031.8522414 26.4496018844 ab
58450.8218848 smg -7756.42934478 10872.9992208 26.2104113665 ab
58451.8218848 smg 4197.01771465 2122.88491736 27.19444602 ab
58452.8218848 smg 487.854022809 4111.55173089 25.9974361363 ab
58453.8218848 smg 1144.95252611 875.185852145 25.5749242489 ab
58455.8218848 smg -413.496647714 1684.48558281 25.4328551522 ab
58456.8218848 smg 4475.8520641 1363.89205755 27.5479512675 ab
58458.8218848 smg 6094.03833811 2496.2819625 26.089595338 ab
58460.8218848 smg 1838.5773095 293.174487189 27.5421253193 ab
58461.8218848 smg 1228.07352189 397.477243639 27.0777876986 ab
58463.8218848 smg 3353.05470009 1904.64997998 27.2785468379 ab
58464.8218848 smg 658.280961291 1748.39876541 26.9230457054 ab
58466.8218848 smg 198.216008589 832.462507416 26.2019296314 ab
58467.8218848 smg -1293.09494104 2984.70475158 26.4280187557 ab
58407.8220237 smr 4238.8324593 842.293386143 25.7218666961 ab
58409.8220237 smr 2705.58638694 1257.93943814 24.7269132338 ab
58410.8220237 smr 6023.82615674 3765.56438611 24.8579494146 ab
58411.8220237 smr 2558.29634333 6291.32175735 25.1440238976 ab
58412.8220237 smr 4473.14303248 817.045677265 25.629549179 ab
58414.8220237 smr 3581.3951154 1024.59058789 25.1549770345 ab
58415.8220237 smr 3496.81492417 85.7271789913 25.0378010196 ab
58417.8220237 smr 4167.12355764 1190.95077029 24.7236192453 ab
58418.8220237 smr 6991.66470356 3848.99263372 24.3328090448 ab
58420.8220237 smr -93.6098567089 1207.30134836 24.5540550286 ab
58422.8220237 smr 4605.03392967 1072.40695498 25.1396808804 ab
58424.8220237 smr 1106.35379643 1898.6647913 24.9867489383 ab
58426.8220237 smr 1602.93436216 301.56116338 24.7989901556 ab
58428.8220237 smr 1140.05220865 155.536681983 24.4502493556 ab
58429.8220237 smr -1740.32074035 2974.45985287 25.1998748886 ab
58431.8220237 smr 8188.32690927 3288.13984195 25.0504850559 ab
58433.8220237 smr 2511.30283103 251.416351857 25.5690746876 ab
58435.8220237 smr 2665.87847988 2685.75366873 24.8831594565 ab
58436.8220237 smr 3420.33635787 2922.32293499 25.5643875714 ab
58438.8220237 smr -2514.39280412 3641.57439213 25.4992013135 ab
58439.8220237 smr -3471.20507071 3820.93073748 25.5135777259 ab
58441.8220237 smr 1416.83975105 1536.18047304 25.5027455579 ab
58442.8220237 smr 1344.43873495 1613.18738604 24.8951027474 ab
58444.8220237 smr -152.570750309 795.668141652 25.6030908358 ab
58446.8220237 smr 1815.80970115 411.372746123 25.5090133907 ab
58448.8220237 smr 3086.9003122 2031.89863014 25.7008095431 ab
58450.8220237 smr 903.41517304 10872.9847975 24.5342485252 ab
58451.8220237 smr 190.017495351 2122.65859503 25.1900162804 ab
58452.8220237 smr 1690.40841995 4111.54961155 25.1307692921 ab
58453.8220237 smr 1424.8549026 875.383660842 25.5429811243 ab
58455.8220237 smr 691.266942345 1684.50539678 24.8084245058 ab
58456.8220237 smr -2374.43657025 1363.46711041 25.6502982226 ab
58458.8220237 smr -2680.25593313 2496.28972483 25.2734270175 ab
58460.8220237 smr 397.46409666 291.192962406 25.403166134 ab
58461.8220237 smr 683.376253704 396.647067654 25.1343658148 ab
