@c -0.130413033673
@x1 -1.19931417943
@x0 0.00059616570791
@z 0.0783312435034
@t0 58435.2045273
time band flux fluxerr zp zpsys
58430.2045273 smg 2657.22148297 9969.13689588 25.6728035429 ab
58431.2045273 smg 1982.47530815 1555.92448271 26.935747944 ab
58433.2045273 smg 1245.31647705 229.652167907 26.1819033998 ab
58435.2045273 smg -1852.20427518 3221.17715625 26.3783819462 ab
58437.2045273 smg 1949.7196001 329.283124636 26.6383522885 ab
58438.2045273 smg 978.324734325 243.154496041 25.3201365011 ab
58439.2045273 smg -2034.51039125 1737.41970206 25.65342505 ab
58441.2045273 smg 305.495539737 1028.11661784 26.8678547785 ab
58443.2045273 smg 2462.25471916 495.875248912 27.3385872848 ab
58445.2045273 smg 10245.8962958 6610.17296016 28.3119074896 ab
58446.2045273 smg 895.385186216 44.377042922 26.6885884133 ab
58448.2045273 smg 7453.70402067 2123.08448334 28.3906624489 ab
58449.2045273 smg 3119.64413586 2805.08733258 27.149087442 ab
58451.2045273 smg 1787.79526505 785.5986564 26.8288344965 ab
58453.2045273 smg 4175.91158769 2397.67596516 27.5589355183 ab
58454.2045273 smg -22.7352516425 4594.94641364 25.1539141157 ab
58455.2045273 smg 1257.00725109 684.258714868 27.487443948 ab
58456.2045273 smg -1012.6660372 2578.60952374 28.1415669658 ab
58458.2045273 smg 1879.41625781 1449.90234447 27.1270959649 ab
58459.2045273 smg 1094.03097754 1537.85533888 26.9951842691 ab
58461.2045273 smg 290.710778432 414.228381089 26.2619943198 ab
58462.2045273 smg 735.857375168 576.826408153 26.3819004198 ab
58463.2045273 smg 431.629771469 248.274232089 26.728334639 ab
58464.2045273 smg -2709.62631541 3215.03074421 26.4645092206 ab
58465.2045273 smg 1816.43810147 2274.9487661 27.6372681689 ab
58466.2045273 smg 293.772581336 948.151599659 26.0954217874 ab
58468.2045273 smg 167.386027586 396.739652532 26.9596323641 ab
58470.2045273 smg -459.316042182 512.142279349 26.944567473 ab
58472.2045273 smg 465.499010985 170.591184912 27.3815187007 ab
58473.2045273 smg 619.384685197 2343.9315435 26.3209070079 ab
58475.2045273 smg 589.123099473 852.255726186 25.697654729 ab
58477.2045273 smg -1951.42411514 1580.07566566 27.546672322 ab
58478.2045273 smg 741.936084669 634.425563453 25.2412966703 ab
58479.2045273 smg 1795.75362207 928.018254305 28.024801464 ab
58480.2045273 smg 7113.92981044 6427.5082574 26.3369104766 ab
58481.2045273 smg 2115.67128346 2709.54160848 28.5050796058 ab
58430.2046661 smr 19186.0084304 9969.11974266 24.9710718691 ab
58431.2046661 smr 4173.93425444 1555.3976019 25.3672014024 ab
58433.2046661 smr 47.3904681161 228.225283146 25.4318079044 ab
58435.2046661 smr -1337.43211283 3221.01515949 24.9412041795 ab
58437.2046661 smr 1321.62515598 327.539955816 25.5011378981 ab
58438.2046661 smr 388.399956633 242.80022283 24.9554611806 ab
