@c 0.397942070182
@x1 -2.2941566587
@x0 0.0286507183716
@z 0.0118576419076
@t0 58539.6974042
time band flux fluxerr zp zpsys
58526.6974042 smg 11283.6576821 229.709878125 27.8616557609 ab
58527.6974042 smg 5097.10479446 77.7185697213 26.1562204456 ab
58528.6974042 smg 19327.9646126 607.765780555 27.0106139803 ab
58530.6974042 smg 29712.9636999 561.389438938 26.6537897427 ab
58532.6974042 smg 56330.6950916 697.587706746 26.7396779969 ab
58533.6974042 smg 115820.467133 1002.50558368 27.3348340241 ab
58535.6974042 smg 77255.2782443 373.473076296 26.6478125348 ab
58536.6974042 smg 45022.5634106 1051.48732426 25.9583248012 ab
58537.6974042 smg 50945.8189017 424.367104943 26.0569065523 ab
58539.6974042 smg 340620.293519 1129.68293502 28.0604312873 ab
58540.6974042 smg 19941.6288516 1332.42692477 24.998243755 ab
58542.6974042 smg 320016.721476 2998.988763 28.0426061141 ab
58543.6974042 smg 86983.5094457 1855.21243617 26.6745238649 ab
58544.6974042 smg 237433.703979 3187.92838808 27.8484233407 ab
58546.6974042 smg 118537.665942 1541.72972628 27.1560797613 ab
58547.6974042 smg 93460.2346503 1037.26595558 27.0195759335 ab
58548.6974042 smg 50732.5060745 986.499213043 26.4512030234 ab
58549.6974042 smg 66029.24887 1542.79096602 26.8172318756 ab
58551.6974042 smg 121684.637614 2241.11097497 27.6511892053 ab
58553.6974042 smg 39432.0759893 990.304087046 26.6502282894 ab
58554.6974042 smg 85014.9856576 1390.51328877 27.5879377928 ab
58555.6974042 smg 26568.2567709 701.018174259 26.3928584602 ab
58557.6974042 smg 31683.6668405 1267.01917155 26.9041111834 ab
58558.6974042 smg 37808.0868844 886.402220117 27.0934909911 ab
58559.6974042 smg 34837.6250912 793.550076267 27.1778973531 ab
58561.6974042 smg 53730.5984093 658.803486681 27.7687599685 ab
58563.6974042 smg 7643.56170563 92.6571037077 25.8352287018 ab
58564.6974042 smg 27162.0103671 1986.24409626 27.3444886044 ab
58565.6974042 smg 3198.25075124 1195.26890291 25.5879819706 ab
58567.6974042 smg 7799.02556178 133.686902966 26.2653354459 ab
58568.6974042 smg 11867.9525618 4166.89677943 26.4166181525 ab
58570.6974042 smg 28495.3638222 1714.03574733 27.806130048 ab
58571.6974042 smg 4401.51318227 913.752719644 26.1016599619 ab
58573.6974042 smg 5743.28033985 1640.24104418 26.5991504096 ab
58574.6974042 smg 2766.81789749 1202.06620913 25.745154531 ab
58575.6974042 smg 985.62890303 291.719582248 24.4273728627 ab
58526.6975431 smr 1968.06150551 208.170790402 24.7950454668 ab
58527.6975431 smr 6675.72872301 86.9703142556 25.6369830309 ab
58528.6975431 smr 5446.0648767 595.84760073 24.8514930976 ab
58530.6975431 smr 6464.20301477 539.984514338 24.4778845892 ab
58532.6975431 smr 16185.9345347 668.049221539 24.871257799 ab
58533.6975431 smr 27772.0477547 958.20897782 25.354205312 ab
58535.6975431 smr 35507.4083327 312.412691596 25.4179728089 ab
58536.6975431 smr 65031.2177401 1061.42775349 26.0214004201 ab
58537.6975431 smr 44118.3531645 416.14906147 25.5624276381 ab
58539.6975431 smr 26094.3474782 980.047805562 24.9278320023 ab
58540.6975431 smr 32086.2754617 1337.05912532 25.1722142473 ab
58542.6975431 smr 26378.1771518 2948.92235438 24.7851055221 ab
58543.6975431 smr 26166.5661452 1838.6757729 24.9952996514 ab
58544.6975431 smr 20408.0356037 3152.0746536 24.6164569015 ab
58546.6975431 smr 33996.172546 1514.99023167 25.4210572601 ab
58547.6975431 smr 28453.7250783 1005.59631697 25.3751624788 ab
58548.6975431 smr 39817.8363111 981.304762639 25.8631166906 ab
58549.6975431 smr 23107.7787625 1528.12722001 25.1964646282 ab
58551.6975431 smr 16551.7161066 2218.78415984 25.2323121573 ab
58553.6975431 smr 19544.0403034 979.463101557 25.2337739447 ab
58554.6975431 smr 23436.8754087 1367.96952943 25.5141188076 ab
58555.6975431 smr 16854.2131239 694.521075065 25.1924895819 ab
58557.6975431 smr 13699.7676914 1258.86441736 25.0089784424 ab
58558.6975431 smr 18991.5500312 876.429356129 25.4311352997 ab
58559.6975431 smr 13727.9325164 779.005369478 25.0884047958 ab
58561.6975431 smr 15395.0193915 628.370898821 25.2700491012 ab
58563.6975431 smr 28729.4214015 171.514189181 26.0426318845 ab
58564.6975431 smr 9705.02865371 1982.31781526 25.2579410979 ab
58565.6975431 smr 9730.94154709 1197.31887121 25.0816738448 ab
58567.6975431 smr 10412.5495085 142.705497437 25.3370290773 ab
58568.6975431 smr 16896.6764989 4167.12117943 25.4394358706 ab
58570.6975431 smr 6099.46694016 1708.08653815 25.1992982265 ab
58571.6975431 smr 6720.17147771 914.311200386 25.3010043453 ab
58573.6975431 smr 5216.22641631 1639.35509116 25.2632978325 ab
58574.6975431 smr 6879.06537636 1202.94938468 25.4705194234 ab
58575.6975431 smr 7868.04342641 303.183159105 25.8891290409 ab
58526.6976819 smi 8231.86039272 222.986142212 26.5329567974 ab
58527.6976819 smi 23599.5297479 156.475425139 27.0703102292 ab
58528.6976819 smi 9081.9716092 599.669604382 25.6308232944 ab
58530.6976819 smi 20938.2699022 552.816435002 25.7897872816 ab
58532.6976819 smi 121826.475879 742.655919678 27.2255415309 ab
58533.6976819 smi 38460.9475871 962.746032367 25.8065070763 ab
58535.6976819 smi 107004.655902 410.807863529 26.8557376483 ab
58536.6976819 smi 182851.080288 1115.8330616 27.4452375253 ab
58537.6976819 smi 164650.63186 541.262662263 27.3261876202 ab
58539.6976819 smi 70083.3827865 1002.61527083 26.4270807903 ab
58540.6976819 smi 109968.137467 1366.01101969 26.9329929763 ab
58542.6976819 smi 156400.006879 2971.70541403 27.3727714934 ab
58543.6976819 smi 151684.364828 1872.89563134 27.3891136905 ab
58544.6976819 smi 34001.4225161 3153.51535384 25.5506490182 ab
58546.6976819 smi 131083.438256 1546.58619867 27.4141847976 ab
58547.6976819 smi 44217.4688948 1012.8582735 26.3234208335 ab
58548.6976819 smi 8615.06201166 965.316074388 24.7631912001 ab
58549.6976819 smi 26983.335278 1530.82783377 26.0480023466 ab
58551.6976819 smi 55429.163559 2227.25739715 26.8496583368 ab
58553.6976819 smi 94972.6158427 1017.65786656 27.3617966144 ab
58554.6976819 smi 69337.2470578 1385.27821998 27.0213600462 ab
58555.6976819 smi 12390.5331417 692.022869591 25.178054488 ab
58557.6976819 smi 104616.757293 1294.35756983 27.3745755171 ab
58558.6976819 smi 32310.0832637 883.966893614 26.090971903 ab
58559.6976819 smi 116904.462792 842.997868169 27.4535598209 ab
58561.6976819 smi 84196.2461447 680.535155246 27.0382183669 ab
58563.6976819 smi 80548.7053287 284.250497305 27.0347088563 ab
58564.6976819 smi 61996.7089474 1995.24007338 26.8592201971 ab
58565.6976819 smi 58538.8071269 1217.97301364 26.8652771895 ab
58567.6976819 smi 32726.016539 207.837860868 26.4089472161 ab
58568.6976819 smi 41929.6381107 4171.21986981 26.8231342094 ab
58570.6976819 smi 32703.8373892 1714.97156508 26.6135441114 ab
58571.6976819 smi 42185.6370802 933.825786227 27.0986289349 ab
58573.6976819 smi 13659.1404893 1642.54300003 26.2120171706 ab
58574.6976819 smi 40310.9518382 1216.81380894 27.3101337094 ab
58575.6976819 smi 29958.8357767 338.09345779 27.108794592 ab
