@c 0.193825823365
@x1 2.26955443724
@x0 0.00401319603759
@z 0.0312327534299
@t0 58469.8083563
time band flux fluxerr zp zpsys
58463.8083563 smg 22908.4662807 6139.51684016 27.0776809305 ab
58465.8083563 smg 7862.28583671 1606.14687379 26.4114726998 ab
58466.8083563 smg 10589.0657524 1060.14838007 26.5341791804 ab
58467.8083563 smg 13090.3063243 467.453505586 26.7785255638 ab
58469.8083563 smg 9285.50077987 102.325856752 26.3641344343 ab
58470.8083563 smg 5454.15997133 1466.10652072 25.484662924 ab
58472.8083563 smg 23101.0812258 2266.99800718 27.3180741465 ab
58474.8083563 smg 21459.3564848 246.529206377 27.3630673688 ab
58476.8083563 smg 3899.81569021 782.266992317 25.0639242653 ab
58477.8083563 smg 10447.5798842 391.642959869 26.6898150246 ab
58479.8083563 smg 11456.6177086 1384.77662169 26.5246812905 ab
58480.8083563 smg 9774.10402135 1422.69964116 26.4813494042 ab
58481.8083563 smg 7617.68529721 1119.47447232 26.4544214445 ab
58482.8083563 smg 8529.26327848 1197.80917476 26.6996470316 ab
58484.8083563 smg 20761.6540162 548.270302803 27.8784836098 ab
58486.8083563 smg 5928.94100721 1196.45241235 26.8940772568 ab
58488.8083563 smg 2495.8611481 2239.65943366 26.4467660023 ab
58490.8083563 smg 4285.41337026 1238.86542426 26.6356878241 ab
58491.8083563 smg 3729.46096796 491.921849548 26.3227219434 ab
58492.8083563 smg 7049.28421948 1942.14186059 27.184548192 ab
58493.8083563 smg 9758.20345807 4267.06143234 27.5673782928 ab
58494.8083563 smg 2817.59555316 652.246808194 26.7018615573 ab
58496.8083563 smg 1382.41248044 800.621179428 26.533065761 ab
58498.8083563 smg 1734.304271 1028.26557482 26.0501711969 ab
58500.8083563 smg 6937.21345246 2694.25146553 25.8906290614 ab
58502.8083563 smg 875.214831954 1279.48057622 25.7933260607 ab
58504.8083563 smg 6321.30044328 3837.84492674 27.8363722171 ab
58506.8083563 smg 2595.06687532 277.922909882 27.1102745508 ab
58508.8083563 smg 3513.56589208 894.621708471 27.0671402667 ab
58510.8083563 smg 7782.0164921 7982.78471892 26.4230320234 ab
58512.8083563 smg 898.74219416 1004.85664144 26.6842423138 ab
58513.8083563 smg -169.504648073 979.140897713 26.5645665663 ab
58514.8083563 smg 462.602140367 1238.22010525 25.1260250924 ab
58515.8083563 smg 1528.74432478 577.729922596 26.4988378071 ab
58516.8083563 smg 490.915040723 1923.58567924 27.4157373241 ab
58518.8083563 smg 2546.05567767 1115.15343479 27.6067338639 ab
58520.8083563 smg 2422.61935782 845.01163326 26.4926966477 ab
58522.8083563 smg -291.045493321 195.255170335 27.1019816583 ab
58523.8083563 smg -7122.02951494 3467.27748316 27.06614563 ab
58463.8084952 smr 5383.57840858 6138.4585419 25.3633337873 ab
58465.8084952 smr 790.771859049 1604.12825309 25.142352967 ab
58466.8084952 smr 3710.08528582 1056.35107616 25.0078797606 ab
58467.8084952 smr 3716.25558194 456.943116532 25.370017852 ab
58469.8084952 smr 1653.22477985 52.658868914 24.3694266793 ab
58470.8084952 smr 5613.30559387 1465.61005455 24.9168673477 ab
58472.8084952 smr 4031.23277359 2263.08768507 25.3371455065 ab
58474.8084952 smr 4316.98815453 208.520285031 25.4626654462 ab
58476.8084952 smr 2684.54005415 782.328587805 24.9657355 ab
58477.8084952 smr 3495.34368762 382.585519293 25.3727665154 ab
58479.8084952 smr 4336.80749355 1383.46078536 25.7847293939 ab
58480.8084952 smr 6146.01126686 1421.75643931 25.9000350697 ab
58481.8084952 smr 2236.9534499 1117.48944027 25.2699459322 ab
58482.8084952 smr 1140.26734316 1195.09276993 24.9317896894 ab
58484.8084952 smr 1018.27702762 529.815689606 24.9103574871 ab
58486.8084952 smr 1189.17626853 1194.03979505 25.2061796316 ab
58488.8084952 smr 3263.83911458 2238.97288371 24.9330311446 ab
58490.8084952 smr 3024.97890268 1238.10978033 25.6727807568 ab
58491.8084952 smr 1266.04979404 490.058993693 24.9487713212 ab
58492.8084952 smr 2096.78996466 1940.97665209 25.4187317266 ab
58493.8084952 smr -7935.34596158 4266.17745017 24.966748897 ab
58494.8084952 smr 2105.2414729 651.381588445 25.6217224497 ab
58496.8084952 smr 404.098421257 799.196605598 24.1669257485 ab
58498.8084952 smr 1775.0754085 1028.19257864 25.0426317823 ab
58500.8084952 smr -3352.93002724 2694.21692876 24.7513423155 ab
