@c -0.0284757684408
@x1 0.791497851301
@x0 0.000604864001386
@z 0.0777955038014
@t0 58413.3245269
time band flux fluxerr zp zpsys
58403.3245269 smg 605.815949663 854.690500201 25.6994399849 ab
58404.3245269 smg 828.662909783 1774.37057599 26.9261628907 ab
58405.3245269 smg 8167.80201008 97.8864500446 28.6358177531 ab
58407.3245269 smg 3506.61833975 102.140708768 27.5638911433 ab
58409.3245269 smg 1542.70221152 802.480966398 26.9233778372 ab
58410.3245269 smg 1202.49235572 866.397068696 26.3311057117 ab
58412.3245269 smg 9511.73362554 1553.99513615 28.4774655522 ab
58414.3245269 smg 1958.88303691 1116.06746637 25.3441322742 ab
58415.3245269 smg 668.122988681 358.709998257 24.8815763821 ab
58416.3245269 smg 3164.42096243 1617.43802477 27.1893311268 ab
58417.3245269 smg 2460.56500327 869.706569728 27.3538966582 ab
58419.3245269 smg -571.647986454 2028.19347317 26.9072187124 ab
58420.3245269 smg 3908.22769584 1779.39001263 28.0682554059 ab
58421.3245269 smg -556.411339872 1713.26683793 27.1013022085 ab
58422.3245269 smg 3722.78788257 1227.80966168 27.5037599126 ab
58423.3245269 smg 340.605779223 498.215516952 25.890660844 ab
58425.3245269 smg 3782.07347493 710.482539457 27.8446465451 ab
58426.3245269 smg -1496.64952404 3078.70852314 25.8852350896 ab
58428.3245269 smg -229.670071835 1354.05755966 26.3115485093 ab
58430.3245269 smg 216.284796227 245.203520599 26.2078551685 ab
58432.3245269 smg 2481.38094641 3829.72340276 26.95949241 ab
58434.3245269 smg 423.83978038 125.412025864 26.7099044763 ab
58435.3245269 smg 2789.02268357 180.602214856 28.3774773423 ab
58436.3245269 smg 4686.16426737 1861.86417613 26.5810784344 ab
58438.3245269 smg 3269.4067765 1340.43183608 26.8054138166 ab
58440.3245269 smg -1000.97733766 2255.31053107 27.8336397063 ab
58441.3245269 smg 107.31189076 24.9552727083 25.690798531 ab
58442.3245269 smg 248.732559301 761.552702228 25.7751695529 ab
58444.3245269 smg -4140.05115718 2059.29700157 27.1638860763 ab
58403.3246658 smr -770.961838293 854.565721078 25.0831352134 ab
58404.3246658 smr 1975.41371362 1774.0488669 25.4969890907 ab
58405.3246658 smr 293.232702191 41.4022661761 24.834479802 ab
58407.3246658 smr 483.728353604 85.6905833532 25.541561928 ab
58409.3246658 smr 77.2777052808 801.475701065 25.6051895605 ab
58410.3246658 smr 982.724862805 865.868678948 25.1400755974 ab
58412.3246658 smr 792.497341502 1551.08004772 25.4696332089 ab
58414.3246658 smr 1814.97274481 1116.08429582 25.5014398961 ab
58415.3246658 smr -275.997962373 358.804986458 25.1438824428 ab
58416.3246658 smr 1489.32087819 1616.71950491 25.2632435359 ab
58417.3246658 smr 650.068418814 868.223533464 25.4993155609 ab
58419.3246658 smr 844.806097197 2027.78723636 24.7926174639 ab
58420.3246658 smr -1092.1218509 1777.94158628 24.5510803386 ab
58421.3246658 smr 1529.58247481 1712.8355358 25.7400646358 ab
58422.3246658 smr -36.6664283369 1226.85600839 25.6376689007 ab
58423.3246658 smr 241.04432451 498.163580084 25.7359025979 ab
58425.3246658 smr -136.973785489 708.310594639 24.6865871174 ab
58426.3246658 smr -1581.72741474 3078.67055617 25.0855318274 ab
58428.3246658 smr 610.50289528 1353.8951897 24.8355310011 ab
58430.3246658 smr 804.32120374 244.84661616 25.4604192249 ab
58432.3246658 smr 3734.56999317 3829.63130144 24.5931392423 ab
58434.3246658 smr 157.712518219 123.882995067 25.0207764896 ab
58435.3246658 smr -102.394666474 174.165853319 24.8024950814 ab
58436.3246658 smr 1468.37158121 1861.83169835 25.6100304508 ab
58438.3246658 smr -2013.53821895 1340.32477719 24.9802974676 ab
58440.3246658 smr 2922.80641098 2255.13302363 25.3341450794 ab
58441.3246658 smr 150.254180978 24.0933685837 24.424024524 ab
58442.3246658 smr 635.793584697 761.580741715 25.1910318528 ab
