@c 0.215601781607
@x1 -2.27916921837
@x0 0.000587720943894
@z 0.0788623252266
@t0 57941.0810238
time band flux fluxerr zp zpsys
57930.0810238 smg 642.710162103 37.4233311211 27.3067799534 ab
57932.0810238 smg 1854.87860546 51.5074443579 27.7099787758 ab
57933.0810238 smg 695.220997006 36.7227735747 26.2935893567 ab
57934.0810238 smg 430.632652704 32.7149864 25.5899272414 ab
57935.0810238 smg 5776.23093788 80.6392298272 28.2768228228 ab
57937.0810238 smg 657.507635041 36.7075718277 25.7567352506 ab
57939.0810238 smg 3065.86623087 61.4883977188 27.2566691677 ab
57940.0810238 smg 9176.49788789 100.372833336 28.4411011913 ab
57942.0810238 smg 1358.20649043 45.001036608 26.3414771133 ab
57944.0810238 smg 1505.27711244 47.6892493872 26.5818576444 ab
57946.0810238 smg 798.183128907 37.8230411688 25.9073313028 ab
57947.0810238 smg 2419.14735271 56.3245765513 27.2399757949 ab
57949.0810238 smg 1751.3116956 49.779626739 27.0491148103 ab
57950.0810238 smg 590.568652476 35.2450490738 25.9323554069 ab
57952.0810238 smg 4750.07809946 74.3337730182 28.4374841985 ab
57953.0810238 smg 3914.7135131 68.0798138883 28.3214576037 ab
57955.0810238 smg 1903.20230749 51.9403837509 27.804963455 ab
57957.0810238 smg 127.001222322 28.9239759708 25.5145368878 ab
57958.0810238 smg 714.863164687 38.1182539964 27.1127921678 ab
57960.0810238 smg 378.666126023 32.5577115904 26.5985911386 ab
57961.0810238 smg 726.456361285 38.7148921177 27.5273424006 ab
57962.0810238 smg 186.560337455 31.1407055849 26.5254111952 ab
57964.0810238 smg 884.141168969 41.8586112281 28.0831389735 ab
57966.0810238 smg 706.374495741 38.5215700042 27.904713145 ab
57967.0810238 smg 287.252151673 30.7374331582 26.7761154727 ab
57968.0810238 smg 211.569386149 30.0181320889 26.6842337849 ab
57969.0810238 smg 179.649165676 29.0167648945 26.4799913943 ab
57971.0810238 smg 119.197726554 27.7717493396 26.1492471198 ab
57972.0810238 smg 156.531218641 28.2854019202 26.3965094434 ab
57974.0810238 smg 157.245021358 30.0634523343 27.035231516 ab
57976.0810238 smg 220.63251516 29.8763420338 27.0070428693 ab
57978.0810238 smg 270.644015093 31.7899075627 27.5169692405 ab
57980.0810238 smg 159.215606709 29.5601965762 26.958054701 ab
57982.0810238 smg 64.4138261075 27.5599112409 26.217158501 ab
57984.0810238 smg 107.784188501 27.7403700763 26.3184985933 ab
57930.0811627 smr 128.91981404 27.3705721731 25.084099851 ab
57932.0811627 smr 203.84227092 28.7591699533 25.0232809625 ab
57933.0811627 smr 261.08957252 29.8799694095 25.0805123898 ab
57934.0811627 smr 359.402740318 31.7181382218 25.2588559713 ab
57935.0811627 smr 604.152050278 35.5608953465 25.6593970803 ab
57937.0811627 smr 324.096473758 30.9616757341 24.8412464551 ab
57939.0811627 smr 502.683548007 33.4840597219 25.1157880921 ab
57940.0811627 smr 684.285297267 36.9417910331 25.4875374863 ab
57942.0811627 smr 666.474546423 36.6337883578 25.4221938502 ab
57944.0811627 smr 361.326938888 32.3415602346 24.8997556871 ab
57946.0811627 smr 816.487060331 38.8022592749 25.6964362114 ab
57947.0811627 smr 608.486920983 36.0129459134 25.4535853194 ab
57949.0811627 smr 327.294583861 30.0466962572 24.7136982611 ab
57950.0811627 smr 363.056134948 31.5566582674 25.0469712862 ab
57952.0811627 smr 288.452580026 30.2563650708 24.9457617825 ab
57953.0811627 smr 510.607875615 34.8792992205 25.6991869111 ab
57955.0811627 smr 147.587123775 27.8010895982 24.5079313167 ab
57957.0811627 smr 166.175086435 28.7778333081 24.8076445164 ab
57958.0811627 smr 290.875287993 30.3071352923 25.1645681775 ab
57960.0811627 smr 360.490656619 30.3983629884 25.2530155138 ab
