@c 0.209989321136
@x1 5.71476554706
@x0 0.000769254601303
@z 0.0693970148215
@t0 57787.6599827
time band flux fluxerr zp zpsys
57779.6599827 smg 7334.40258689 89.9881262874 27.8028087519 ab
57781.6599827 smg 10241.0387399 104.656203068 28.1273729075 ab
57783.6599827 smg 2174.62017144 53.4930165539 26.4731911099 ab
57784.6599827 smg 4549.00175603 71.7019818024 27.2721022905 ab
57786.6599827 smg 4316.58147487 71.9854189883 27.3203122018 ab
57787.6599827 smg 1185.97004333 43.8051854505 25.9518774261 ab
57788.6599827 smg 9136.19542009 99.7475271433 28.1256391984 ab
57789.6599827 smg 716.587567199 37.6959507797 25.4484600845 ab
57791.6599827 smg 4533.98268174 73.2565022268 27.3978151741 ab
57793.6599827 smg 1472.55878915 46.1362312201 26.1479182388 ab
57795.6599827 smg 709.488657484 36.9422443875 25.4067141455 ab
57796.6599827 smg 669.286109331 36.6853575519 25.390851815 ab
57797.6599827 smg 2002.94589821 52.080253689 26.552107022 ab
57799.6599827 smg 5700.25971681 79.0503759346 27.7098731456 ab
57801.6599827 smg 919.16831247 40.2044614979 25.9114857487 ab
57803.6599827 smg 675.41084641 37.3003104613 25.7467286585 ab
57804.6599827 smg 1023.76701764 41.6006780422 26.1926191048 ab
57805.6599827 smg 760.52009431 38.2528326212 25.9393259175 ab
57807.6599827 smg 1255.20322781 44.2925342733 26.5561149846 ab
57808.6599827 smg 876.114965347 39.4643309353 26.2299459052 ab
57810.6599827 smg 876.604918956 39.1667386101 26.3728445195 ab
57812.6599827 smg 743.217875764 37.5829028534 26.3634719497 ab
57813.6599827 smg 932.797117778 41.1832819653 26.7601095718 ab
57814.6599827 smg 594.789028308 36.6576164595 26.3572399927 ab
57816.6599827 smg 832.661904224 39.5265685785 26.7363213892 ab
57817.6599827 smg 1250.66602626 44.5316960893 27.2091711781 ab
57819.6599827 smg 1465.56612255 46.0079608205 27.4493771245 ab
57779.6601216 smr 1088.62469508 41.798749075 25.7460255735 ab
57781.6601216 smr 662.069038528 36.4161629659 25.2066687493 ab
57783.6601216 smr 497.717704926 33.8085313568 24.8971460054 ab
57784.6601216 smr 640.881479722 34.8778588717 25.0333891987 ab
57786.6601216 smr 1315.58780529 44.6772284429 25.9152326945 ab
57787.6601216 smr 792.474984217 37.6655715152 25.3337018311 ab
57788.6601216 smr 822.724307807 37.8114261733 25.3450166875 ab
57789.6601216 smr 592.166926951 35.2393645842 25.0710931707 ab
57791.6601216 smr 411.128571411 31.9686396418 24.6427647473 ab
57793.6601216 smr 591.740608682 34.1055012143 24.9341243237 ab
57795.6601216 smr 811.710124622 38.1661433047 25.383005843 ab
57796.6601216 smr 566.010786284 35.501162694 25.1158366661 ab
57797.6601216 smr 1165.81209007 42.5126137904 25.7840088135 ab
57799.6601216 smr 737.032790323 37.1777643127 25.3957233187 ab
57801.6601216 smr 395.391093178 32.2718418034 24.9399616949 ab
57803.6601216 smr 792.778833844 37.5737442163 25.7145369796 ab
57804.6601216 smr 413.583250434 32.9367159154 25.2028763602 ab
57805.6601216 smr 379.28533822 31.8712102564 25.0615343151 ab
57807.6601216 smr 320.745939745 30.1499209614 24.7730941005 ab
57808.6601216 smr 363.709014647 30.71360704 24.8744671517 ab
57810.6601216 smr 253.349927933 29.2660380975 24.5865886026 ab
57812.6601216 smr 326.12464879 30.6751621718 24.8208592857 ab
57813.6601216 smr 533.933035682 35.4020332949 25.4650536274 ab
57814.6601216 smr 905.78660146 40.0820851367 25.905464022 ab
57816.6601216 smr 530.129142402 34.7958901626 25.3327191541 ab
57817.6601216 smr 605.050168943 35.2930230389 25.3984996674 ab
57819.6601216 smr 392.043011168 32.1649668586 25.0304395462 ab
57779.6602605 smi 1302.3789861 44.2610022494 26.2132890331 ab
57781.6602605 smi 419.486532467 31.9335082538 25.0337880857 ab
57783.6602605 smi 691.771473799 35.8078826972 25.6993927229 ab
57784.6602605 smi 2637.88669883 57.7565039518 27.3452540608 ab
57786.6602605 smi 840.115119278 39.7908897429 26.2917147676 ab
57787.6602605 smi 5870.18692523 82.1783680465 28.3440095267 ab
57788.6602605 smi 1126.34154144 42.4247119946 26.486264512 ab
57789.6602605 smi 638.314334389 35.6743163262 25.8205784521 ab
57791.6602605 smi 832.486726363 39.4270127885 26.1820067895 ab
57793.6602605 smi 6642.79721279 85.8822857069 28.3478653082 ab
57795.6602605 smi 2428.45645388 56.4194600232 27.2315239503 ab
