@c -0.125406367303
@x1 2.9889048164
@x0 0.000179923094505
@z 0.136904863381
@t0 58385.03809
time band flux fluxerr zp zpsys
58375.03809 smg 4119.2111244 722.842455869 28.9516906877 ab
58379.03809 smg 1064.74629861 2665.26895131 27.64608693 ab
58384.03809 smg -992.762372064 1011.06031583 26.8065546667 ab
58389.03809 smg -258.045846845 2378.67781262 25.4097263874 ab
58394.03809 smg 582.679926505 2829.76514822 25.9096591429 ab
58398.03809 smg -1949.03997768 2000.69203513 25.7300255717 ab
58403.03809 smg 3763.93358418 1569.09631929 27.6203484633 ab
58408.03809 smg 971.260377933 1121.8014818 27.2679454853 ab
58412.03809 smg -401.435520141 1127.95414993 27.0395811673 ab
58417.03809 smg -6648.00396975 2455.75009479 25.0898456638 ab
58421.03809 smg 1871.34975056 1063.61799923 26.379988106 ab
58425.03809 smg 3216.13065449 1291.11195188 27.3984566969 ab
58375.0382289 smr -117.110617258 720.306597729 25.4932030749 ab
58379.0382289 smr 2547.5885293 2665.03452791 25.5025602085 ab
58384.0382289 smr 132.466433538 1010.78154172 24.8535407908 ab
58389.0382289 smr 961.0904487 2378.67643869 25.4866719124 ab
58394.0382289 smr -2958.2090213 2829.74093254 25.0154843316 ab
58398.0382289 smr 3540.21060806 2000.66531264 24.6192668922 ab
58403.0382289 smr 98.7897278452 1568.92119859 25.5894577642 ab
58408.0382289 smr 563.622660815 1121.68921531 25.2918803364 ab
58412.0382289 smr 228.411691142 1127.89266259 24.9827467534 ab
58417.0382289 smr 1686.13670048 2455.75190881 24.6079580821 ab
58421.0382289 smr 695.046873941 1063.61936208 25.4635140244 ab
58425.0382289 smr 1307.46279404 1291.08691602 25.5002906716 ab
58375.0383678 smi -526.69915473 720.326163834 26.077423738 ab
58379.0383678 smi 6171.12242199 2665.18833853 27.9827862961 ab
58384.0383678 smi 132.809874129 1010.81319114 26.0293080385 ab
58389.0383678 smi 887.711416497 2378.68710851 26.2791083685 ab
58394.0383678 smi -1180.62176097 2829.8418876 27.6331369122 ab
58398.0383678 smi 2930.69970755 2000.66117432 24.8727289464 ab
58403.0383678 smi -1130.08595925 1568.91946894 26.2310614159 ab
58408.0383678 smi 571.184090223 1121.7160001 26.4084316748 ab
58412.0383678 smi 1127.90732893 1127.98973375 27.142621673 ab
58417.0383678 smi 3801.7592948 2455.77069651 26.0827946536 ab
58421.0383678 smi 73.4940993762 1063.74684521 27.256088918 ab
58425.0383678 smi 1624.44968899 1291.23589912 27.7461285643 ab
