@c -0.102578188038
@x1 -3.24761363685
@x0 0.0429919949062
@z 0.00969551523995
@t0 57882.0659245
time band flux fluxerr zp zpsys
57879.0659245 smg 46251.043935 521.339186098 25.8076911103 ab
57884.0659245 smg 33414.1652996 509.088993248 25.3626858307 ab
57889.0659245 smg 32229.3933976 508.422367249 25.6592546304 ab
57894.0659245 smg 207309.204125 658.241800669 28.2156390846 ab
57899.0659245 smg 60434.8506467 534.404847974 27.478864909 ab
57904.0659245 smg 6485.32506885 480.87205771 25.4176922014 ab
57909.0659245 smg 6106.09902219 481.869662951 26.2498828287 ab
57914.0659245 smg 11385.8943898 486.074012214 27.1118296519 ab
57879.0660634 smr 66210.1716306 428.466285225 26.3507112053 ab
57884.0660634 smr 33847.2494927 387.885646431 25.5165480342 ab
57889.0660634 smr 21927.317536 372.86697093 25.3424537183 ab
57894.0660634 smr 10795.6126139 357.341063501 25.0152565343 ab
57899.0660634 smr 35882.8073904 390.974864252 26.3822906227 ab
57904.0660634 smr 31748.6233706 384.893014771 26.3791433344 ab
57909.0660634 smr 22631.9105715 373.474821932 26.5740834517 ab
57914.0660634 smr 13584.448303 360.244596344 26.8377152597 ab
57879.0662023 smi 43873.6420353 310.904489589 26.392683745 ab
57884.0662023 smi 78832.9083155 362.98592231 27.0828484789 ab
57889.0662023 smi 43424.9522243 310.908349886 26.7523973309 ab
57894.0662023 smi 67298.2632205 345.911684746 27.5501313958 ab
57899.0662023 smi 36465.0456003 299.122096442 26.704241032 ab
57904.0662023 smi 53519.4560721 326.23089789 26.9891425814 ab
57909.0662023 smi 31286.9095172 289.754423222 26.7930392525 ab
57914.0662023 smi 26909.4499725 283.435562179 27.361155673 ab
57879.0663412 smv 8285.69374838 179.773092971 24.33751719 ab
57884.0663412 smv 31712.4863319 235.700502633 25.6482513281 ab
