@c -0.133218468901
@x1 -0.900537336418
@x0 2.01138435439
@z 0.0014262624489
@t0 57958.9422397
time band flux fluxerr zp zpsys
57951.9422397 smg 18441920.4077 4320.85781052 28.5292264511 ab
57956.9422397 smg 5991620.49671 2493.80945683 26.8542131557 ab
57961.9422397 smg 6367537.13186 2567.26324006 26.9364287354 ab
57966.9422397 smg 5747348.50072 2443.34623461 27.1015315955 ab
57971.9422397 smg 3721893.21028 1986.73177 27.0478958829 ab
57976.9422397 smg 3513283.16163 1933.41847067 27.4360240749 ab
57981.9422397 smg 2017263.35622 1498.80543962 27.2368249889 ab
57986.9422397 smg 1357610.10647 1258.2512181 27.1994001296 ab
57991.9422397 smg 957918.252638 1088.85035074 27.1276433547 ab
57951.9423786 smr 4708765.667 2196.25889562 27.2268215957 ab
57956.9423786 smr 6639111.65195 2599.28047911 27.2235986651 ab
57961.9423786 smr 506448.170653 789.511154106 24.4023383433 ab
57966.9423786 smr 525106.995117 801.179344806 24.7203049591 ab
57971.9423786 smr 1641541.18311 1326.32141301 26.2980770863 ab
57976.9423786 smr 991778.518532 1053.11356023 25.8923476811 ab
57981.9423786 smr 1491944.98059 1267.64657578 26.4501039581 ab
57986.9423786 smr 2579807.20551 1642.28590006 27.3215677623 ab
57991.9423786 smr 168193.183198 533.465314228 24.7555186813 ab
57951.9425175 smi 2177897.80836 1494.44639746 26.7815529883 ab
57956.9425175 smi 11530486.328 3404.22137074 28.3972344945 ab
57961.9425175 smi 2519160.92825 1603.96116096 26.8890636616 ab
57966.9425175 smi 1023663.24797 1037.55186505 26.2171617518 ab
57971.9425175 smi 926704.346327 990.008828984 26.3473063183 ab
57976.9425175 smi 562207.041738 784.971818689 25.750823045 ab
57981.9425175 smi 3186864.72572 1799.88828435 27.5451709836 ab
57986.9425175 smi 773373.686279 908.290002179 26.1822979745 ab
57991.9425175 smi 1591227.56418 1282.48686767 27.2768898174 ab
57951.9426564 smv 814622.592927 915.76143308 25.1327683331 ab
57956.9426564 smv 750672.669515 879.926423119 24.6738688818 ab
