@c 0.08957260067018691
@x1 0.9463725821088627
@mwebv 1.2690747321459734
@t0 58891.62099705856
@x0 9.993428648099708e-05
@z 0.147537721188
time band flux fluxerr zp zpsys
58878.62099705856 smg 1382.427958001402 2048.738636528252 25.850854782335777 ab
58879.62099705856 smg 483.92802518068663 1322.1288738679687 27.04978174717645 ab
58881.62099705856 smg 666.0646190162881 471.0404861278416 27.303090955587038 ab
58883.62099705856 smg -281.438262099593 641.6080295701364 26.77100017291896 ab
58884.62099705856 smg -650.1873623537143 540.3333396028344 26.176296545063586 ab
58886.62099705856 smg 847.1233301176707 2022.0519439630457 27.545627834816305 ab
58887.62099705856 smg -84.98429785950152 142.04878985379304 26.90641788441581 ab
58888.62099705856 smg -2016.9093753733373 2539.7719147122793 27.061669628679617 ab
58890.62099705856 smg 140.7530501392685 590.4173842665301 27.70970464874595 ab
58892.62099705856 smg 194.2688559027403 649.4265041652679 27.557973277125036 ab
58893.62099705856 smg -57.269313762231775 432.2212042492934 27.02887641010583 ab
58895.62099705856 smg 100.18508172423347 1655.607273830637 26.61216678886075 ab
58897.62099705856 smg -14539.489020326542 9365.97845261318 25.84485780909767 ab
58898.62099705856 smg -584.46321650725 714.8609857143211 26.15304673312601 ab
58899.62099705856 smg -1196.2043416226654 627.7946499932281 26.14793413623468 ab
58900.62099705856 smg 1269.0761010344017 750.0771096836867 28.321953789431866 ab
58901.62099705856 smg -507.39473991375684 221.99410089122517 26.82215259061618 ab
58902.62099705856 smg 2369.300926040438 3663.0843798728415 26.15913168021642 ab
58904.62099705856 smg -120.63641828028307 2366.5431038643915 26.310308568136247 ab
58905.62099705856 smg 1824.1270520404332 1717.5337948753177 27.095396267981265 ab
58906.62099705856 smg 2669.6172747081864 2110.873577108344 27.481994395126492 ab
58907.62099705856 smg -748.3349678079342 1791.4207481763992 27.448113510164816 ab
58909.62099705856 smg 2699.3714896105644 3532.8011380878224 26.585477931083034 ab
58911.62099705856 smg -504.0852955617233 2278.9563168224317 27.117355451949287 ab
58912.62099705856 smg -440.6911570573634 2717.9028497213085 28.07007326790669 ab
58913.62099705856 smg -1796.1921802524682 1737.2354232525026 26.65856388897316 ab
58915.62099705856 smg -2015.3355122334942 2690.5179280769053 26.273884466183578 ab
58916.62099705856 smg -1372.9930031092633 1597.4742815497148 27.171060069414906 ab
58918.62099705856 smg -5863.925712179443 6368.3834364826735 26.198035911919398 ab
58920.62099705856 smg -6660.643565986354 5709.241823643723 26.845969317569004 ab
58921.62099705856 smg -291.4706076220594 204.4061714552971 27.410366586628754 ab
58922.62099705856 smg -425.5069216513606 498.1730446169444 27.03790155278852 ab
58923.62099705856 smg -52.2561087153881 174.43442562783997 26.12231908736642 ab
58924.62099705856 smg 428.4429652889211 572.7074145149797 27.945355233643845 ab
58925.62099705856 smg -3386.979172153532 2409.074750155394 26.768892235726913 ab
58927.62099705856 smg -566.1131068242976 523.227496502117 26.869730904714334 ab
58928.62099705856 smg -40.99147202921112 707.6714195586189 27.721891939476087 ab
58929.62099705856 smg 17.456091271826715 43.07643894157866 26.952180580455877 ab
58930.62099705856 smg 3016.5996796519853 2950.2387700955146 26.67518815251966 ab
58932.62099705856 smg 275.16786576295243 477.87382066171097 27.902650720920544 ab
58934.62099705856 smg 56.5131286391691 53.50765024048975 25.640168921376528 ab
58878.62113594744 smr -402.0854899108563 2048.7390843180783 25.743666111540513 ab
58879.62113594744 smr 1532.3823083647064 1322.1279593275951 24.630660067548302 ab
58881.62113594744 smr -608.113906893282 471.03703350754745 25.244688535283338 ab
58883.62113594744 smr -399.1075782333553 641.606117357308 24.716170437965033 ab
58884.62113594744 smr -685.7708583473834 540.3370186328559 25.88093932781324 ab
58886.62113594744 smr -3309.2670840271126 2022.0504318013104 25.449612198995485 ab
58887.62113594744 smr 257.7309240524868 142.0344699791163 24.57106789275327 ab
58888.62113594744 smr 2973.2836767250997 2539.7712369259734 25.139017831837904 ab
58890.62113594744 smr -856.4470141941947 590.4116846633761 25.71232907681264 ab
58892.62113594744 smr 1144.9592048589138 649.4214814806758 25.395689110012245 ab
58893.62113594744 smr 441.60901770488124 432.21565469501206 24.53356103481666 ab
58895.62113594744 smr -3043.5605352321513 1655.6079661076878 25.67085599884624 ab
58897.62113594744 smr 16093.413097874698 9365.978500202966 24.813335271911377 ab
58898.62113594744 smr 483.246364153296 714.8619895933645 25.186149498408767 ab
