@c -0.0005728495205641337
@x1 -0.5045759087427806
@mwebv 0.7518331274973189
@t0 58638.00921619139
@x0 8.460163602474485e-05
@z 0.144736508015
time band flux fluxerr zp zpsys
58629.00921619139 smg 815.6439250326857 733.3630524438968 27.165306076381196 ab
58630.00921619139 smg 3615.6767551095363 1957.8446566420344 27.06484555361155 ab
58631.00921619139 smg 1353.4026074796238 897.1069202718019 25.845180982294764 ab
58632.00921619139 smg -107.41625123610842 1187.1603712002504 27.963051193867756 ab
58634.00921619139 smg -1612.1038497071222 4798.147573524747 27.074876672154183 ab
58635.00921619139 smg 1384.1154943128888 1809.2292925343613 27.019926794482625 ab
58636.00921619139 smg -569.1729446803348 775.7797292652427 26.48446319361451 ab
58637.00921619139 smg -1833.6934883365898 1354.6165700751958 25.931829677133695 ab
58638.00921619139 smg -1051.030931064822 1401.2832468488818 28.167266958661276 ab
58639.00921619139 smg -3054.3201267479135 2607.1369444891693 26.236704469855017 ab
58641.00921619139 smg 2159.267811943514 1590.6483954875278 25.946176145090455 ab
58642.00921619139 smg -1919.05308130363 3742.718167364185 26.71361525447281 ab
58644.00921619139 smg 5801.649909103149 5645.7696983595 27.502811883530757 ab
58646.00921619139 smg 1238.6631218226366 861.351107078675 25.893916741990523 ab
58647.00921619139 smg 521.5989807856562 453.7099384484904 27.50101226034124 ab
58648.00921619139 smg -197.3264077761106 355.47515415453796 27.197669033301427 ab
58649.00921619139 smg 231.28832979149124 1566.3183625724184 26.948633593608776 ab
58650.00921619139 smg -1095.8302242984757 1206.3137809345649 27.493344774244772 ab
58652.00921619139 smg 475.7767074948121 323.0240256112955 26.358085296825347 ab
58653.00921619139 smg -443.97910528013006 470.1810379233498 25.976121407196548 ab
58654.00921619139 smg -910.5037795281509 3233.956444168754 28.178180123387662 ab
58655.00921619139 smg -424.4027202058486 870.5902333184364 25.915543431585238 ab
58657.00921619139 smg 5638.720043267063 3326.373119369337 27.588122529476394 ab
58658.00921619139 smg 717.1800225986609 1238.7361622109213 25.920344965753063 ab
58660.00921619139 smg 174.02033949866112 863.5560797713051 25.760142903981496 ab
58662.00921619139 smg -1057.8481971238625 1555.8173161412217 27.274457691241885 ab
58664.00921619139 smg 2145.665528433309 2561.839834857667 26.037362338457516 ab
58665.00921619139 smg -115.30235938422346 533.9400462974626 27.46028619126068 ab
58629.00935508027 smr -418.3619329297367 733.3518670982612 24.90891755712257 ab
58630.00935508027 smr -799.7972401886647 1957.8398733462245 24.432210302623012 ab
58631.00935508027 smr -419.42125484182986 897.105753898559 24.854387421185358 ab
58632.00935508027 smr -131.3934148699161 1187.138450772218 25.34270063904267 ab
58634.00935508027 smr 7505.91599164085 4798.145609888256 25.388152392188353 ab
