@c 0.223311470593
@x1 0.775273872057
@x0 0.000403057373637
@z 0.0942059900422
@t0 57968.1303865
time band flux fluxerr zp zpsys
57960.1303865 smg 897.383946381 40.2209641831 26.6453424567 ab
57961.1303865 smg 156.099414615 27.1604498271 24.4969194737 ab
57962.1303865 smg 932.880423612 39.8079586464 26.4406969839 ab
57964.1303865 smg 1947.75336715 51.2143538488 27.161904584 ab
57966.1303865 smg 722.693797071 36.8282153063 26.0085471882 ab
57967.1303865 smg 5838.67600225 81.5726744851 28.3375622146 ab
57968.1303865 smg 1613.46722312 47.8650854908 26.9097552965 ab
57970.1303865 smg 646.356614692 35.5644271909 25.887949677 ab
57971.1303865 smg 1938.0596552 51.683764658 27.1930860081 ab
57972.1303865 smg 1250.34781125 44.4195788898 26.7594369748 ab
57974.1303865 smg 550.035291691 35.154552606 25.9659457963 ab
57975.1303865 smg 590.981679351 35.1722328618 26.0112833563 ab
57977.1303865 smg 2142.07293968 53.8284851298 27.5745543704 ab
57979.1303865 smg 729.649223881 38.477947564 26.5979682924 ab
57981.1303865 smg 1551.2840323 47.9008035651 27.493313046 ab
57983.1303865 smg 424.015152958 33.8342757887 26.3343879137 ab
57985.1303865 smg 422.113415868 32.406855526 26.2650257475 ab
57987.1303865 smg 1248.73453832 43.3603245551 27.6570928114 ab
57988.1303865 smg 870.950631496 40.4377225029 27.482904813 ab
57990.1303865 smg 315.084944265 31.5492495824 26.470710154 ab
57991.1303865 smg 115.247813802 27.4773051379 25.4591229645 ab
57993.1303865 smg 238.51928665 30.6099593649 26.4885541627 ab
57994.1303865 smg 334.505424772 32.2130522311 26.8834950881 ab
57996.1303865 smg 78.1657915619 27.3323944286 25.650747325 ab
57997.1303865 smg 161.307702486 28.6547125611 26.1743348166 ab
57999.1303865 smg 94.6094448812 27.323512022 25.7648095574 ab
58001.1303865 smg 178.647503675 29.2382508222 26.5445845971 ab
58003.1303865 smg 68.6241388066 28.2304041228 26.2939987723 ab
58004.1303865 smg 32.8559649837 25.700670765 25.066142901 ab
57960.1305254 smr 351.309386866 31.1565687243 25.4053543055 ab
57961.1305254 smr 122.158672418 28.2277520739 24.7003440531 ab
57962.1305254 smr 568.650575722 34.8618310015 25.792356969 ab
57964.1305254 smr 482.361545706 33.1508073699 25.4653641745 ab
57966.1305254 smr 507.187551813 33.650991884 25.47651718 ab
57967.1305254 smr 271.886389838 29.7788030217 24.8247448486 ab
57968.1305254 smr 337.145093869 30.5216881277 24.9547255525 ab
57970.1305254 smr 329.216532572 31.7494114666 25.1594624568 ab
57971.1305254 smr 344.721204553 31.9442094996 25.196573891 ab
57972.1305254 smr 501.608926851 34.4831450954 25.5663406242 ab
57974.1305254 smr 433.394873756 33.5106863142 25.4798202506 ab
57975.1305254 smr 451.977509693 31.6300095318 25.2271806159 ab
57977.1305254 smr 205.853172002 29.1304192525 24.8259885501 ab
57979.1305254 smr 357.132034547 32.0077149467 25.4514406878 ab
57981.1305254 smr 347.330699052 31.6685951809 25.4897427352 ab
57983.1305254 smr 259.060155873 28.6836261546 24.9806960314 ab
57985.1305254 smr 208.756744925 29.4506758726 25.240395118 ab
57987.1305254 smr 235.978171648 29.2346077706 25.2495023044 ab
57988.1305254 smr 146.361355081 27.8345439224 24.9097536565 ab
57990.1305254 smr 222.12518574 28.9413953117 25.2534532239 ab
57991.1305254 smr 189.737810186 28.0900333214 25.0517619727 ab
57993.1305254 smr 155.756810891 28.1392436428 25.1111581837 ab
57994.1305254 smr 162.811895951 27.436328168 24.9219378984 ab
57996.1305254 smr 206.60086518 28.4286147947 25.262023509 ab
57997.1305254 smr 175.153751142 28.9095107108 25.4160510442 ab
57999.1305254 smr 119.832912229 26.2866699081 24.6220503255 ab
58001.1305254 smr 228.644041837 29.5865394763 25.7231044327 ab
58003.1305254 smr 39.8488494704 25.7527618371 24.5032145639 ab
58004.1305254 smr 146.431352212 28.3781861257 25.5287662336 ab
57960.1306642 smi 1534.03274416 46.7253159642 27.1091177258 ab
57961.1306642 smi 1292.56760279 45.3747395676 26.9454333572 ab
57962.1306642 smi 491.079174306 34.3245618273 25.8540297202 ab
57964.1306642 smi 1053.43187666 41.484325283 26.5779299947 ab
57966.1306642 smi 1513.11230998 47.2865194398 27.021882563 ab
57967.1306642 smi 869.232833577 39.9829064152 26.4643836309 ab
57968.1306642 smi 582.380902196 36.4140408331 26.1048344693 ab
57970.1306642 smi 4615.01263055 74.0975457765 28.2664441786 ab
57971.1306642 smi 858.338363272 39.2945763938 26.4146589014 ab
57972.1306642 smi 2413.14743294 56.3761350581 27.5648958787 ab
57974.1306642 smi 4040.38159958 69.6413771457 28.1764979884 ab
57975.1306642 smi 616.309219772 36.4849713686 26.2220034678 ab
57977.1306642 smi 2032.52423421 53.2872341669 27.6219463653 ab
57979.1306642 smi 1019.59476868 43.1414199431 27.0988971441 ab
57981.1306642 smi 788.045923379 38.9620346724 26.8491537031 ab
57983.1306642 smi 260.653757693 30.3607494262 25.7335467116 ab
57985.1306642 smi 294.903533624 30.8370775749 25.8714688092 ab
57987.1306642 smi 908.834423441 40.631491379 27.1320899436 ab
57988.1306642 smi 1705.0524955 50.4117291527 27.8294011796 ab
57990.1306642 smi 1344.98562743 45.0718380356 27.4560620871 ab
57991.1306642 smi 1073.38663323 42.9750164899 27.2906990495 ab
57993.1306642 smi 1145.51220325 43.2148481595 27.2935406798 ab
57994.1306642 smi 306.942002978 31.2334313532 25.869296156 ab
57996.1306642 smi 764.078744546 38.5693439104 26.8332573585 ab
57997.1306642 smi 1835.83862713 50.099130509 27.7166225526 ab
57999.1306642 smi 314.901959894 30.5565162978 25.7243000334 ab
58001.1306642 smi 330.98123523 31.0897794285 25.8818377268 ab
58003.1306642 smi 992.903748075 41.1075439279 27.2363801495 ab
58004.1306642 smi 151.679892236 28.732201867 25.4646455539 ab
