@c 0.231541129636
@x1 -4.86797699377
@x0 0.00041840705555
@z 0.092568035686
@t0 58108.4287371
time band flux fluxerr zp zpsys
58095.4287371 smg -274.403935872 31.5249804735 27.0191831208 ab
58097.4287371 smg -33.8432093964 28.4988860738 27.240721793 ab
58098.4287371 smg 58.4799314386 27.7298228952 26.4366624315 ab
58099.4287371 smg 220.680081292 29.6310233929 26.3222767578 ab
58100.4287371 smg 938.028905228 41.6968675825 27.5522908085 ab
58101.4287371 smg 1074.9358455 43.0270637223 27.3215725729 ab
58102.4287371 smg 1310.67571654 44.7712632441 27.2142861426 ab
58103.4287371 smg 312.809729047 30.903191943 25.4828474123 ab
58105.4287371 smg 258.419968469 30.1475746449 25.1255095649 ab
58107.4287371 smg 1291.36926906 44.5021037489 26.664682439 ab
58109.4287371 smg 761.72755939 38.4459037715 26.1590660757 ab
58111.4287371 smg 2583.05772668 57.6850790535 27.5165697965 ab
58113.4287371 smg 664.252668479 36.9100842702 26.2190987372 ab
58114.4287371 smg 5087.96456014 76.9373973759 28.5141731793 ab
58116.4287371 smg 519.757267708 34.9398666992 26.2976213761 ab
58117.4287371 smg 2791.29681247 60.5139750086 28.2829435014 ab
58118.4287371 smg 760.703678779 38.552583016 27.0038132794 ab
58119.4287371 smg 1004.21107062 42.5808763436 27.5340317956 ab
58121.4287371 smg 102.121636321 28.5828973333 25.7895215372 ab
58122.4287371 smg 282.222596405 32.6048230161 26.8589849817 ab
58124.4287371 smg 106.722858231 28.3734007526 26.1631798014 ab
58126.4287371 smg 151.436032208 28.9943378091 26.7565790954 ab
58127.4287371 smg 114.606087217 28.087389447 26.6142870774 ab
58129.4287371 smg 150.425448728 29.8198889332 27.7031882168 ab
58130.4287371 smg 78.440145614 28.1399967253 27.0691363977 ab
58131.4287371 smg 106.816988316 27.6244807191 26.7642617461 ab
58132.4287371 smg 27.6998737205 25.9737329071 25.6396334703 ab
58133.4287371 smg 44.1040443664 26.7887581485 26.2525864184 ab
