@c -0.0911251425904
@x1 -2.29868210571
@x0 0.00127831962578
@z 0.0544151154368
@t0 58092.2453166
time band flux fluxerr zp zpsys
58077.2453166 smg -40.2344176293 28.4922491559 27.1400189683 ab
58078.2453166 smg 75.7503654491 26.9868672717 26.2637410811 ab
58080.2453166 smg 293.428949677 31.4236136526 26.3278577989 ab
58081.2453166 smg 2183.27465 54.8227105603 27.9839424704 ab
58083.2453166 smg 2045.07104287 53.015938504 27.1222267564 ab
58085.2453166 smg 1723.21329097 49.6283724731 26.4323879298 ab
58087.2453166 smg 5259.01986977 77.4483495001 27.3197162428 ab
58088.2453166 smg 1266.85198204 43.8983015489 25.6759254954 ab
58089.2453166 smg 16722.8783191 132.370901495 28.4009257009 ab
58090.2453166 smg 12040.9694308 112.942087979 27.987272652 ab
58091.2453166 smg 4677.63965613 72.7041243892 26.911135944 ab
58093.2453166 smg 7690.47843644 91.6964336325 27.4783234669 ab
58094.2453166 smg 1851.40975893 50.1055483766 25.9537638364 ab
58095.2453166 smg 4395.96590474 71.7692780155 26.9464899438 ab
58096.2453166 smg 8032.18119821 93.7951202729 27.6457669547 ab
58098.2453166 smg 3724.70305272 66.3729372533 26.9306671882 ab
58099.2453166 smg 2600.77560552 58.1345415145 26.6621418736 ab
58101.2453166 smg 3229.0604614 61.9288428077 27.0201706663 ab
58103.2453166 smg 405.197254408 32.6632757501 25.1024783219 ab
58105.2453166 smg 1512.01429658 46.7825893617 26.6499643167 ab
58106.2453166 smg 630.866250692 35.4797542432 25.7783025541 ab
58108.2453166 smg 1706.95974781 49.7416013812 27.1888791827 ab
58110.2453166 smg 885.54340615 39.4006975395 26.6580165863 ab
58111.2453166 smg 425.246603545 33.1748024132 26.033921461 ab
58112.2453166 smg 3263.3539427 64.2368429582 28.387394346 ab
58114.2453166 smg 556.439478554 36.23112311 26.7083027073 ab
58115.2453166 smg 622.242854156 36.7229361234 26.8336483296 ab
58117.2453166 smg 712.465012826 37.7343012793 27.1112769824 ab
58118.2453166 smg 369.004884988 32.2901090827 26.4602667848 ab
58119.2453166 smg 649.161772691 37.3476720003 27.2738049297 ab
58121.2453166 smg 864.837920475 40.9106655102 27.8261112852 ab
58122.2453166 smg 165.424762707 30.1950674988 26.3576377211 ab
58123.2453166 smg 329.015707174 32.8236697912 26.939147611 ab
58125.2453166 smg 241.723801986 31.0549633795 26.6502461723 ab
58126.2453166 smg 170.377912419 28.3556826695 25.947731579 ab
58128.2453166 smg 1129.97488631 43.917560106 28.3225359272 ab
58130.2453166 smg 344.714660135 32.1142344212 26.9392185303 ab
58131.2453166 smg 189.372584361 30.9856769001 26.7198101706 ab
58077.2454555 smr 26.0533816931 25.0727059937 24.9033084016 ab
58078.2454555 smr 46.1977017401 25.8200542927 25.0976974903 ab
58080.2454555 smr 168.132563609 27.5884786349 25.1983939416 ab
58081.2454555 smr 189.852600656 29.0635460482 25.3073297015 ab
58083.2454555 smr 585.192665068 34.5899775014 25.7023223121 ab
58085.2454555 smr 579.033121232 34.7759389368 25.3185598634 ab
58087.2454555 smr 655.828979987 36.3243194667 25.2583516471 ab
58088.2454555 smr 1206.8772208 43.0300769079 25.7773604618 ab
58089.2454555 smr 682.876381335 36.1586713439 25.1048019007 ab
58090.2454555 smr 876.804966562 39.1300119485 25.3505422297 ab
58091.2454555 smr 1226.77897063 44.1122489319 25.7156802215 ab
58093.2454555 smr 751.375379735 37.2494548585 25.1108082503 ab
58094.2454555 smr 1125.09794143 42.6156494214 25.5773281022 ab
58095.2454555 smr 592.267369329 35.0615695159 24.8888692941 ab
58096.2454555 smr 658.10761416 35.3525977273 24.941222473 ab
58098.2454555 smr 658.481757276 36.6102543695 25.1525293148 ab
58099.2454555 smr 558.07238853 34.7118741263 24.9987912016 ab
58101.2454555 smr 897.046487256 40.0685413353 25.6968003475 ab
58103.2454555 smr 416.773411787 32.9230299081 25.056221945 ab
58105.2454555 smr 284.269471655 29.4436700142 24.5546742686 ab
58106.2454555 smr 458.216325191 32.4129127582 25.0877908333 ab
58108.2454555 smr 559.169261267 34.9872836125 25.4785229058 ab
58110.2454555 smr 433.221017735 32.6812944062 25.2252946233 ab
58111.2454555 smr 757.469340212 36.6074147453 25.7464274603 ab
58112.2454555 smr 312.636809821 30.4817286406 24.9265295691 ab
58114.2454555 smr 527.700886597 34.8860120648 25.6575320762 ab
58115.2454555 smr 213.367809613 29.7478452851 24.8993239136 ab
58117.2454555 smr 326.035456105 31.7914343744 25.3890511443 ab
58118.2454555 smr 393.27591741 32.8508902045 25.6317477116 ab
58119.2454555 smr 418.690739851 32.4543808156 25.6576066319 ab
58121.2454555 smr 285.422328816 30.3562487659 25.4573657319 ab
58122.2454555 smr 156.390998763 28.2028195344 25.0312158741 ab
58123.2454555 smr 147.826780251 27.8437304472 25.0007049086 ab
58125.2454555 smr 103.706641844 27.2463978759 24.9463055657 ab
58126.2454555 smr 149.92062898 27.5560378129 25.10939478 ab
58128.2454555 smr 96.4697261481 26.8075388042 24.9373204488 ab
58130.2454555 smr 135.614227735 27.3719374338 25.2043287523 ab
58131.2454555 smr 107.193098614 28.0040931666 25.4328354953 ab
58077.2455943 smi 39.6740363876 27.0885571401 26.7312012882 ab
58078.2455943 smi 30.7499960326 26.3636034039 25.5285027868 ab
58080.2455943 smi 989.872604199 41.2710161323 27.5419171496 ab
58081.2455943 smi 609.512130912 36.0778812354 26.6269447691 ab
58083.2455943 smi 1286.06390488 45.0754967573 26.8566073034 ab
58085.2455943 smi 2688.66372596 58.539942142 27.219222355 ab
58087.2455943 smi 3530.39720182 64.5161159818 27.2799550438 ab
58088.2455943 smi 1142.32928416 42.5385786745 26.0355405241 ab
58089.2455943 smi 1703.14386133 49.6240254686 26.4948314221 ab
58090.2455943 smi 3122.03529993 62.3936509999 27.1186676354 ab
