@c 0.0517661012794
@x1 1.08743218453
@x0 0.00124817615618
@z 0.0550433406797
@t0 57793.2851741
time band flux fluxerr zp zpsys
57781.2851741 smg 2816.35025622 60.3044620396 27.3774377733 ab
57783.2851741 smg 3014.2855488 61.5317077412 27.072217257 ab
57785.2851741 smg 1960.04873853 51.2731884994 26.2996480225 ab
57786.2851741 smg 4235.09062979 70.7401782282 27.0546783432 ab
57787.2851741 smg 2562.81977255 57.652434062 26.445564609 ab
57788.2851741 smg 7122.25234275 88.916341332 27.4742278814 ab
57790.2851741 smg 8393.86409597 95.176943273 27.5672504342 ab
57791.2851741 smg 2304.52455037 54.3966894593 26.1437807488 ab
57792.2851741 smg 4244.57315168 71.335187586 26.8426730842 ab
57793.2851741 smg 1156.54623417 42.5405301157 25.4076327533 ab
57794.2851741 smg 1635.55464554 47.5008974761 25.7571821961 ab
57795.2851741 smg 2140.87262347 53.3976258285 26.1089998207 ab
57797.2851741 smg 14847.3084682 124.318210254 28.2366185606 ab
57798.2851741 smg 1336.19765868 45.1937821342 25.7076583904 ab
57799.2851741 smg 7213.50859956 90.1982797929 27.5660055032 ab
57801.2851741 smg 5837.72334539 80.9673415008 27.3996084106 ab
57803.2851741 smg 943.418600493 38.7338855886 25.4305481889 ab
57805.2851741 smg 8490.79131536 96.3131057557 28.05688732 ab
57806.2851741 smg 806.598853429 37.2447382683 25.4815351527 ab
57807.2851741 smg 12561.2423057 115.518476985 28.6391042022 ab
57808.2851741 smg 6334.16810971 84.3739123256 27.9825626918 ab
57810.2851741 smg 1384.01286538 45.2763592829 26.4650172503 ab
57811.2851741 smg 283.388612508 28.8988892921 24.6153467543 ab
57812.2851741 smg 957.182833637 40.8749814004 26.2692236729 ab
57813.2851741 smg 4299.79493488 70.9667963695 27.9427566886 ab
57815.2851741 smg 521.987510165 33.6362351177 25.720356408 ab
57816.2851741 smg 1247.42887909 43.7860046785 26.8218708269 ab
57818.2851741 smg 297.904934949 31.3924762571 25.5817280691 ab
57820.2851741 smg 207.657775699 29.2288591489 25.251347612 ab
57822.2851741 smg 1662.55165047 48.5037225094 27.5413412882 ab
57823.2851741 smg 492.858171079 35.1180046548 26.420426938 ab
57825.2851741 smg 223.015042179 30.1889584946 25.7258311726 ab
57826.2851741 smg 815.641082526 38.6578553062 27.0114126221 ab
57827.2851741 smg 279.030309716 30.224863835 25.8455783181 ab
57828.2851741 smg 666.249906761 38.1080871772 27.0759712841 ab
57830.2851741 smg 1054.48390363 42.2799635592 27.578616573 ab
57831.2851741 smg 411.845785859 33.380046017 26.6213841626 ab
57781.285313 smr 353.783676461 31.9748700433 25.2753297736 ab
57783.285313 smr 498.501954931 34.2878962918 25.2812370208 ab
57785.285313 smr 540.676537913 34.8520018739 25.0949569813 ab
57786.285313 smr 749.294659533 37.4245565958 25.2760937365 ab
57787.285313 smr 758.315787621 37.5974248598 25.2160060344 ab
57788.285313 smr 1621.89633562 47.6331413647 25.9338176373 ab
57790.285313 smr 1327.93677626 45.4868809954 25.7183017303 ab
57791.285313 smr 855.602168853 38.5404250574 25.1464223796 ab
57792.285313 smr 798.487725844 38.3054533719 25.1039988603 ab
57793.285313 smr 1051.38409454 41.3914998377 25.3552495678 ab
57794.285313 smr 1300.33428322 43.8389986388 25.5323393996 ab
57795.285313 smr 662.688709268 36.6720983718 24.9207614544 ab
57797.285313 smr 1282.6591874 43.9110073363 25.5539452366 ab
57798.285313 smr 878.908495641 38.7001559443 25.1530762506 ab
57799.285313 smr 786.30638325 37.5769613505 25.0743049479 ab
57801.285313 smr 904.32263883 39.3637772557 25.3190709221 ab
57803.285313 smr 632.325018627 35.7577678456 25.0632438983 ab
57805.285313 smr 495.968545944 34.3027688744 24.9961925764 ab
57806.285313 smr 1032.47534789 40.4195121205 25.672018279 ab
57807.285313 smr 616.621349005 35.5709468648 25.2521394378 ab
57808.285313 smr 330.022377559 30.615171395 24.6113845256 ab
57810.285313 smr 688.404036702 36.7366206923 25.4996218815 ab
57811.285313 smr 359.139366015 31.1076349503 24.7814271499 ab
57812.285313 smr 927.631276312 39.9529457941 25.8471178578 ab
57813.285313 smr 637.923454717 35.9114998341 25.4636319422 ab
57815.285313 smr 557.134715712 33.9984111294 25.2661970465 ab
57816.285313 smr 610.192180356 35.3664286018 25.4495121231 ab
57818.285313 smr 299.068408066 29.7302424227 24.6374718434 ab
57820.285313 smr 420.500456177 32.1067813577 25.0747144589 ab
57822.285313 smr 706.192992376 36.5967370231 25.6962906447 ab
57823.285313 smr 301.814014725 30.6002145774 24.9036926828 ab
57825.285313 smr 452.293260237 32.6201935595 25.315162456 ab
57826.285313 smr 219.528330176 29.8712528776 24.8940863872 ab
57827.285313 smr 446.977930322 32.4786829601 25.3952147105 ab
57828.285313 smr 396.503695325 33.2182549492 25.5544802769 ab
57830.285313 smr 227.218493835 29.2501752472 24.9511549632 ab
57831.285313 smr 245.130420902 29.8555387946 25.1256607591 ab
57781.2854519 smi 2705.66604002 58.2659256952 27.5283777365 ab
57783.2854519 smi 2298.49782289 55.8089064243 27.0860261346 ab
57785.2854519 smi 4273.2603506 70.1469376925 27.4749556564 ab
57786.2854519 smi 2687.10856846 57.8044602385 26.8992629489 ab
57787.2854519 smi 5415.35781304 79.2038805263 27.6608724362 ab
57788.2854519 smi 2927.66619489 60.1990577146 26.9420349236 ab
57790.2854519 smi 1012.02071206 41.1669420094 25.8350869435 ab
57791.2854519 smi 6800.67785559 86.7174722819 27.895260217 ab
57792.2854519 smi 955.50223349 39.6983203008 25.7436899694 ab
57793.2854519 smi 1834.42032463 50.5860250581 26.53339262 ab
57794.2854519 smi 2760.7354322 59.0328452584 26.9835299204 ab
57795.2854519 smi 1353.28255434 45.4836206219 26.2502033056 ab
57797.2854519 smi 1749.20266969 50.0881117496 26.5711965505 ab
57798.2854519 smi 3294.38730361 64.0485585581 27.2686949234 ab
57799.2854519 smi 1194.32309207 43.9403971295 26.2230214981 ab
