@c -0.264707414991
@x1 0.81450365752
@x0 0.00214627691363
@z 0.0423627983549
@t0 57944.2880918
time band flux fluxerr zp zpsys
57935.2880918 smg 4525.06071527 71.2456290887 26.8793880863 ab
57936.2880918 smg 1008.51052545 40.5352019677 25.1513757119 ab
57938.2880918 smg 6635.83436841 86.2628823452 27.0039558934 ab
57940.2880918 smg 3039.12740325 62.1695358672 26.0803162572 ab
57942.2880918 smg 3456.74795352 63.8741039044 26.0969525393 ab
57944.2880918 smg 2968.3593903 61.487195989 25.9878101959 ab
57946.2880918 smg 19657.8610118 142.687326134 28.0135781608 ab
57947.2880918 smg 1994.25632041 51.6806111212 25.5711433821 ab
57949.2880918 smg 6071.48433098 82.9053051256 26.852428218 ab
57950.2880918 smg 2688.60025146 57.824707294 25.9884206172 ab
57952.2880918 smg 5443.19333817 78.5523502729 26.8652970479 ab
57954.2880918 smg 4149.19765858 69.2571210437 26.6739203625 ab
57956.2880918 smg 3710.29449044 67.0975295303 26.7331366176 ab
57958.2880918 smg 1985.38476796 51.5383546636 26.1917292725 ab
57960.2880918 smg 2549.52615403 57.1303275993 26.6454090405 ab
57961.2880918 smg 5551.84298659 80.4799799668 27.6021127339 ab
57963.2880918 smg 3969.61878287 68.3500416295 27.3517299451 ab
57964.2880918 smg 1260.58691244 44.6429178546 26.2392729828 ab
57965.2880918 smg 4166.67896012 71.264242975 27.6238203755 ab
57967.2880918 smg 3467.35723732 65.2079004162 27.5651962021 ab
57968.2880918 smg 928.892190201 40.4004317639 26.225505532 ab
57969.2880918 smg 2179.77915972 54.0758558913 27.2101659431 ab
57970.2880918 smg 1297.9836252 44.7711373426 26.7076640371 ab
57971.2880918 smg 636.866797541 36.3627570816 26.0181137298 ab
57972.2880918 smg 630.6736797 36.4285131395 26.0840864476 ab
57973.2880918 smg 1426.33758236 46.3663381829 27.0030708701 ab
57975.2880918 smg 4156.90671218 71.0012647185 28.3219870937 ab
57977.2880918 smg 3310.83345568 64.4659919413 28.2061086187 ab
57935.2882307 smr 441.289131648 32.6728899178 24.8525012721 ab
57936.2882307 smr 546.193517327 34.3316273674 24.9417606775 ab
57938.2882307 smr 1329.27080199 44.3006968011 25.6619037248 ab
57940.2882307 smr 1706.69116166 48.3347677586 25.812927731 ab
57942.2882307 smr 1235.76136643 42.8697686623 25.3821182515 ab
57944.2882307 smr 1886.43948926 50.6042810886 25.8430287396 ab
57946.2882307 smr 783.774655816 38.5679671487 24.9815305263 ab
57947.2882307 smr 1070.7916676 41.396358784 25.2288692568 ab
57949.2882307 smr 1446.82256708 44.5393289899 25.4986037967 ab
57950.2882307 smr 895.548580359 39.6196656246 25.1486604396 ab
57952.2882307 smr 917.856141688 39.6849655342 25.2443901802 ab
57954.2882307 smr 1426.14440397 45.4117961327 25.7955460881 ab
57956.2882307 smr 914.372783037 40.3610086936 25.5263665246 ab
57958.2882307 smr 904.554110764 39.9365880378 25.60043482 ab
57960.2882307 smr 598.533007218 35.7604899837 25.2747870624 ab
57961.2882307 smr 547.787513882 34.7336205095 25.1828258123 ab
57963.2882307 smr 722.465137513 36.4397387636 25.4075650608 ab
57964.2882307 smr 430.519319797 33.1371004971 25.0234694384 ab
57965.2882307 smr 592.276671694 34.3343033484 25.1946178102 ab
57967.2882307 smr 569.405084329 34.7856826667 25.280913593 ab
57968.2882307 smr 466.06269064 33.3017400221 25.1070974978 ab
57969.2882307 smr 750.153389201 37.3582901498 25.5984416355 ab
57970.2882307 smr 429.173975731 33.3560059108 25.1462548609 ab
57971.2882307 smr 490.24074111 32.9019942667 25.1014566877 ab
57972.2882307 smr 502.42360909 33.9987988972 25.2740399814 ab
57973.2882307 smr 420.3040199 32.1063323993 25.0401813593 ab
57975.2882307 smr 716.844737265 36.2375294321 25.655048965 ab
57977.2882307 smr 416.068897431 32.1651584256 25.2288270129 ab
