@c 0.0641052388814
@x1 -1.9541374849
@x0 0.000382281506826
@z 0.0965719744542
@t0 58050.8189468
time band flux fluxerr zp zpsys
58039.8189468 smg 504.162139219 475.832935566 27.6811138709 ab
58044.8189468 smg 663.040867974 476.064646496 26.7612204769 ab
58049.8189468 smg 1356.28739189 477.171632924 27.2588323272 ab
58054.8189468 smg 764.107427425 476.427974477 26.9072913611 ab
58059.8189468 smg 902.850935235 475.79531392 26.6117030326 ab
58064.8189468 smg 107.420766378 475.548006482 26.698642057 ab
58039.8190857 smr 312.249693058 342.014183163 26.2038702842 ab
58044.8190857 smr 1245.95737648 343.210951991 26.8661394006 ab
58049.8190857 smr -297.864363788 342.355128794 25.6123306409 ab
58054.8190857 smr 677.246616406 343.114706365 26.4543229976 ab
58059.8190857 smr 846.093313005 342.888814954 26.5233810714 ab
58064.8190857 smr -67.9018458127 341.940174824 25.0521982901 ab
58039.8192246 smi 536.039107606 231.152455572 26.5799238504 ab
58044.8192246 smi 636.796008111 231.730877796 26.3145142633 ab
58049.8192246 smi 727.760995952 231.562258795 26.0271878112 ab
58054.8192246 smi 385.192420491 231.190347961 25.7137068064 ab
58059.8192246 smi 302.552289709 231.543632795 26.4692395418 ab
58064.8192246 smi 956.698651525 231.749364237 26.8788891552 ab
58039.8193635 smv -145.445752886 153.488259922 24.2903976151 ab
58044.8193635 smv -174.133163123 153.673884768 24.5076466876 ab
58033.8189468 kst -1.19798230562 2.42531518163 25.47 ab
58034.0689468 kst -4.2529087633 2.09438143665 25.47 ab
58034.3189468 kst -1.77958942043 1.60924476342 25.47 ab
58034.5689468 kst -1.2267961991 0.705075063486 25.47 ab
58034.8189468 kst 2.19620466017 1.40022582578 25.47 ab
58035.0689468 kst 5.04710240716 2.16711406104 25.47 ab
58035.3189468 kst 6.23709830543 2.77122284996 25.47 ab
58035.5689468 kst 11.3931770244 3.29652403841 25.47 ab
58035.8189468 kst 15.3301080906 3.77972455093 25.47 ab
58036.0689468 kst 10.9368417923 4.23635448807 25.47 ab
58036.3189468 kst 19.7702014593 4.67392142479 25.47 ab
58036.5689468 kst 35.0493646613 5.09707398441 25.47 ab
58036.8189468 kst 32.3552535299 5.50795345606 25.47 ab
58037.0689468 kst 36.8948756705 5.90951220448 25.47 ab
58037.3189468 kst 33.2959960285 6.30527608502 25.47 ab
58037.5689468 kst 44.7879779634 6.69791467234 25.47 ab
58037.8189468 kst 61.310181611 7.0889036269 25.47 ab
58038.0689468 kst 61.6204589563 7.4773909737 25.47 ab
58038.3189468 kst 59.5050581759 7.86384913327 25.47 ab
58038.5689468 kst 70.8106439555 8.24880435171 25.47 ab
