@c 0.15552711674
@x1 2.67710501886
@x0 0.000214782214756
@z 0.126220730424
@t0 58094.6236793
time band flux fluxerr zp zpsys
58088.6236793 smg 466.461653041 301.172397096 26.7522664129 ab
58090.6236793 smg 504.122655962 300.50309873 25.7950349718 ab
58092.6236793 smg 1111.84553706 300.90990492 26.4353470998 ab
58094.6236793 smg 1773.7122514 302.813539602 27.6795414591 ab
58096.6236793 smg 719.399919971 301.649867154 27.1284075647 ab
58097.6236793 smg 456.789733336 300.693358949 26.2045517234 ab
58099.6236793 smg 543.037022236 300.609348935 26.1097544779 ab
58101.6236793 smg 547.458439196 300.943285999 26.6426055323 ab
58103.6236793 smg 340.851574867 301.013834268 26.7919028506 ab
58105.6236793 smg 695.288311431 301.208586588 27.0717449848 ab
58106.6236793 smg 1514.26545788 302.760592617 28.0248689282 ab
58108.6236793 smg 2409.31513549 303.361934029 28.3717501756 ab
58110.6236793 smg 1697.41354751 302.533676737 28.2181358824 ab
58112.6236793 smg -299.357061975 300.218772521 25.7083894646 ab
58113.6236793 smg 744.350330374 301.098793374 27.5357387655 ab
58115.6236793 smg 353.839662486 301.039777135 27.6310662695 ab
58116.6236793 smg 455.848284922 300.555703791 27.0364459398 ab
58117.6236793 smg 19.5145672027 300.509661433 27.0352279923 ab
58119.6236793 smg 143.759932287 300.413994127 26.998345681 ab
58121.6236793 smg 70.3931461729 300.255217272 26.6335009118 ab
58123.6236793 smg 555.162148583 300.554468579 27.5996159284 ab
58125.6236793 smg 623.157218898 300.416243582 27.4098719984 ab
58127.6236793 smg -167.769398667 300.257176883 27.0225720172 ab
58128.6236793 smg 576.998907676 300.11491485 26.2217680674 ab
58130.6236793 smg 225.523445359 300.313535022 27.4675637555 ab
58132.6236793 smg -92.7835773126 300.135393659 26.6937075921 ab
58133.6236793 smg -203.978109801 300.079832067 26.1803786891 ab
58134.6236793 smg 722.839160565 300.232318344 27.3943927006 ab
58135.6236793 smg 152.518496811 300.334291853 27.8369887332 ab
58088.6238182 smr 20.572748728 300.28553455 25.1588081608 ab
58090.6238182 smr -441.185458127 300.28774824 25.103711801 ab
58092.6238182 smr 553.726185117 300.71283925 26.057785862 ab
58094.6238182 smr 224.429506091 300.400765694 25.421780808 ab
58096.6238182 smr 38.5321001434 300.389306989 25.3961313094 ab
58097.6238182 smr 146.612246269 300.332054834 25.2299650474 ab
58099.6238182 smr 275.208148797 300.288963732 25.0997701376 ab
58101.6238182 smr 37.0114626605 300.206523509 24.7700336153 ab
58103.6238182 smr 259.354179172 300.388815666 25.5069464369 ab
58105.6238182 smr 51.1838738351 300.131194398 24.3954405538 ab
58106.6238182 smr 955.158286124 300.421436199 25.7066104195 ab
58108.6238182 smr -17.8608685423 300.269155707 25.3308307603 ab
58110.6238182 smr 77.8577548265 300.171042016 24.9620305747 ab
58112.6238182 smr 56.4418027541 300.260767737 25.5157775664 ab
58113.6238182 smr -230.545438383 300.227874256 25.4010647115 ab
58115.6238182 smr -166.079674995 300.2015352 25.3210923202 ab
58116.6238182 smr 374.890067573 300.157940558 25.0837985963 ab
58117.6238182 smr 194.945014448 300.416383783 26.164525244 ab
