@c -0.0846890560464
@x1 4.42140379521
@x0 0.00567765898252
@z 0.0263527968588
@t0 58341.0687976
time band flux fluxerr zp zpsys
58334.0687976 smg 36637.9914216 851.821347237 27.577776451 ab
58335.0687976 smg 26845.0591347 752.621060442 27.1782414919 ab
58336.0687976 smg 34053.7660825 1225.7751203 27.4933252631 ab
58338.0687976 smg 12009.455571 192.639459369 26.3721651235 ab
58340.0687976 smg 61088.6893615 1832.15969607 28.1377732217 ab
58341.0687976 smg 18548.3665231 1376.54533794 26.8597024024 ab
58342.0687976 smg 627.479104505 1062.32198244 24.6156231619 ab
58343.0687976 smg 119302.348807 1742.11815963 28.8788729598 ab
58345.0687976 smg 7527.85302284 228.495465886 25.9040252551 ab
58347.0687976 smg 16929.3389872 5991.26668259 27.24250793 ab
58349.0687976 smg 25398.2879653 1802.44789789 27.3222003024 ab
58350.0687976 smg 9281.34763929 1105.67364407 26.3121233229 ab
58351.0687976 smg 8000.13175007 94.6625793904 26.0833823516 ab
58353.0687976 smg 4545.26728201 1717.17887062 25.7821944284 ab
58354.0687976 smg -1764.15805885 1364.57671835 24.6709084365 ab
58355.0687976 smg 47202.6409761 491.212414746 28.2449326798 ab
58357.0687976 smg 17175.34427 722.702811653 27.3066073481 ab
58358.0687976 smg 7991.53074892 901.706553731 26.5583633663 ab
58359.0687976 smg 3143.95174164 1191.93501287 25.5303561798 ab
58361.0687976 smg 6589.73049568 2044.15153546 26.6402683235 ab
58362.0687976 smg 10699.769537 572.215662281 26.9940889456 ab
58363.0687976 smg 4753.2097905 189.21465914 26.2925359391 ab
58365.0687976 smg 22957.3238425 2825.62407884 28.2286680601 ab
58367.0687976 smg 10843.3658816 263.566861455 27.3257884564 ab
58368.0687976 smg 32122.2405735 376.508053465 28.6027446051 ab
58369.0687976 smg 2662.56430387 57.4043220883 25.9485826994 ab
58370.0687976 smg 4258.79727231 565.498079407 26.2342608008 ab
58372.0687976 smg 10139.0035937 3737.27370354 26.5997917957 ab
58373.0687976 smg 2506.57238997 1439.03496053 26.8820019337 ab
58374.0687976 smg 20658.5432144 1797.09923085 28.4855944068 ab
58375.0687976 smg 3859.75528645 754.007499908 26.4243891656 ab
58377.0687976 smg 8463.08777809 138.335486521 27.793937412 ab
58378.0687976 smg -2050.31818879 7110.08257096 25.4625617716 ab
58379.0687976 smg 2629.55145368 927.067444819 26.7897514849 ab
