@c -0.433890742296
@x1 -3.56531968217
@x0 0.0034879191871
@z 0.0334478220768
@t0 58448.2525456
time band flux fluxerr zp zpsys
58441.2525456 smg 4389.730134 81.3695324855 26.6718559037 ab
58443.2525456 smg 11864.4853548 313.924771631 27.330837958 ab
58444.2525456 smg 17461.137331 647.063179987 27.6218590379 ab
58445.2525456 smg 13765.9494288 1528.62324296 27.2263017737 ab
58447.2525456 smg 18568.2205406 1813.92085119 27.5020951175 ab
58448.2525456 smg 2857.60563793 96.5583682417 25.4591827008 ab
58450.2525456 smg 28230.3220387 2758.38465727 27.948046005 ab
58451.2525456 smg 17531.0880691 737.655542097 27.5232127254 ab
58453.2525456 smg 28576.1244216 2108.36490714 28.1225807287 ab
58455.2525456 smg 5867.54929737 1352.19162307 26.9613444972 ab
58457.2525456 smg 5111.63719373 5278.23819193 26.09355147 ab
58458.2525456 smg 1501.96467804 2915.94467356 25.5038288285 ab
58459.2525456 smg 8873.33705767 750.802746973 27.6399932028 ab
58461.2525456 smg 8462.86559271 4120.54705282 27.4081705117 ab
58463.2525456 smg 1765.00741921 1764.01621473 26.9587255076 ab
58465.2525456 smg 199.331564944 1179.90905623 25.8613359266 ab
58466.2525456 smg 1286.45520805 212.327973149 26.4182455547 ab
58467.2525456 smg 1534.18964829 832.668668215 26.3750962024 ab
58468.2525456 smg 647.837663138 2537.24774382 27.5447118932 ab
58469.2525456 smg 1292.27935382 2499.88134111 27.2526492672 ab
58471.2525456 smg -2660.53631622 2829.2812235 27.0471611645 ab
58472.2525456 smg 44.1461283353 616.65785603 25.8943828708 ab
58474.2525456 smg 1437.130794 535.284662883 27.0628398652 ab
58475.2525456 smg -585.912574847 808.40262955 27.0660904272 ab
58476.2525456 smg 51.0340408764 1409.17334338 27.5777684002 ab
58477.2525456 smg -502.943987723 4740.35865595 26.7067062834 ab
58478.2525456 smg -1202.5254369 1428.07749718 27.1033164503 ab
58480.2525456 smg 406.409200441 881.281782626 26.8722525162 ab
58482.2525456 smg 54.7411866977 408.854054127 27.0820079501 ab
58483.2525456 smg 2407.39122002 1669.40588124 26.5691883111 ab
58441.2526845 smr 818.929009983 55.6655657094 25.3517391263 ab
58443.2526845 smr 1514.56774158 296.436762576 25.2397710754 ab
58444.2526845 smr 555.871543686 634.926235192 25.7057775917 ab
58445.2526845 smr 98.0513575129 1524.61961065 25.0149486006 ab
58447.2526845 smr 991.257160051 1809.1234113 25.3024732281 ab
58448.2526845 smr 583.10467038 84.1198429345 24.3821310628 ab
58450.2526845 smr 615.910084856 2753.79473412 25.78570711 ab
58451.2526845 smr 1960.36461732 726.755379321 25.6141372102 ab
58453.2526845 smr 3933.82071998 2102.47381492 26.0283948137 ab
58455.2526845 smr 963.931755371 1349.86331862 25.6426002737 ab
58457.2526845 smr 9811.50421191 5278.04977391 25.1560423725 ab
58458.2526845 smr 1687.99143823 2915.88388189 25.5234290993 ab
58459.2526845 smr 825.808911503 744.914811718 24.8047442717 ab
58461.2526845 smr 2243.15107287 4119.91536947 25.123874741 ab
58463.2526845 smr -424.315315285 1763.37061636 25.1763066921 ab
58465.2526845 smr 1712.00782621 1179.83779435 25.1023732874 ab
58466.2526845 smr 489.319588816 210.558897169 24.6550344199 ab
58467.2526845 smr 1565.46791144 832.849256449 25.8956461848 ab
58468.2526845 smr -2160.12157173 2536.8380609 24.761729253 ab
58469.2526845 smr 1162.74620255 2499.616028 24.7857861629 ab
58471.2526845 smr 3645.75877049 2829.1502586 25.1568423576 ab
58472.2526845 smr -779.532381907 616.56737901 24.5791733171 ab
58474.2526845 smr 6.83244298551 534.934493064 25.4500161275 ab
58475.2526845 smr -715.795809604 808.08169654 24.742083814 ab
58476.2526845 smr 779.844502805 1408.90873788 25.1669282501 ab
58477.2526845 smr -8263.47497231 4740.36118935 25.7561775082 ab
58478.2526845 smr 1938.81131823 1427.95976355 25.2152801871 ab
58480.2526845 smr -148.617814173 881.122525835 25.2723904411 ab
58482.2526845 smr 208.210590919 408.258533367 25.0064196816 ab
58483.2526845 smr -34.1746279523 1669.33191345 25.3630241347 ab
58441.2528234 smi 3140.71921361 73.3935579429 27.1008504466 ab
58443.2528234 smi 4772.40168484 302.070927619 27.2163445178 ab
58444.2528234 smi 2055.13406422 634.749856714 26.084291311 ab
58445.2528234 smi 801.269691104 1525.01604237 26.4103635683 ab
58447.2528234 smi 1663.65890094 1808.92725376 25.2429212287 ab
58448.2528234 smi 1172.49332754 87.6356848346 25.7424631392 ab
58450.2528234 smi 878.035909553 2753.87467574 26.6480714165 ab
58451.2528234 smi 2098.40994065 727.012690188 26.4971212447 ab
58453.2528234 smi -452.526063878 2101.97432287 25.2045156978 ab
58455.2528234 smi 854.730610947 1350.3565496 27.0511937543 ab
58457.2528234 smi 1594.05186176 5278.1615243 26.885863904 ab
58458.2528234 smi 8434.80018536 2916.03741499 26.9638613847 ab
58459.2528234 smi 1621.45035249 745.655259044 26.7993201085 ab
58461.2528234 smi 9070.31330684 4120.13878758 27.2401153392 ab
58463.2528234 smi 1996.54609692 1763.77939653 26.966267263 ab
58465.2528234 smi 1369.55507899 1180.04811455 26.2018282369 ab
58466.2528234 smi 2385.07055273 215.006020035 26.9392736573 ab
58467.2528234 smi 136.601178792 832.977660196 26.4311162531 ab
58468.2528234 smi 7085.64335883 2537.50197626 27.4254592682 ab
58469.2528234 smi 4577.25417136 2500.30347543 27.4161912778 ab
58471.2528234 smi 1766.94579118 2829.94220075 27.6901007375 ab
58472.2528234 smi 2708.67996779 618.393318862 26.9960874543 ab
58474.2528234 smi 358.154499056 534.729709377 24.8478218066 ab
58475.2528234 smi 447.636062082 808.687145903 26.5064470952 ab
58476.2528234 smi 1745.34194695 1409.73687194 27.4849434784 ab
58477.2528234 smi 81.1143317934 4740.52535159 27.3298712806 ab
58478.2528234 smi 1872.03765957 1428.47910483 27.3143136854 ab
58480.2528234 smi 928.579326545 881.309875615 26.3345137467 ab
58482.2528234 smi 927.811233231 409.454318619 27.5089885623 ab
58483.2528234 smi -739.697601184 1669.51773966 27.2693045495 ab
