@c 0.281645121172
@x1 -2.12503185738
@x0 0.000969248067855
@z 0.0621454481727
@t0 58635.3689868
time band flux fluxerr zp zpsys
58625.3689868 smg 7284.0574231 7315.29948534 26.9975906916 ab
58626.3689868 smg 2604.20071721 2525.08757514 28.0999001402 ab
58627.3689868 smg -4540.5559044 4176.40946247 27.1587373458 ab
58629.3689868 smg 2523.65482674 791.462303137 26.4407719586 ab
58631.3689868 smg 3774.95163232 598.067420451 27.1237020865 ab
58633.3689868 smg 1189.84014395 583.304580022 25.6659286967 ab
58635.3689868 smg -293.807744374 1915.20198918 25.2167211507 ab
58637.3689868 smg 1712.23811181 596.236314803 24.9932001645 ab
58639.3689868 smg -821.850844424 1268.1146681 25.5635824414 ab
58640.3689868 smg 3815.63937301 595.574863066 27.0415937081 ab
58641.3689868 smg 3851.72692869 163.131969479 27.1841766419 ab
58642.3689868 smg 2054.43234846 90.5416391915 26.5815249637 ab
58643.3689868 smg 1818.3088724 619.367249687 26.5285752182 ab
58645.3689868 smg 5910.25878753 714.648174362 27.6901796799 ab
58646.3689868 smg 3613.6880523 866.712207103 26.6352722234 ab
58648.3689868 smg 2159.85934252 924.375568969 26.9120931054 ab
58650.3689868 smg 2717.85198291 1028.94387443 27.210010704 ab
58651.3689868 smg -778.808405474 1014.01863658 26.3389715007 ab
58652.3689868 smg -5286.48100551 5133.92119857 27.1131102694 ab
58654.3689868 smg -128.674924507 1351.90758658 27.4925221145 ab
58656.3689868 smg 1735.64379606 1760.88257538 28.1108173223 ab
58658.3689868 smg 144.33417068 1201.48017746 27.0575560549 ab
58660.3689868 smg 41.8039092496 2227.57565659 28.0719960926 ab
58662.3689868 smg 1342.67825369 607.859251318 28.3992194118 ab
58663.3689868 smg 311.318833084 41.5074002279 26.6044927599 ab
58665.3689868 smg 501.073977383 252.594016188 26.6016883638 ab
58666.3689868 smg 698.395182711 1183.94330133 27.4732950605 ab
58668.3689868 smg -2575.5007439 1057.83429144 26.2637141683 ab
58670.3689868 smg -695.148095961 2252.90169142 26.6230619533 ab
58671.3689868 smg 68.947084997 303.529926642 27.6055195539 ab
58673.3689868 smg -1010.66233366 1960.69837241 26.8350255008 ab
58675.3689868 smg 331.45087911 971.760346595 27.1001834616 ab
58676.3689868 smg 485.567389073 2355.83223556 25.3089969292 ab
58678.3689868 smg 143.970520255 209.037529046 26.7927854788 ab
58680.3689868 smg -926.012891198 1584.94995646 27.5512424924 ab
58681.3689868 smg -2096.24962741 1704.83571612 26.6907086074 ab
58682.3689868 smg -166.092698649 1118.760324 28.0564367558 ab
58625.3691256 smr 6023.53520443 7315.23751193 25.0428208141 ab
58626.3691256 smr 1860.07287752 2524.32551625 25.6108872927 ab
58627.3691256 smr 2491.51576082 4176.18540648 25.2274294199 ab
58629.3691256 smr 1307.49023423 790.660840203 24.7677264554 ab
58631.3691256 smr 1767.22307887 595.704831703 25.5720387035 ab
58633.3691256 smr 371.91185361 582.946801044 24.9633231335 ab
58635.3691256 smr 4036.00590592 1915.16607679 24.7636319811 ab
58637.3691256 smr 202.690098715 596.190658107 24.6046509083 ab
58639.3691256 smr 1958.86394767 1268.10528367 25.1936657686 ab
58640.3691256 smr 1125.04976652 593.255145052 25.1520095261 ab
58641.3691256 smr 994.630043056 153.934184494 25.3208624423 ab
58642.3691256 smr 1268.42588954 85.3886949337 25.5643157741 ab
58643.3691256 smr 1066.35555109 618.49391453 25.161164964 ab
58645.3691256 smr -449.154561176 711.745653684 24.5630836989 ab
58646.3691256 smr 694.049432095 866.02091931 24.575892508 ab
58648.3691256 smr 2090.45650467 923.709102011 24.8514670637 ab
58650.3691256 smr -152.452436319 1028.37423528 25.2762888909 ab
58651.3691256 smr 3049.50820708 1014.04213781 25.5602836729 ab
58652.3691256 smr -4811.69338505 5133.83933568 25.045245035 ab
58654.3691256 smr -612.407934944 1351.55799027 25.2700047086 ab
58656.3691256 smr 937.564992088 1760.3713247 24.8673809708 ab
58658.3691256 smr -257.292524912 1201.36738344 25.2124015914 ab
58660.3691256 smr 846.878186102 2227.28925784 24.7607652261 ab
58662.3691256 smr -1030.24086361 606.759713547 25.3318489313 ab
58663.3691256 smr 372.743806129 42.8272866087 25.5462124421 ab
58665.3691256 smr 599.086806049 252.598143384 25.2198827253 ab
58666.3691256 smr 372.674361542 1183.83466102 25.3876964825 ab
58668.3691256 smr -93.1751446513 1057.84121191 25.0899970776 ab
58670.3691256 smr -2012.21171899 2252.90512032 25.5333496514 ab
58671.3691256 smr 111.470893538 303.042060562 25.5698904562 ab
58673.3691256 smr -895.630186774 1960.67205792 25.1759896692 ab
58675.3691256 smr -222.53129677 971.696071173 25.4739027562 ab
58676.3691256 smr 219.641687173 2355.83845563 24.6954926628 ab
58678.3691256 smr 98.8908345155 208.985301295 25.6041719139 ab
58680.3691256 smr 472.683954122 1584.85341073 25.0597666065 ab
58681.3691256 smr 661.960367193 1704.79909847 24.3926703097 ab
58682.3691256 smr 773.088821056 1118.55011001 25.5095604976 ab
58625.3692645 smi 8815.94125434 7315.24313492 25.2869683547 ab
58626.3692645 smi 5363.97472866 2525.26471192 27.9311045063 ab
58627.3692645 smi 2556.30269545 4176.40314328 26.8166958392 ab
58629.3692645 smi 2774.73836353 792.165910393 26.7453356451 ab
58631.3692645 smi 7035.67674427 599.982985357 27.4845906769 ab
58633.3692645 smi 4087.32044481 586.370121395 27.1484987973 ab
58635.3692645 smi 3763.31393283 1916.19716144 27.1369605623 ab
58637.3692645 smi 4680.10396348 599.855470629 27.2660592364 ab
58639.3692645 smi 10473.3971364 1271.87357896 28.1371023754 ab
58640.3692645 smi 2669.31301319 595.030874308 26.8175667852 ab
58641.3692645 smi 945.769118428 153.530631905 25.54909337 ab
58642.3692645 smi 680.398419917 81.4138902379 25.0809106392 ab
58643.3692645 smi 3192.46344033 619.92737776 26.8850568415 ab
58645.3692645 smi 2414.50133844 713.505577946 27.2542194605 ab
58646.3692645 smi 3683.47687616 867.669389442 27.4476927604 ab
58648.3692645 smi 544.867498598 924.102778969 26.3723258846 ab
58650.3692645 smi 920.895432134 1028.49353059 25.9688125904 ab
58651.3692645 smi 3404.23516492 1015.09976043 27.2778100325 ab
58652.3692645 smi 3780.81821485 5133.87501365 25.8851310341 ab
58654.3692645 smi -2924.95248132 1351.48477783 24.8569176387 ab
58656.3692645 smi 4448.47743801 1761.08055965 27.15027541 ab
58658.3692645 smi -2981.10571648 1201.46897555 25.5853930623 ab
58660.3692645 smi 525.921623659 2227.87131549 27.199809748 ab
58662.3692645 smi 1014.25703246 607.089004858 25.891349916 ab
58663.3692645 smi 5403.63047552 82.8733873457 28.0990856181 ab
58665.3692645 smi 1682.66525525 255.371354373 26.9834925412 ab
58666.3692645 smi 3879.78645741 1184.98916065 27.7243509124 ab
58668.3692645 smi -253.137533908 1058.20604549 26.6948838336 ab
58670.3692645 smi 5681.44335188 2253.77990498 28.529277353 ab
58671.3692645 smi 83.1795113546 303.488557724 26.3154930652 ab
58673.3692645 smi 1000.81846984 1960.79529139 26.7282048547 ab
58675.3692645 smi -83.5511006907 972.01729236 27.0972787484 ab
58676.3692645 smi -1010.1382306 2356.17742801 27.9246371849 ab
58678.3692645 smi 469.108061361 210.145806832 26.9926681428 ab
58680.3692645 smi -88.0621528216 1585.0687475 27.2276589516 ab
