@c -0.523590351403
@x1 0.0184234251934
@x0 0.000547284174315
@z 0.0815675771968
@t0 57811.7075377
time band flux fluxerr zp zpsys
57800.7075377 smg 69.3155385881 475.248310148 25.1530123759 ab
57805.7075377 smg 41.0107134838 475.48090678 25.3345714747 ab
57810.7075377 smg 965.502280077 476.434436536 26.4574565197 ab
57815.7075377 smg 1962.25538913 477.046376776 26.9726926196 ab
57820.7075377 smg 1485.25598692 476.669086108 27.0349156379 ab
57825.7075377 smg -472.618774213 475.585945096 26.2189376111 ab
57830.7075377 smg 1211.96388373 476.694379851 27.969847681 ab
57835.7075377 smg -359.653128925 475.216886685 25.7532206585 ab
57840.7075377 smg 496.248193552 475.789667278 27.9238056739 ab
57845.7075377 smg 386.347153217 475.837401216 28.3185343566 ab
57850.7075377 smg 54.9494143049 475.336958069 27.3894875556 ab
57855.7075377 smg -311.88929666 475.1274989 25.7160702886 ab
57800.7076765 smr 572.33707139 342.101484036 26.3980052198 ab
57805.7076765 smr -118.403159367 342.171798776 25.8392475924 ab
57810.7076765 smr 215.350295401 342.495540656 26.1776017928 ab
57815.7076765 smr 941.794575881 342.58168747 26.286388374 ab
57820.7076765 smr 148.612497345 342.151455518 25.7352594447 ab
57825.7076765 smr 58.33965867 342.05666234 25.7431544427 ab
57830.7076765 smr 130.075734221 341.971896436 25.6610341524 ab
57835.7076765 smr 364.208806457 342.662103245 27.2423956751 ab
57840.7076765 smr 201.079358031 342.106080264 26.5043060115 ab
57845.7076765 smr 364.500189581 342.17101159 26.9400366427 ab
57850.7076765 smr 435.84500406 341.820519578 25.6582700638 ab
57855.7076765 smr 379.961259329 341.826007017 25.9252444843 ab
57800.7078154 smi 469.810556688 230.903894083 26.611254653 ab
57805.7078154 smi 540.585872113 231.82403982 27.1594649747 ab
57810.7078154 smi 275.395081205 231.034139481 26.2181432872 ab
57815.7078154 smi 425.957704327 230.992071815 26.2053825158 ab
57820.7078154 smi 377.571843777 231.186680164 26.7946494681 ab
57825.7078154 smi 519.441503128 231.733257464 27.6786396469 ab
57830.7078154 smi 58.0981016062 230.759951996 26.2185761712 ab
57835.7078154 smi 446.199424644 231.241164687 27.1364033859 ab
57840.7078154 smi -79.2996823022 230.81674859 26.3639594463 ab
