@c -0.472238558431
@x1 -0.240679770454
@x0 0.000446330929286
@z 0.0897999250083
@t0 57988.1424733
time band flux fluxerr zp zpsys
57983.1424733 smg 719.329332079 37.9593890109 26.2066763424 ab
57987.1424733 smg 2300.13362136 55.8087924571 27.316195995 ab
57991.1424733 smg 2721.51120518 58.8707176589 27.5338838659 ab
57995.1424733 smg 3165.7635416 62.4569903436 27.8962301008 ab
57999.1424733 smg 533.18094786 34.8284474593 26.2612663892 ab
58003.1424733 smg 254.439525726 30.5580325958 25.8980993005 ab
58007.1424733 smg 114.558851211 25.3330119174 24.4089022206 ab
58011.1424733 smg 513.614601897 35.0224039037 27.3301571492 ab
58015.1424733 smg 177.075214661 28.8569062206 26.3246379906 ab
58019.1424733 smg 268.877567469 33.2611243728 27.5922831051 ab
58023.1424733 smg 105.852109973 28.5136193266 26.5627124478 ab
58027.1424733 smg 183.291891944 30.9930315907 27.4529508141 ab
58031.1424733 smg 118.713352871 29.8716366994 27.2282935732 ab
58035.1424733 smg 58.9498884161 26.8231023168 25.9882850929 ab
57983.1426122 smr 148.304889815 27.7129321805 25.0302398491 ab
57987.1426122 smr 233.33215118 29.2911591594 25.3216679268 ab
57991.1426122 smr 120.052226472 27.4110701424 24.8008447874 ab
57995.1426122 smr 172.174474974 28.4507799781 25.1815830064 ab
57999.1426122 smr 192.316313645 28.6016245375 25.3848888701 ab
58003.1426122 smr 122.863032908 27.9725687625 25.3618732191 ab
58007.1426122 smr 133.954841613 27.7554023932 25.4206482634 ab
58011.1426122 smr 105.815222646 26.5155647949 25.044579718 ab
58015.1426122 smr 88.2702055385 27.0574838061 25.3820179345 ab
58019.1426122 smr 23.895412227 25.9826740161 24.9896879208 ab
58023.1426122 smr 14.2882581786 25.5033794838 24.8119956487 ab
58027.1426122 smr 35.033429854 26.7060524068 25.5852075382 ab
58031.1426122 smr -4.79219013473 25.9989322713 25.267171182 ab
58035.1426122 smr 35.279362697 24.5299641637 24.2612054025 ab
57983.1427511 smi 404.628846925 33.6287641936 26.7259814422 ab
57987.1427511 smi 327.439469336 32.683496258 26.5596424939 ab
57991.1427511 smi 1482.19114098 48.6763513198 28.2008387061 ab
57995.1427511 smi 187.428937982 29.1369572528 25.953005711 ab
57999.1427511 smi 236.78019298 30.6149463577 26.5640198533 ab
58003.1427511 smi 343.284144997 32.3509694701 27.0498978987 ab
58007.1427511 smi 492.815611005 35.6322793279 27.5669262375 ab
58011.1427511 smi 581.817926238 36.7195307897 27.6690407217 ab
58015.1427511 smi 56.3525084172 26.6868923943 25.3671500184 ab
58019.1427511 smi 133.82072252 28.9422139877 26.2991877402 ab
58023.1427511 smi 57.2688339374 27.0059700379 25.7050543874 ab
58027.1427511 smi 201.852808846 31.2985048364 27.2814853185 ab
58031.1427511 smi 242.487181772 31.2317756192 27.4371660579 ab
58035.1427511 smi 119.933174538 28.544921836 26.7581093467 ab
