@c 0.0252988789207
@x1 -0.783526511365
@x0 0.00328355017816
@z 0.034447808124
@t0 57834.9119874
time band flux fluxerr zp zpsys
57821.9119874 smg 1650.11604973 3000.40525409 27.179094798 ab
57822.9119874 smg 687.710427696 3000.24820531 26.2745369519 ab
57824.9119874 smg 10459.9863302 3001.08271832 27.301077801 ab
57826.9119874 smg 11810.4937693 3002.20282958 27.6245706058 ab
57827.9119874 smg 3685.86336384 3000.58267433 26.0135522597 ab
57829.9119874 smg 22587.9112648 3004.47461779 27.9976590107 ab
57830.9119874 smg 26307.2589097 3004.30337584 27.878370668 ab
57831.9119874 smg 14765.1038538 3002.96244763 27.4159964461 ab
57833.9119874 smg 3360.42436621 3000.47944243 25.3763831421 ab
57834.9119874 smg 4923.54980945 3000.47427632 25.3596414917 ab
57835.9119874 smg -1990.89996832 3000.55877166 25.5461864302 ab
57837.9119874 smg 23869.5623024 3004.07844677 27.7538900733 ab
57838.9119874 smg 27455.4626938 3004.78181868 27.9666488824 ab
57840.9119874 smg 1741.24740426 3001.26825277 26.6271012003 ab
57841.9119874 smg 8636.93750704 3000.99597819 26.4264669904 ab
57842.9119874 smg 442.744618062 3000.71631677 26.1388996751 ab
57843.9119874 smg 10443.4912688 3001.28838902 26.8525220297 ab
57844.9119874 smg 10186.9240734 3001.13882285 26.7976065379 ab
57846.9119874 smg 10905.1752531 3001.82866061 27.480365223 ab
57847.9119874 smg 7679.16829725 3001.21016482 27.1237795693 ab
57848.9119874 smg 12691.7035432 3000.92944781 26.9324887424 ab
57850.9119874 smg 4796.41571331 3000.57962495 26.6125470102 ab
57852.9119874 smg 2929.65473408 3000.1301177 25.1768739632 ab
57854.9119874 smg 7325.73417044 3000.53847979 26.8995309303 ab
57856.9119874 smg 6209.9175124 3000.31550565 26.4839162713 ab
57858.9119874 smg 7061.23015993 3000.86178658 27.735440049 ab
57860.9119874 smg 5777.44479741 3000.40785505 27.087197208 ab
57862.9119874 smg -2051.11565429 3000.11397854 25.8591073041 ab
57863.9119874 smg -641.392509966 3000.27193089 26.8741406441 ab
57864.9119874 smg 470.323777264 3000.36638437 27.2641228382 ab
57865.9119874 smg 5826.81884711 3000.24072217 26.8697908704 ab
57867.9119874 smg -940.091479939 3000.18481071 26.6935760308 ab
57869.9119874 smg -4078.37428876 3000.18456743 26.7888700099 ab
57870.9119874 smg 1457.22424166 3000.05279434 25.4732382562 ab
57872.9119874 smg 7235.9046947 3000.35736074 27.6260770148 ab
57874.9119874 smg 2910.30890014 3000.34001141 27.635027064 ab
57821.9121263 smr -3040.76887987 3000.08867173 25.4767964741 ab
57822.9121263 smr 1513.16133044 3000.10730283 25.335300585 ab
57824.9121263 smr 3264.51549016 3000.13962534 25.0815901408 ab
57826.9121263 smr 4669.09851979 3000.26983656 25.3721970441 ab
57827.9121263 smr -2213.20587921 3000.2470887 25.1193591493 ab
57829.9121263 smr 5476.25707894 3000.53888837 25.7557887474 ab
57830.9121263 smr -1184.51570217 3000.35233056 25.2284721043 ab
57831.9121263 smr 3761.76710398 3000.26581561 24.8744159333 ab
57833.9121263 smr 5275.91969897 3000.46708705 25.420643657 ab
57834.9121263 smr 4676.73435966 3000.28700827 24.8746436272 ab
57835.9121263 smr 678.909087146 3000.21252101 24.5412446586 ab
57837.9121263 smr 1516.74988963 3000.35084549 25.0993023818 ab
