@c 0.34999517549
@x1 3.69517173714
@x0 0.000150631158661
@z 0.148458611921
@t0 57848.2217919
time band flux fluxerr zp zpsys
57836.2217919 smg 1781.15540835 5000.03782699 26.7802233498 ab
57838.2217919 smg 1929.14978393 5000.15752765 28.1404667357 ab
57839.2217919 smg 1248.31377305 5000.0348141 26.4351348983 ab
57840.2217919 smg 9854.23661844 5000.12151482 27.7408213536 ab
57842.2217919 smg 5750.51375928 5000.03863044 26.4340524055 ab
57843.2217919 smg -3761.41065358 5000.11244885 27.583806325 ab
57845.2217919 smg 12991.2971469 5000.03080548 26.1869231822 ab
57846.2217919 smg 11194.2780907 5000.0244073 25.9431680557 ab
57848.2217919 smg -35.3799757802 5000.06404376 27.0156695785 ab
57850.2217919 smg 629.699088589 5000.04259583 26.6026312526 ab
57851.2217919 smg -6717.02164017 5000.04678687 26.7193492172 ab
57853.2217919 smg -492.273841154 5000.01622828 25.6000298568 ab
57854.2217919 smg -6934.71327894 5000.07060845 27.2148910849 ab
57855.2217919 smg 2952.18549003 5000.06703069 27.1797409796 ab
57857.2217919 smg -904.468481217 5000.09869481 27.6507112124 ab
57858.2217919 smg -6560.48760328 5000.0474961 26.8879775014 ab
57859.2217919 smg 3273.1120422 5000.15483917 28.2084773541 ab
57860.2217919 smg -10543.9292359 5000.02678437 26.3479354344 ab
57862.2217919 smg -2068.30502536 5000.0163286 25.9253025713 ab
57864.2217919 smg 3744.71852533 5000.01048087 25.5884374696 ab
57865.2217919 smg 1851.90647425 5000.02818375 26.7355761803 ab
57867.2217919 smg 1215.92042893 5000.05125564 27.5285378397 ab
57868.2217919 smg -2412.09942781 5000.05145232 27.603906213 ab
57870.2217919 smg -6481.29910095 5000.0263057 27.0337628348 ab
57871.2217919 smg 886.404554589 5000.03731909 27.5030545487 ab
57873.2217919 smg 4397.89491234 5000.02178684 27.1120361249 ab
57874.2217919 smg 4465.00488314 5000.01541508 26.8263982558 ab
57876.2217919 smg -5668.51863358 5000.02600121 27.5452388494 ab
57877.2217919 smg 53.310716696 5000.01207897 26.7731365034 ab
57878.2217919 smg 7025.15686058 5000.00513868 25.9007634418 ab
57879.2217919 smg 2380.72336641 5000.01394423 27.0445080767 ab
57881.2217919 smg -7435.53435205 5000.00763338 26.521745249 ab
57882.2217919 smg -1902.08288227 5000.01024891 26.9139338368 ab
57883.2217919 smg 2223.25730084 5000.03202784 28.2288988378 ab
57884.2217919 smg -5429.22911309 5000.00863484 26.8866822821 ab
57886.2217919 smg -2384.20982825 5000.0096835 27.1628445233 ab
57888.2217919 smg 169.133035539 5000.01761114 27.9402145151 ab
57890.2217919 smg -4329.3112028 5000.00939528 27.3593730718 ab
57892.2217919 smg 4017.22163834 5000.00515775 26.780550886 ab
57894.2217919 smg 3601.11840501 5000.00163687 25.5866519329 ab
