@c 0.23400817326
@x1 -3.06147418312
@x0 0.0014135146496
@z 0.0518435395606
@t0 57915.2641343
time band flux fluxerr zp zpsys
57901.2641343 smg -4293.46780968 5000.04640536 27.8870138284 ab
57902.2641343 smg -11224.8885813 5000.00350405 27.166135997 ab
57904.2641343 smg 1110.16701217 5000.04680669 26.6431891458 ab
57905.2641343 smg 3960.0085974 5000.40850001 28.3617411615 ab
57907.2641343 smg 263.278143013 5000.14051239 26.3594496238 ab
57908.2641343 smg -2891.65081071 5000.45213525 27.3633127085 ab
57910.2641343 smg -2556.22704652 5000.13048302 25.6649024703 ab
57912.2641343 smg -232.39366947 5000.5708776 27.0589263777 ab
57914.2641343 smg 36760.2026501 5002.94805328 28.7457779374 ab
57915.2641343 smg -3343.68270171 5000.21712247 25.9043458374 ab
57917.2641343 smg 11934.1977718 5000.24407317 26.06581757 ab
57918.2641343 smg 20159.0842841 5001.81546062 28.28363058 ab
57920.2641343 smg 11732.4681929 5000.36308338 26.6540110864 ab
57921.2641343 smg -2968.22713712 5000.40118828 26.8366408912 ab
57923.2641343 smg -3581.63936323 5000.47947679 27.2138478773 ab
57924.2641343 smg -1307.83581054 5000.29860903 26.808217502 ab
57926.2641343 smg 1456.15227046 5000.07483409 25.5314269908 ab
57927.2641343 smg 5719.95785824 5000.39355404 27.4496873725 ab
57928.2641343 smg 4034.48156635 5000.29387332 27.251221238 ab
57930.2641343 smg -2164.22603012 5000.08478797 26.1525877859 ab
57931.2641343 smg -1979.5927149 5000.08132949 26.2422995262 ab
57932.2641343 smg 14940.49922 5000.1399742 26.972663195 ab
57934.2641343 smg 7336.68144478 5000.18120181 27.5396043392 ab
57935.2641343 smg 1928.88150891 5000.05536112 26.3820842426 ab
57936.2641343 smg 8088.08884597 5000.19438826 27.8533743145 ab
57938.2641343 smg 4855.29350862 5000.12076818 27.4813166025 ab
57939.2641343 smg -1982.49092569 5000.04868194 26.5825616169 ab
57941.2641343 smg -3789.92271694 5000.03721985 26.5312967605 ab
57943.2641343 smg -5464.19218726 5000.03553193 26.769895369 ab
57944.2641343 smg 3438.45208795 5000.05276419 27.3126161397 ab
57901.2642732 smr -10813.7598156 5000.00079151 24.8158232647 ab
57902.2642732 smr 7307.91026962 5000.00857839 25.4554826044 ab
57904.2642732 smr -4092.34615049 5000.03260324 25.5185577442 ab
57905.2642732 smr 6601.92588783 5000.04344795 25.3925652509 ab
57907.2642732 smr 5910.06280778 5000.096097 25.5925550906 ab
57908.2642732 smr 648.536751878 5000.10275015 25.4456905085 ab
