@c 0.1560263532819941
@x1 -2.036515398752398
@mwebv 0.010126255647680564
@t0 58898.57370096747
@x0 9.825963213892119e-05
@z 0.131947619126
time band flux fluxerr zp zpsys
58886.57370096747 smg 140.04783485956037 925.6866776318619 26.75888992615767 ab
58888.57370096747 smg 595.236652784733 227.54541178436835 27.922339352738437 ab
58890.57370096747 smg 850.1643033688058 648.4702333432848 27.27908995809418 ab
58891.57370096747 smg 2166.8238467019323 816.429934394137 28.292282347428262 ab
58892.57370096747 smg 555.9994140974512 186.79427275212868 27.204443576093993 ab
58894.57370096747 smg -637.4708479138075 1158.8254400146182 24.883063429271076 ab
58896.57370096747 smg -102.12570741938984 388.4243654031958 25.299197372183663 ab
58897.57370096747 smg 650.814192007105 39.603865175085105 27.61478739328921 ab
58898.57370096747 smg -848.0594101602949 1738.1298751478337 26.675407373974682 ab
58899.57370096747 smg 1290.554002355846 1372.779315862051 27.28078007013166 ab
58901.57370096747 smg 595.4534119062956 441.9509344685005 26.965787521748965 ab
58902.57370096747 smg 452.80685754045413 2241.3004255305245 26.86747758278711 ab
58904.57370096747 smg 423.79918331557565 304.248854164085 27.082977160718293 ab
58906.57370096747 smg 1556.9592987244841 852.2751370490328 27.55847242833855 ab
58907.57370096747 smg 352.24352440502753 39.94933723052562 27.47903335477049 ab
58909.57370096747 smg 14.359962141505605 1057.076052995586 26.305367174675247 ab
58910.57370096747 smg 129.11681714721587 111.56538742789543 26.944559060329016 ab
58911.57370096747 smg -1190.2309894006573 1498.2580713129955 26.811466618927035 ab
58913.57370096747 smg 348.80443216236097 193.01501109113656 27.590883511480243 ab
58915.57370096747 smg 1019.9923738150784 1013.0828392992837 25.818757706020214 ab
58916.57370096747 smg -137.22615767529044 522.4093791866655 26.5244731217284 ab
58917.57370096747 smg 4702.785606735831 15059.224000787888 26.510305455092354 ab
58918.57370096747 smg 53.84944996710009 918.9524361094121 26.640249116627174 ab
58919.57370096747 smg -622.3133382639284 903.9921230624208 27.230058061088574 ab
58921.57370096747 smg 6028.068464803523 9284.17642261962 26.530363363102403 ab
58922.57370096747 smg 3613.872780118857 3284.442651173918 27.070798244878528 ab
58924.57370096747 smg -1332.0103287615666 3317.3749717895594 27.717066946145582 ab
58926.57370096747 smg 535.1249334500876 245.7605092069449 26.640129463461093 ab
58927.57370096747 smg -1041.1793476202713 1569.637528117156 25.635069647105546 ab
58929.57370096747 smg 863.9910561500438 663.2532177752254 26.648785799531257 ab
58886.57383985635 smr 377.04471478257017 925.6633840546602 24.898951710024672 ab
58888.57383985635 smr 376.64743233523745 226.91370919151095 25.380285185704185 ab
58890.57383985635 smr -339.395257752127 648.2746149888098 24.854838433356914 ab
58891.57383985635 smr -1262.3280425645507 815.9218174832231 24.509141639789874 ab
58892.57383985635 smr -236.16441736078508 186.0081804456263 25.23395478875243 ab
