@c 0.138833254678
@x1 0.965824482824
@x0 0.0139798710698
@z 0.0169116460095
@t0 58434.0470705
time band flux fluxerr zp zpsys
58422.0470705 smg 4336.91692561 945.466552072 25.2931523307 ab
58423.0470705 smg 7306.64311104 4122.35164219 26.6934537537 ab
58424.0470705 smg 24696.3873051 1826.3913172 26.5883099509 ab
58425.0470705 smg 38234.6381272 577.98592507 27.1398392388 ab
58427.0470705 smg 78691.9908437 572.849039617 27.6494414035 ab
58428.0470705 smg 31070.0345608 1832.28946717 26.4940090343 ab
58429.0470705 smg 31655.2546459 1706.30234749 26.4505208041 ab
58430.0470705 smg 38304.2662252 1182.88271433 26.6654708892 ab
58431.0470705 smg 21745.797372 524.739145982 25.9961920729 ab
58433.0470705 smg 59329.3347403 1982.15105605 27.0471787348 ab
58434.0470705 smg 15025.7468115 1929.3809566 25.3412739067 ab
58436.0470705 smg 17870.671584 319.998068109 25.7801133412 ab
58438.0470705 smg 29939.0987539 892.02093459 26.3854102423 ab
58440.0470705 smg 44221.3205315 632.180175169 26.8837784404 ab
58441.0470705 smg 116152.389891 738.512731008 27.9634803754 ab
58442.0470705 smg 71743.288382 1722.83706986 27.500680861 ab
58444.0470705 smg 159688.974832 1758.54657248 28.4719590207 ab
58446.0470705 smg 164371.573367 3274.85251729 28.6505816716 ab
58448.0470705 smg 142122.776297 2151.89800571 28.6712906186 ab
58449.0470705 smg 81218.3054211 2946.94902648 28.1386370912 ab
58450.0470705 smg 23111.2876642 1274.41143486 26.8240758324 ab
58452.0470705 smg 9466.26694958 580.931882182 26.0708596303 ab
58453.0470705 smg 7927.00486385 337.812671261 25.841911048 ab
58454.0470705 smg 51323.3679862 230.293698012 27.9887506169 ab
58455.0470705 smg 17249.7495242 4596.4663307 26.9171665053 ab
58457.0470705 smg -292.512710347 4226.71343641 26.0799102255 ab
58459.0470705 smg 19912.3150969 1401.14806742 27.3930420325 ab
58460.0470705 smg 15232.8020099 3341.46703218 26.5313344419 ab
58461.0470705 smg 12164.2906831 904.005522683 26.9441179165 ab
58462.0470705 smg 15537.1355427 766.678835249 27.1199348776 ab
58464.0470705 smg 4101.02281267 441.748260272 25.9431231612 ab
