@c -0.59455717332
@x1 1.06641978866
@x0 0.000438606078952
@z 0.0905401692978
@t0 58330.5766542
time band flux fluxerr zp zpsys
58320.5766542 smg 689.798785932 1488.25173345 26.9947618302 ab
58322.5766542 smg 2553.56459303 5310.53348247 27.6399961831 ab
58324.5766542 smg 1343.41383659 3330.72094781 27.5666722942 ab
58325.5766542 smg -2065.11113821 6477.66790205 27.1006833425 ab
58326.5766542 smg 3114.62322898 1775.94953104 27.1718715968 ab
58327.5766542 smg 1594.80229492 1449.01168472 26.7620134964 ab
58329.5766542 smg 405.338031757 1769.50918935 27.0488732518 ab
58330.5766542 smg 850.519710618 1268.39823607 27.1494401577 ab
58332.5766542 smg -1023.02415096 1855.19837853 26.950132559 ab
58333.5766542 smg 671.680169677 1823.2761148 26.1934402013 ab
58335.5766542 smg 483.497598687 4749.9663253 26.4292831155 ab
58336.5766542 smg 3902.93548971 2199.11429924 27.1610429593 ab
58338.5766542 smg 1931.56300272 1756.6596255 27.2836124049 ab
58339.5766542 smg 675.962959761 1538.78749598 26.9943946407 ab
58340.5766542 smg 1329.54105446 1520.89976292 25.8205413522 ab
58341.5766542 smg 452.375372675 540.298947235 25.9726784729 ab
58343.5766542 smg 4467.42196441 1177.51626095 27.8676097856 ab
58344.5766542 smg -493.349176054 1690.32902262 26.392957666 ab
58345.5766542 smg 2758.398313 548.195172403 28.0196635845 ab
58347.5766542 smg 559.506057912 416.903097539 26.4221099221 ab
58349.5766542 smg 1060.44272688 2377.96691434 27.217244439 ab
58350.5766542 smg 1530.17700912 1347.65078242 26.7111276759 ab
58351.5766542 smg 365.140251924 96.5834668627 26.8173800097 ab
58353.5766542 smg -1637.88792535 2638.00276631 25.818082498 ab
58354.5766542 smg 5818.60961644 5688.06424026 26.2621339798 ab
58355.5766542 smg 1597.56857117 2767.88442062 27.9188399402 ab
58357.5766542 smg 285.705718999 2239.74442822 27.1096486972 ab
58358.5766542 smg 443.906425589 1680.57014591 26.5343476668 ab
58359.5766542 smg 350.133783708 619.483928792 26.0711884666 ab
58361.5766542 smg 1150.65392351 4393.4467166 28.1540351436 ab
58362.5766542 smg -1788.87085983 1475.92342594 25.9359784888 ab
58364.5766542 smg -4427.66343767 2359.05468859 27.4570900731 ab
58365.5766542 smg 379.103153856 1271.41838699 26.5177241211 ab
