@c -0.164647143567
@x1 -3.82738455855
@x0 0.000348800547544
@z 0.100802470566
@t0 58565.2778528
time band flux fluxerr zp zpsys
58553.2778528 smg -29.6044881366 1124.6736211 25.3376440426 ab
58555.2778528 smg 1668.70605964 662.292898782 27.5761230416 ab
58556.2778528 smg 4415.76754974 1924.12991548 27.8552215822 ab
58558.2778528 smg 1346.8058168 1113.11946619 28.2241623788 ab
58560.2778528 smg 3872.20703527 5059.64121225 25.922184101 ab
58562.2778528 smg -280.41354508 4836.61588095 26.9802536441 ab
58564.2778528 smg 837.910130067 2005.00144886 26.579294039 ab
58566.2778528 smg -1586.2307049 854.823024752 25.6677153539 ab
58567.2778528 smg 281.594392095 504.07247285 26.6407228766 ab
58568.2778528 smg -1228.48355279 2467.99998763 25.7607396198 ab
58569.2778528 smg 2701.77250612 849.417604073 27.4682431444 ab
58571.2778528 smg 537.373794512 1711.08840157 26.8630372784 ab
58572.2778528 smg 1298.14792735 1105.97329046 26.7058448184 ab
58573.2778528 smg 848.727671743 386.200761489 25.7157003314 ab
58575.2778528 smg 1138.74827167 845.70716307 27.4234415307 ab
58576.2778528 smg 159.709707742 437.707756734 27.3649993671 ab
58578.2778528 smg -3717.39703684 7140.4263015 26.892658685 ab
58580.2778528 smg 596.209516473 1717.27672769 27.7008722139 ab
58582.2778528 smg 62.1797766993 127.62797925 24.9778365993 ab
58584.2778528 smg 895.288150741 1757.42895086 25.5379037452 ab
58586.2778528 smg 123.791460354 66.2907347297 26.6916641763 ab
58588.2778528 smg 8262.76124702 3769.89904519 26.7964831768 ab
58590.2778528 smg 5693.31136066 1969.93101506 26.2379116597 ab
58592.2778528 smg 3015.08339729 2436.69963324 27.3496054789 ab
58594.2778528 smg -64.5959962087 1032.25679831 27.0191816125 ab
58596.2778528 smg 2181.06873249 1111.47076655 26.4220125502 ab
58597.2778528 smg -234.23784856 1046.78580345 26.6775373798 ab
58598.2778528 smg 185.85859823 1616.03002924 26.9831921039 ab
58599.2778528 smg -907.501166073 1162.86417711 26.9173683114 ab
58601.2778528 smg 670.096592379 853.305199147 27.8271719632 ab
58602.2778528 smg -10285.1153515 5298.19370276 26.9342797619 ab
58604.2778528 smg -1269.31737456 1337.26680162 27.1783105344 ab
58553.2779917 smr -1536.88566816 1124.68119164 25.5836537916 ab
58555.2779917 smr -244.368366687 662.029191731 25.2393919529 ab
58556.2779917 smr 892.267544868 1923.9181619 25.4097650047 ab
58558.2779917 smr 384.502845228 1112.10020136 24.9020078235 ab
58560.2779917 smr 1039.34643906 5059.6107626 24.5118629855 ab
58562.2779917 smr 6744.33659029 4836.4959907 24.5008341627 ab
58564.2779917 smr 5140.12869465 2004.80252689 24.8157215012 ab
58566.2779917 smr -520.360329638 854.740035415 25.3869738376 ab
58567.2779917 smr 45.0959045078 503.307636457 25.0643258524 ab
58568.2779917 smr 3205.78387863 2467.97590602 25.5078664086 ab
58569.2779917 smr 1228.8651199 848.43337943 25.075678863 ab
58571.2779917 smr 1463.11413073 1710.86519086 24.8644314239 ab
58572.2779917 smr 299.823570586 1105.70685581 24.7630920056 ab
58573.2779917 smr 632.48972733 386.081509727 25.1404778615 ab
58575.2779917 smr 214.43740318 845.256762224 25.4711354848 ab
58576.2779917 smr 303.925007336 436.905643162 24.6265265699 ab
58578.2779917 smr 50.0250580397 7140.4089011 25.2640359118 ab
58580.2779917 smr 189.17508829 1717.14194757 25.216025698 ab
58582.2779917 smr -87.8776931794 127.694371738 24.4109626889 ab
58584.2779917 smr 1613.37091614 1757.43747045 24.8647963981 ab
58586.2779917 smr 190.343107487 66.8234217426 25.8635162842 ab
58588.2779917 smr -1529.29978706 3769.89972951 25.3320468836 ab
58590.2779917 smr -49.002723574 1969.93867209 25.3975293628 ab
58592.2779917 smr -312.562989028 2436.68891528 24.9849123281 ab
58594.2779917 smr 811.326390161 1032.24743601 24.9510568461 ab
58596.2779917 smr -1239.91480597 1111.48001385 25.7455017276 ab
58597.2779917 smr -758.731257622 1046.79045008 25.7471570081 ab
58598.2779917 smr 1192.9446571 1616.02466345 25.2378444086 ab
58599.2779917 smr -1747.8471442 1162.85363167 24.9627244363 ab
58601.2779917 smr 217.108994215 853.255123829 25.4268411237 ab
58602.2779917 smr 2410.01480036 5298.19046055 25.1411749105 ab
58604.2779917 smr -358.585466411 1337.25002122 25.4908668177 ab
58553.2781306 smi 726.846136479 1124.73678959 26.9196297526 ab
58555.2781306 smi 265.200614467 662.297111865 27.1940429536 ab
58556.2781306 smi 1470.91599062 1923.95117787 26.1854285954 ab
58558.2781306 smi -1241.28459287 1112.16966533 25.9123854338 ab
58560.2781306 smi 3993.22013443 5059.6319957 25.9045556156 ab
58562.2781306 smi -4333.10541461 4836.50628758 25.3637924047 ab
58564.2781306 smi 2040.37192788 2004.93148212 26.6537404483 ab
58566.2781306 smi 1461.16259927 855.448397588 27.5819910023 ab
58567.2781306 smi 204.130399284 503.4477937 26.0172807306 ab
58568.2781306 smi 4346.58483584 2468.18779292 27.5479582015 ab
58569.2781306 smi 328.349210668 848.681005491 26.7319697508 ab
58571.2781306 smi -97.0520060331 1710.99943837 26.8218577183 ab
58572.2781306 smi 2763.62443201 1105.86063695 26.6171238422 ab
58573.2781306 smi 262.377519706 386.31336828 26.3933227009 ab
58575.2781306 smi 1433.83688137 845.767945943 27.8523975928 ab
58576.2781306 smi 1044.69036672 437.498615295 27.3195544637 ab
58578.2781306 smi 9191.80353695 7140.40805961 25.5628545972 ab
58580.2781306 smi 193.90686204 1717.201535 26.5496981276 ab
58582.2781306 smi 278.268246951 128.930420365 26.6355107704 ab
58584.2781306 smi 4112.24422314 1758.19999766 28.8123251004 ab
58586.2781306 smi 300.244962228 67.9785829849 26.4184930555 ab
58588.2781306 smi -2968.30148743 3769.94664873 26.773135588 ab
58590.2781306 smi -1004.11114252 1970.01435388 26.6362730998 ab
58592.2781306 smi -695.416151387 2436.73032829 26.3415663006 ab
58594.2781306 smi 1049.35098548 1032.39580385 26.9925366059 ab
58596.2781306 smi -1835.25722891 1111.65120278 27.5606756593 ab
58597.2781306 smi 347.694805592 1046.81028496 25.8912425133 ab
58598.2781306 smi 2410.92082755 1616.33428851 28.8334429072 ab
58599.2781306 smi 662.212664885 1162.92904736 27.1654221162 ab
58601.2781306 smi -199.877200569 853.309168921 26.8850464312 ab
58602.2781306 smi -2200.75101992 5298.2008742 27.1419208413 ab
58604.2781306 smi -266.663943088 1337.26684087 26.6196570845 ab
