@c 0.168383861047
@x1 -0.221636867846
@x0 0.00577489691764
@z 0.0261341920198
@t0 58488.2966125
time band flux fluxerr zp zpsys
58479.2966125 smg 6555.43940108 1612.30364976 26.4905354483 ab
58481.2966125 smg 5869.30059666 1513.60383676 25.8294027609 ab
58482.2966125 smg 70774.3191701 1016.17072473 28.464253388 ab
58484.2966125 smg 11223.8098391 1221.51555868 26.1375581214 ab
58486.2966125 smg 33697.5638738 544.488962501 27.4021583048 ab
58488.2966125 smg 57577.659212 1230.57204317 27.9749300343 ab
58489.2966125 smg 46662.2821914 1713.10576187 27.755470365 ab
58490.2966125 smg 13612.1916852 1294.44282858 26.4458471058 ab
58492.2966125 smg 12934.4113016 1338.28841529 26.3701520939 ab
58494.2966125 smg 15081.4395369 1096.11406933 26.6871234949 ab
58495.2966125 smg 17981.6714807 4593.9436929 26.914251327 ab
58496.2966125 smg 9033.28398805 1848.41712826 26.3711393505 ab
58497.2966125 smg 9422.15394702 1180.35881135 26.3579458112 ab
58499.2966125 smg 21954.6768111 152.002638601 27.4257081427 ab
58501.2966125 smg 17339.4152732 2734.68296058 27.2684878173 ab
58503.2966125 smg 3816.94804714 1491.89860767 26.0849912462 ab
58505.2966125 smg 4508.30324632 953.892987266 26.422672314 ab
58507.2966125 smg 25509.2241303 4971.9906929 27.7189783992 ab
58508.2966125 smg 5103.89387306 1423.97264202 26.4593954911 ab
58510.2966125 smg 2937.21478009 1169.59519841 26.5105976953 ab
58512.2966125 smg 4936.81034618 659.305283573 26.7554176824 ab
58514.2966125 smg 2343.19522121 1172.25937501 26.2089416655 ab
58516.2966125 smg 2237.72771023 644.906606272 26.6784934664 ab
58517.2966125 smg 1097.24357555 46.6070094142 25.5536831236 ab
58518.2966125 smg 719.253499927 3135.50473682 27.1448826646 ab
58520.2966125 smg 8327.37220673 567.898649072 27.8603878022 ab
58522.2966125 smg 4382.73283306 988.070351878 27.0061354741 ab
58524.2966125 smg 3893.11555781 2222.58476234 26.9545948441 ab
58525.2966125 smg 4993.513247 270.947480378 27.6706824712 ab
58526.2966125 smg -876.562346689 1775.3683536 26.0220009164 ab
58528.2966125 smg 687.718641487 796.026073285 25.8242244307 ab
58530.2966125 smg 1010.13705514 299.711304647 26.0659245137 ab
58531.2966125 smg 3411.08867282 350.813343111 27.4253928934 ab
58533.2966125 smg 6844.24491458 12920.8063797 26.8248371478 ab
58535.2966125 smg 1461.58963623 522.146984372 26.5746680657 ab
58536.2966125 smg -8499.48339796 5828.15254658 26.7822473697 ab
58479.2967514 smr 1394.11114104 1610.69338501 25.138994619 ab
58481.2967514 smr 3583.34814151 1513.26819933 25.5219922605 ab
58482.2967514 smr 5161.7607918 982.223547597 25.0358498638 ab
58484.2967514 smr 4402.5898204 1219.02933416 24.9952198897 ab
58486.2967514 smr 6723.2359349 519.432383337 25.614320775 ab
58488.2967514 smr 6928.01524533 1209.25484832 25.4418248241 ab
58489.2967514 smr 1942.64613057 1700.20687802 24.7075565052 ab
58490.2967514 smr 7002.24292554 1290.92698037 25.1846740574 ab
58492.2967514 smr 1313.88811139 1334.77302649 24.6484541316 ab
58494.2967514 smr 5396.58108595 1091.14274607 25.1479654883 ab
58495.2967514 smr 4063.22877115 4592.6336101 25.5216265284 ab
58496.2967514 smr 3447.82174428 1846.97352813 25.4140691251 ab
58497.2967514 smr 64.2815958972 1177.40276305 24.7502182821 ab
58499.2967514 smr 1279.72845728 50.1373785723 24.2618757632 ab
58501.2967514 smr 173.500146207 2732.1468836 25.0171164152 ab
58503.2967514 smr -277.731476285 1491.22768016 25.1929030384 ab
58505.2967514 smr 3690.3988691 952.855801572 25.5321252313 ab
58507.2967514 smr 2193.16382787 4970.66394387 25.0949955719 ab
58508.2967514 smr 1415.54254255 1423.46888625 25.4458218406 ab
58510.2967514 smr 3022.56191624 1168.56209466 24.8177364383 ab
58512.2967514 smr 2478.8957679 657.067498559 24.7505178292 ab
58514.2967514 smr 412.817913125 1172.2726991 25.3288010728 ab
58516.2967514 smr 1958.18080547 643.890391016 25.1517650965 ab
58517.2967514 smr 1439.60284284 50.825932366 24.9488104045 ab
58518.2967514 smr -7174.84113138 3135.00704616 24.7796234632 ab
58520.2967514 smr 1942.29836093 563.166191283 25.5167302411 ab
58522.2967514 smr 791.905894232 986.87558947 24.4463479171 ab
58524.2967514 smr -2454.74242842 2222.24417949 25.1144479402 ab
58525.2967514 smr 2336.06429781 265.722903165 25.8421182184 ab
58526.2967514 smr 876.70809432 1775.42367875 25.3134558488 ab
58528.2967514 smr 290.203002555 795.991859507 24.8671077502 ab
58530.2967514 smr 387.273085844 299.127136583 24.7016668359 ab
58531.2967514 smr 1480.97953722 348.832981437 25.9608283216 ab
58533.2967514 smr 12025.5700184 12920.7621045 24.8504776418 ab
58535.2967514 smr 1239.98929796 521.925814189 25.5585644952 ab
58536.2967514 smr -1217.78740211 5828.10096433 25.4649593224 ab
58479.2968903 smi 4281.78584157 1610.77874667 25.4567404034 ab
58481.2968903 smi 13715.9491046 1515.78969265 26.828923386 ab
58482.2968903 smi 2723.08003861 982.327110861 25.3781779626 ab
58484.2968903 smi 12356.682777 1222.52424657 26.6692683685 ab
58486.2968903 smi 2629.83581543 515.72510144 25.1591750479 ab
58488.2968903 smi 44834.4606344 1225.52074 28.1567934407 ab
58489.2968903 smi 14018.1707608 1703.7115634 26.9753800585 ab
58490.2968903 smi 19828.0380156 1296.84047091 27.3183393705 ab
58492.2968903 smi 13627.5171399 1338.45927985 26.8795813403 ab
58494.2968903 smi 10298.5193445 1094.4044291 26.8505661523 ab
58495.2968903 smi 14511.1260598 4592.8041687 26.4251810423 ab
58496.2968903 smi 13345.9242804 1848.97734721 27.0796638423 ab
58497.2968903 smi 15216.6512962 1182.78480248 27.4009029405 ab
