@c -0.143353364726
@x1 -1.97605500474
@x0 0.00111324608939
@z 0.0581534338324
@t0 58557.0600031
time band flux fluxerr zp zpsys
58544.0600031 smg -4530.25440867 4100.53918255 27.3778496426 ab
58545.0600031 smg 2249.81037104 7928.63962979 25.683232487 ab
58547.0600031 smg -796.599971012 1507.82719294 26.5131839222 ab
58548.0600031 smg 3277.12832314 2309.08719666 27.4630752036 ab
58550.0600031 smg 6946.94074976 4086.94794975 25.4425212386 ab
58551.0600031 smg 374.814473854 949.4532206 25.7042985342 ab
58552.0600031 smg 3577.74321964 2259.50987873 26.4678800063 ab
58554.0600031 smg 3082.89091724 833.647740641 26.8941776719 ab
58555.0600031 smg 3234.08602579 67.9758891447 26.7336197413 ab
58557.0600031 smg 5662.93344887 2125.30731374 27.910827987 ab
58559.0600031 smg 5278.16680697 327.919724048 27.2787949248 ab
58561.0600031 smg 6405.21037655 1052.68617935 27.2691901639 ab
58562.0600031 smg 9929.89105484 507.702298149 28.0111018572 ab
58564.0600031 smg 1588.6499124 899.475415862 26.7323756335 ab
58565.0600031 smg -943.266301559 2683.89531092 26.1745703722 ab
58566.0600031 smg 583.603778049 1471.32925782 27.2388645052 ab
58568.0600031 smg 1072.26266188 1199.16350963 26.1784798967 ab
58569.0600031 smg 4407.39517043 889.905576512 28.0360214696 ab
58571.0600031 smg 6059.78280996 185.94360571 28.3578419509 ab
58572.0600031 smg 602.731164883 211.315189548 25.6902106603 ab
58573.0600031 smg 33.7468561597 347.69818606 26.2620359796 ab
58574.0600031 smg 1115.45049256 833.942256476 27.2317781349 ab
58575.0600031 smg 1073.8853479 43.3722639602 27.13394594 ab
58576.0600031 smg 628.492251108 656.661444818 26.6523627317 ab
58578.0600031 smg 1786.34092427 3258.41848081 27.9361931776 ab
58579.0600031 smg 1283.77970444 2626.66054936 26.935145755 ab
58581.0600031 smg -1071.45281325 1877.55080702 27.051720096 ab
58544.060142 smr 2609.31719445 4100.4935268 25.7378653564 ab
58545.060142 smr -3533.92229962 7928.63376419 24.8609247374 ab
58547.060142 smr 700.895231304 1507.63068458 25.2424403095 ab
58548.060142 smr 1284.1083153 2308.57300787 25.2030375541 ab
58550.060142 smr -4730.98567032 4086.91326156 25.0043628165 ab
58551.060142 smr 131.407973805 949.335258709 25.6234099343 ab
58552.060142 smr 1774.41773318 2259.17528403 25.3379060036 ab
58554.060142 smr 875.971476771 831.729103193 24.8627338614 ab
58555.060142 smr 659.014111655 44.2205934395 25.1647484817 ab
58557.060142 smr -2599.98682243 2123.11536259 25.1907589725 ab
58559.060142 smr 728.742065138 320.816264404 25.3616674624 ab
58561.060142 smr -276.931904247 1050.67239245 25.2592443037 ab
58562.060142 smr 868.64481951 498.901590195 24.6295126297 ab
58564.060142 smr -533.581352102 898.529479433 25.5326219138 ab
58565.060142 smr -1902.36568098 2683.77881971 25.5500419578 ab
58566.060142 smr -552.540265549 1470.285563 24.5372231795 ab
58568.060142 smr -1200.02825935 1198.92436141 25.2742476476 ab
58569.060142 smr 63.8513253054 887.304852472 25.6163321498 ab
58571.060142 smr 49.2480503575 170.863368108 25.0489656928 ab
58572.060142 smr 505.125946955 211.568256655 25.5961535656 ab
58573.060142 smr 719.4799328 347.57796736 25.6949570222 ab
58574.060142 smr 636.376648354 833.192121779 24.578084358 ab
58575.060142 smr 233.829131967 30.6058152503 24.8107495093 ab
58576.060142 smr 658.284182066 656.295399015 24.6484878282 ab
58578.060142 smr 1115.89596505 3258.18824592 25.2692213561 ab
58579.060142 smr 3042.30873813 2626.58625169 25.1408198986 ab
58581.060142 smr -2154.54062217 1877.45241508 25.2325231278 ab
58544.0602809 smi 330.877103654 4100.49556391 26.0562491026 ab
58545.0602809 smi -2737.71102622 7928.64416966 26.1891952631 ab
58547.0602809 smi -118.602881399 1507.63386696 25.4783112356 ab
58548.0602809 smi -1997.92379755 2308.77501791 26.9701764678 ab
58550.0602809 smi 8375.46812929 4087.11326269 27.1158868526 ab
58551.0602809 smi 1074.49797259 949.224097686 25.5088617658 ab
58552.0602809 smi 4248.90434273 2259.71058279 27.383230846 ab
58554.0602809 smi 3473.11227145 833.903953504 27.6461484923 ab
58555.0602809 smi 1549.20417364 53.5954815588 26.5771956472 ab
58557.0602809 smi -107.77821247 2123.39331309 26.7978234178 ab
58559.0602809 smi 2499.80765471 323.181709626 27.088578444 ab
58561.0602809 smi 350.371596195 1050.86404244 26.3360025744 ab
58562.0602809 smi 305.245550721 499.814959691 26.5549372877 ab
58564.0602809 smi 1149.04587872 898.198261785 24.625049508 ab
58565.0602809 smi 2745.75242645 2684.2374491 27.7949147328 ab
58566.0602809 smi 3206.71220488 1470.86275552 27.3850438199 ab
58568.0602809 smi 1445.75727558 1199.10709231 26.7231353352 ab
58569.0602809 smi 1572.62100028 887.638609291 27.0691466616 ab
58571.0602809 smi 1978.13773487 175.756958896 27.6125877005 ab
58572.0602809 smi 359.271003858 211.532295937 26.1262975023 ab
58573.0602809 smi 768.598056468 347.863628131 26.5181265667 ab
58574.0602809 smi 835.673880079 833.598108888 26.6222328649 ab
58575.0602809 smi 656.036756527 37.2418581004 26.3424874898 ab
58576.0602809 smi 1449.49128358 656.852335385 26.6457622503 ab
58578.0602809 smi -3370.42964488 3258.17378287 25.1489233976 ab
58579.0602809 smi 1334.91338438 2626.62142441 25.8632692558 ab
58581.0602809 smi 1246.93489689 1877.7698096 27.1190245386 ab
