@c -0.414055182894
@x1 -3.28599081933
@x0 0.000432343253764
@z 0.091154269763
@t0 58336.4123874
time band flux fluxerr zp zpsys
58333.4123874 smg 814.24374094 1354.40070411 26.6159198394 ab
58335.4123874 smg -57.0798792622 2857.46854402 26.6636314106 ab
58337.4123874 smg 1616.55464105 823.296228907 27.1700517706 ab
58338.4123874 smg 1837.47354351 2178.94988124 24.4276439288 ab
58339.4123874 smg 5962.16146297 5053.28247833 25.1121290867 ab
58340.4123874 smg 1269.31762553 235.560436296 26.9557140592 ab
58342.4123874 smg 3081.79016757 2397.47685204 27.5714880102 ab
58344.4123874 smg -462.616062461 4618.50095143 26.1340026334 ab
58346.4123874 smg 1165.8816811 365.708115568 27.3678862337 ab
58347.4123874 smg -1229.91832434 2677.41941215 26.8009723074 ab
58349.4123874 smg -3251.46935359 1926.75782361 25.578054791 ab
58351.4123874 smg 2871.06880569 2077.31408954 27.4279264889 ab
58352.4123874 smg 509.968756242 476.047619588 25.8783567806 ab
58354.4123874 smg -1183.81032372 2284.12116036 26.3985045755 ab
58355.4123874 smg 355.544377487 2968.5245255 26.8635541973 ab
58356.4123874 smg -4109.98775881 20767.3513064 26.6633990813 ab
58357.4123874 smg -15.7711375497 178.503192436 26.3775670386 ab
58358.4123874 smg -2075.53756764 1643.32492891 26.9099575711 ab
58360.4123874 smg 372.08772348 102.412766206 28.2092297328 ab
58362.4123874 smg -2189.77283524 2447.38082576 27.3129298325 ab
58363.4123874 smg 2271.7214093 1051.2760969 26.3739537001 ab
58365.4123874 smg 3617.19226708 15463.4732577 27.2514462458 ab
58366.4123874 smg 7407.76402832 10108.2063047 26.8653597827 ab
58367.4123874 smg -1354.44738543 3974.27593048 27.124615056 ab
58369.4123874 smg 211.639978358 1194.27656263 27.7873178143 ab
58370.4123874 smg -535.204562588 1095.73186119 26.2077279176 ab
58371.4123874 smg 106.063802225 1819.57912985 25.8737562291 ab
58333.4125263 smr 311.388553947 1354.05371529 25.0784565137 ab
58335.4125263 smr 687.14098001 2857.28497681 25.1640907042 ab
58337.4125263 smr -330.564595641 822.225289867 25.1600102352 ab
58338.4125263 smr -715.451877007 2178.95045337 24.8831017176 ab
58339.4125263 smr -5967.30787184 5053.29952427 26.0435448247 ab
58340.4125263 smr 270.389102734 233.17064672 25.6099886573 ab
58342.4125263 smr -2857.05426843 2397.0582642 24.8488521516 ab
58344.4125263 smr 2203.51682918 4618.47850888 25.6993046392 ab
58346.4125263 smr 253.03575538 364.416317528 25.5601005695 ab
58347.4125263 smr 790.964807047 2677.32797808 24.9457453438 ab
58349.4125263 smr -412.009622383 1926.76378804 25.6008807513 ab
58351.4125263 smr 3472.56944558 2077.19841612 25.316138732 ab
58352.4125263 smr 233.182660912 476.020958354 25.1286967658 ab
58354.4125263 smr -512.057509659 2284.1066557 24.9843711401 ab
58355.4125263 smr 4490.8992806 2968.50637637 25.0924640429 ab
58356.4125263 smr 16567.7778304 20767.3493998 24.7617770755 ab
58357.4125263 smr -205.331106052 178.416076951 24.9031858564 ab
58358.4125263 smr -1080.67715175 1643.30788105 25.2821358575 ab
58360.4125263 smr 52.3348440132 100.766549587 25.40774775 ab
58362.4125263 smr -1590.31121511 2447.3667437 25.6825783676 ab
58363.4125263 smr 2710.69349605 1051.26542919 24.8461155226 ab
58365.4125263 smr -3662.38111351 15463.4720173 25.7200728608 ab
58366.4125263 smr 2232.55574373 10108.2045363 24.9980016982 ab
58367.4125263 smr -4871.43333622 3974.27466813 26.0543383663 ab
58369.4125263 smr 1314.10122182 1194.22845177 25.1551624702 ab
58370.4125263 smr 512.081370422 1095.72565936 25.0500554263 ab
58371.4125263 smr -1350.56507293 1819.57592966 24.7317958433 ab
58333.4126652 smi 2263.27427118 1354.21890865 26.8662480605 ab
58335.4126652 smi -3112.96055054 2857.38580195 27.1083452363 ab
58337.4126652 smi -246.504695462 822.527382362 27.0581758129 ab
58338.4126652 smi 598.350597254 2179.13008729 27.4133654627 ab
58339.4126652 smi -6418.93836777 5053.3811022 27.7752989998 ab
58340.4126652 smi 756.061825386 234.454949952 27.4236128972 ab
58342.4126652 smi 529.03303937 2397.17476642 27.2480948254 ab
58344.4126652 smi 265.799386249 4618.49603989 26.8956845692 ab
58346.4126652 smi 145.020511238 364.598288126 26.8607177647 ab
58347.4126652 smi 3005.18260491 2677.36011711 26.7500486323 ab
58349.4126652 smi -1127.54285063 1926.76928733 26.3805115383 ab
58351.4126652 smi 2611.41547737 2077.43677462 28.1965497347 ab
58352.4126652 smi 10.7264377747 476.335075704 27.0424385267 ab
58354.4126652 smi 1290.50656677 2284.19835442 27.2477009398 ab
58355.4126652 smi 246.269247903 2968.57562583 27.2333993774 ab
58356.4126652 smi 49163.6254916 20767.3524879 26.1649178209 ab
58357.4126652 smi 217.017389875 178.794161043 26.2171333654 ab
58358.4126652 smi 1419.40819214 1643.3330039 26.0089410874 ab
58360.4126652 smi 542.216579076 103.192024038 27.3601768355 ab
58362.4126652 smi 252.289370607 2447.39767126 26.4978078938 ab
58363.4126652 smi 1245.36655621 1051.70276681 28.1038814941 ab
58365.4126652 smi 8491.27151814 15463.4738788 26.0896774992 ab
58366.4126652 smi 10259.5154737 10108.2346643 28.0400146271 ab
58367.4126652 smi -7636.76936361 3974.28026777 26.2756223727 ab
58369.4126652 smi 3376.59613259 1194.3263681 27.474728121 ab
58370.4126652 smi -909.580544075 1095.78757674 27.0792296967 ab
58371.4126652 smi -509.878600217 1819.61676446 27.2759594066 ab
