@c 0.00449260361899
@x1 -1.76604469044
@x0 0.00241127204521
@z 0.0400350058992
@t0 58640.3682387
time band flux fluxerr zp zpsys
58636.3682387 smg 17789.9707406 805.866948097 27.9355380769 ab
58638.3682387 smg 3229.90189263 1707.22947622 25.7936291815 ab
58640.3682387 smg 38131.6933924 1269.3884913 28.4528192143 ab
58642.3682387 smg 4684.56320702 490.541652468 26.1121756762 ab
58643.3682387 smg 2699.21454899 1594.31997161 25.9429025711 ab
58645.3682387 smg 7868.14434551 474.097575498 26.7989440443 ab
58646.3682387 smg 8485.8851362 1444.43175059 27.0188130987 ab
58648.3682387 smg 15076.3383652 920.389199049 27.9856045856 ab
58650.3682387 smg 1703.66553323 878.868509136 26.0453753899 ab
58652.3682387 smg 937.218224017 582.893669619 25.8193049456 ab
58654.3682387 smg 10683.0198774 826.543537582 27.9944844958 ab
58655.3682387 smg 691.038604846 990.372983036 26.0150694137 ab
58656.3682387 smg 9141.32590566 5864.10842331 26.2547879047 ab
58657.3682387 smg 9455.25199575 1886.33671692 28.2197053826 ab
58659.3682387 smg -35.5599385582 5377.87962614 27.8328406013 ab
58661.3682387 smg 4229.98157807 1218.5808692 26.9220732514 ab
58663.3682387 smg 5800.58167693 2419.74071825 27.0019853964 ab
58664.3682387 smg 7400.67168767 1151.23973463 28.5114487801 ab
58665.3682387 smg 1697.3947393 1332.52631161 27.2282115328 ab
58667.3682387 smg 1196.95192302 744.466776844 26.982808867 ab
58668.3682387 smg 1389.65860403 682.408890404 26.8070872062 ab
58670.3682387 smg 3926.88300908 1853.20634478 26.8626704408 ab
58671.3682387 smg 701.377382372 12918.8162281 25.8127598868 ab
58672.3682387 smg 1094.00446498 559.628683525 26.9510643948 ab
58674.3682387 smg 1544.26114244 792.422638135 27.0478726893 ab
58676.3682387 smg 1271.80326803 2209.36738119 26.7340910872 ab
58677.3682387 smg -404.95521969 435.239035778 27.0434470812 ab
58678.3682387 smg -9.87336863273 1545.53701257 27.2559184742 ab
58679.3682387 smg 2303.4161066 846.078472183 27.6495548978 ab
58680.3682387 smg 505.517725222 1146.04926665 27.4494520302 ab
58681.3682387 smg 1469.96551808 640.594273763 25.6912133707 ab
58683.3682387 smg 2424.78675704 1463.24417717 28.0396084075 ab
58684.3682387 smg -589.366349727 1565.67215713 25.6291195406 ab
58686.3682387 smg 485.457022881 609.641720007 25.7354469728 ab
58687.3682387 smg 3393.52019334 780.335517686 28.2720767328 ab
58688.3682387 smg 404.029372549 800.009678423 25.767047522 ab
58689.3682387 smg 4194.00011042 2143.08035673 27.0449312964 ab
58636.3683776 smr 2070.31943291 794.38021499 24.8358426049 ab
58638.3683776 smr 2541.83846367 1706.66783462 24.782136895 ab
58640.3683776 smr 57.5269627169 1255.69116493 25.0511184261 ab
58642.3683776 smr 2533.42393507 488.695219683 25.5060643713 ab
58643.3683776 smr 1645.39435401 1593.77252275 25.1614124181 ab
58645.3683776 smr 2644.99630354 469.109957847 25.4654925012 ab
58646.3683776 smr 1238.97345247 1442.35210536 25.36834595 ab
58648.3683776 smr 1152.60702478 912.126735602 25.1626110561 ab
58650.3683776 smr 1256.43913712 878.208534339 25.2256594844 ab
58652.3683776 smr 1095.24244283 582.269222345 25.0084163868 ab
58654.3683776 smr 1529.16576787 821.235630108 25.1480107654 ab
58655.3683776 smr 2386.44100166 990.165443723 25.2751490025 ab
58656.3683776 smr -4122.65331961 5864.0227288 24.7159845323 ab
58657.3683776 smr -170.764467099 1884.21571521 25.0294458882 ab
58659.3683776 smr -7869.62287313 5377.49516759 25.2444192938 ab
58661.3683776 smr -1605.48380348 1218.21308032 25.3440633109 ab
58663.3683776 smr 4108.88574474 2419.58290464 25.4320523682 ab
58664.3683776 smr 615.67007878 1148.76261153 24.9955222396 ab
58665.3683776 smr 2724.53086769 1332.50343153 26.2103206764 ab
58667.3683776 smr 498.089335973 744.129959557 25.3536818946 ab
58668.3683776 smr 899.933965983 682.214639055 25.404079956 ab
58670.3683776 smr 1942.60161359 1853.08390206 25.0099046108 ab
58671.3683776 smr -13527.5117291 12918.8269409 25.5366354929 ab
58672.3683776 smr 29.322987287 559.635355256 26.0278199066 ab
58674.3683776 smr 533.27666541 792.052733209 24.9385937793 ab
58676.3683776 smr 1672.03441699 2209.30310217 25.2805858593 ab
58677.3683776 smr 32.8366015569 434.832464405 25.6531465145 ab
58678.3683776 smr 1199.02730284 1545.29965013 24.8229894269 ab
58679.3683776 smr 1657.39924153 845.516700589 25.5159039554 ab
58680.3683776 smr 1592.83591096 1145.66049458 24.7531476632 ab
