@c 0.344710050192
@x1 4.91607069776
@x0 0.000204143476016
@z 0.129203825331
@t0 58447.8323832
time band flux fluxerr zp zpsys
58444.8323832 smg 4814.15524957 907.203894823 28.8258411371 ab
58445.8323832 smg 4009.06039453 1432.01098987 27.02476957 ab
58446.8323832 smg -2483.86631948 2285.91223701 26.9956958909 ab
58447.8323832 smg -67.986262056 398.045485886 26.194217313 ab
58448.8323832 smg 1033.94658913 454.264820326 26.2214301227 ab
58449.8323832 smg 313.723675202 599.603351933 27.277303703 ab
58450.8323832 smg 4875.93379413 5010.32334739 27.2067058478 ab
58452.8323832 smg 270.850862316 237.258022172 26.5302413396 ab
58454.8323832 smg 1909.85482705 516.095986627 27.3190779044 ab
58456.8323832 smg 329.901877117 2608.40051312 26.5910030712 ab
58457.8323832 smg 2632.18431791 2198.02795064 26.9389284352 ab
58458.8323832 smg 430.185698204 372.876127675 25.7499461271 ab
58460.8323832 smg -486.364851835 1784.98191662 28.196758887 ab
58462.8323832 smg 943.331687366 863.869766338 26.7703099846 ab
58464.8323832 smg 642.552756878 95.3855097466 26.7213938316 ab
58466.8323832 smg 4203.69245715 3679.95144308 26.3103649305 ab
58468.8323832 smg -163.968537849 784.393822363 26.2318521559 ab
58469.8323832 smg 1398.49915803 1689.34359987 27.3195717785 ab
58470.8323832 smg 1497.32325069 514.541274261 28.4255927168 ab
58472.8323832 smg 3315.30185074 2088.61015304 28.0308362822 ab
58474.8323832 smg 1351.72931693 1007.17975886 25.5649460112 ab
58476.8323832 smg 1157.24241639 1103.36997714 27.9352962515 ab
58477.8323832 smg 132.751666251 988.199111848 27.428001901 ab
58478.8323832 smg 1407.42532045 752.366380726 27.1503502824 ab
58479.8323832 smg -4164.20296437 2605.72223896 27.169992576 ab
58480.8323832 smg 1015.6610726 2604.03403211 25.7722351679 ab
58481.8323832 smg 1031.59661927 628.397021056 27.3800266643 ab
58483.8323832 smg -2592.33190856 1770.69548088 27.9983106706 ab
58485.8323832 smg 181.671234723 817.969790738 27.0087127235 ab
58486.8323832 smg 1162.23980372 1380.94204218 27.8459221187 ab
58487.8323832 smg 2247.72201121 1431.95966678 26.9703355672 ab
58488.8323832 smg -578.640550653 570.677120027 26.2465255905 ab
58489.8323832 smg -3430.96499615 1304.75678029 27.3957266017 ab
58491.8323832 smg -5429.82808821 5376.05720323 26.1339896408 ab
58492.8323832 smg 58.4638475053 50.9404465326 24.5020893001 ab
58494.8323832 smg 1018.07892652 668.55410168 27.2357630822 ab
58495.8323832 smg 238.645991588 150.953152131 27.9139320034 ab
58497.8323832 smg -1266.43103312 2069.60126745 27.6490766194 ab
58498.8323832 smg -711.910410682 2158.55423126 26.6815875293 ab
58499.8323832 smg -335.999558769 1082.59829445 26.4185424568 ab
58501.8323832 smg -663.168243255 1768.90595988 27.2670500504 ab
58503.8323832 smg 358.547041201 202.835549166 27.0420029562 ab
58504.8323832 smg 2421.54332496 827.499221769 27.1079662653 ab
58444.8325221 smr -956.830800586 904.614428193 25.0594107906 ab
58445.8325221 smr 418.342444614 1431.75806062 24.9926177868 ab
58446.8325221 smr -4458.69867394 2285.78185291 25.4164707035 ab
58447.8325221 smr 29.4691379234 397.874983246 25.4077164907 ab
58448.8325221 smr -754.070879117 454.100971103 25.3876617072 ab
58449.8325221 smr 252.449935429 598.892251743 25.2973612651 ab
58450.8325221 smr -6353.60692647 5010.23697164 24.8021396641 ab
58452.8325221 smr 383.702455353 236.558215949 25.1191927063 ab
58454.8325221 smr 66.2842866772 515.346941012 25.5994957955 ab
58456.8325221 smr -2316.27112383 2608.33857593 25.2085767278 ab
58457.8325221 smr -4396.26208596 2197.89165687 24.6893229267 ab
