@c -0.0846890560464
@x1 4.42140379521
@x0 0.00567765898252
@z 0.0263527968588
@t0 58341.0687976
time band flux fluxerr zp zpsys
58334.0687976 smg 36450.1475818 6095.0669306 27.3117057595 ab
58339.0687976 smg 50075.0456634 674.14544735 27.9071249053 ab
58344.0687976 smg 12010.4597018 1325.63180174 26.5801641865 ab
58349.0687976 smg 38359.9391609 1938.58495876 27.7950494279 ab
58353.0687976 smg 16287.0696094 514.762013714 26.9035918213 ab
58358.0687976 smg 11155.8940014 412.173323754 26.8317970594 ab
58363.0687976 smg 3779.25467558 941.184898125 26.1261252509 ab
58367.0687976 smg 3541.87924227 981.183208963 26.1574051702 ab
58371.0687976 smg 491.623675952 2091.77914518 25.7132313091 ab
58376.0687976 smg 1193.85157513 1671.34853987 26.6885446596 ab
58380.0687976 smg 4143.0287761 2774.12517876 27.0776968871 ab
58384.0687976 smg -203.001654025 2379.57870247 26.2776167624 ab
58334.0689365 smr -3616.34242388 6092.98454392 25.2574539784 ab
58339.0689365 smr 2525.60172804 637.686676021 24.7848651681 ab
58344.0689365 smr 5369.76100652 1321.67109019 25.3275122454 ab
58349.0689365 smr 3145.52812122 1928.91241181 25.2126761034 ab
58353.0689365 smr 3743.84943072 502.76168611 25.4977927757 ab
58358.0689365 smr 2311.2151173 401.986865856 25.6210016192 ab
58363.0689365 smr 1806.18574137 939.726495781 24.9476876431 ab
58367.0689365 smr 351.174074961 980.020134693 24.6055906485 ab
58371.0689365 smr 867.852450603 2091.78612799 25.0897973921 ab
58376.0689365 smr -358.17646427 1670.96405311 25.3183094722 ab
58380.0689365 smr 1015.90612851 2773.69464539 25.1014719876 ab
58384.0689365 smr -4662.39141206 2379.40463791 24.6467583996 ab
58334.0690753 smi 13511.2676675 6093.74106965 27.2310753744 ab
58339.0690753 smi 8800.35976678 642.930413818 26.9954219572 ab
58344.0690753 smi 9028.78806403 1324.1619013 27.4040601884 ab
58349.0690753 smi 6275.66230841 1929.36294079 26.6252597359 ab
58353.0690753 smi 1027.57032284 500.795482882 25.5499686668 ab
58358.0690753 smi 1217.93636027 399.926322083 25.8305969776 ab
58363.0690753 smi 3237.72172956 941.07210935 27.3808856195 ab
58367.0690753 smi -528.861155504 980.03298219 25.472825731 ab
58371.0690753 smi 14155.5218852 2093.75458714 27.3758102207 ab
58376.0690753 smi 7820.34395627 1672.05992312 26.7187937787 ab
58380.0690753 smi 4309.44285928 2774.50665483 26.9579153081 ab
58384.0690753 smi 4644.32977273 2380.43330524 27.2084092898 ab
