@c 0.361493135059
@x1 -1.5503688731
@x0 0.00163674316284
@z 0.0483021312358
@t0 57958.3931903
time band flux fluxerr zp zpsys
57943.3931903 smg -70.467730581 475.390968331 27.5125277412 ab
57948.3931903 smg 3572.08704331 478.586866669 27.3879075145 ab
57953.3931903 smg 1210.44508997 476.719679369 25.578879539 ab
57958.3931903 smg 7681.41464166 482.849852903 27.0397101645 ab
57963.3931903 smg 9565.94566459 485.539460897 27.5209164204 ab
57968.3931903 smg 5385.05842673 480.147569319 27.1021401347 ab
57973.3931903 smg 3653.90961347 478.798105344 27.246455281 ab
57978.3931903 smg 725.024310976 475.733283288 25.8737527127 ab
57983.3931903 smg 6857.3978367 482.587177673 28.9489506906 ab
57988.3931903 smg 176.470928127 475.38830909 25.9070848227 ab
57993.3931903 smg 1668.4370399 476.635661287 27.8964110924 ab
57998.3931903 smg 1683.56088174 476.479386254 27.9253154422 ab
57943.3933291 smr -187.542651364 341.762138241 24.3351416483 ab
57948.3933291 smr 1525.31767418 344.291108153 26.2674566088 ab
57953.3933291 smr 2236.98151401 344.716515413 25.5490467807 ab
57958.3933291 smr 4887.46614015 349.069180712 26.308213386 ab
57963.3933291 smr 284.271879124 342.656349567 24.130224827 ab
57968.3933291 smr 1471.8089224 344.476362268 25.6406695212 ab
57973.3933291 smr 2239.96484185 345.365269473 26.1653729232 ab
57978.3933291 smr 747.066919138 343.061324221 25.2171710321 ab
57983.3933291 smr 2494.6412214 345.187060665 26.4585229878 ab
57988.3933291 smr 1694.62856483 343.686976221 26.2219828828 ab
57993.3933291 smr 130.287952694 342.542361966 25.6833382764 ab
57998.3933291 smr 172.643621327 342.245496168 25.4280692459 ab
57943.393468 smi 181.440663568 230.771588058 26.3774444564 ab
57948.393468 smi 2283.17333102 235.446461341 26.5904952523 ab
57953.393468 smi 8072.02921809 246.762129602 27.1096596845 ab
57958.393468 smi 2531.94127755 236.227876419 25.9290800659 ab
57963.393468 smi 4674.95908995 240.08147169 26.633787386 ab
57968.393468 smi 2403.65841784 235.104271654 26.2824821481 ab
57973.393468 smi 5769.45094842 242.607797575 27.4249232751 ab
57978.393468 smi 4556.27834378 240.688998178 27.1263862958 ab
57983.393468 smi 1370.79508032 232.774797629 25.5288582087 ab
57988.393468 smi 3749.68163857 237.981680393 27.1084618737 ab
57993.393468 smi 1510.78798988 233.247650472 26.4651885202 ab
57998.393468 smi 660.842722067 232.205691266 26.2835588166 ab
57943.3936069 smv -14.6095304619 153.636895846 26.7225178352 ab
57948.3936069 smv 221.631998636 154.01827237 25.9163165312 ab
57942.3931903 kst 17.8126082095 3.43162474321 25.47 ab
57942.6431903 kst 25.9842539958 5.02947946768 25.47 ab
57942.8931903 kst 37.4459304845 6.37769484602 25.47 ab
57943.1431903 kst 60.4034968793 7.62549121642 25.47 ab
57943.3931903 kst 71.4609339185 8.79734097606 25.47 ab
57943.6431903 kst 107.733712969 9.90370925179 25.47 ab
57943.8931903 kst 108.043253041 10.9573231014 25.47 ab
57944.1431903 kst 121.643394489 11.9827311391 25.47 ab
57944.3931903 kst 171.279734869 12.9825551134 25.47 ab
57944.6431903 kst 181.978977607 13.9575432314 25.47 ab
57944.8931903 kst 210.16528666 14.9090215812 25.47 ab
57945.1431903 kst 207.296084009 15.843516966 25.47 ab
57945.3931903 kst 274.7469974 16.7645096389 25.47 ab
57945.6431903 kst 283.402284772 17.6741777937 25.47 ab
57945.8931903 kst 360.221677973 18.5741633728 25.47 ab
57946.1431903 kst 389.656910861 19.4650356723 25.47 ab
57946.3931903 kst 413.615604336 20.3486790388 25.47 ab
57946.6431903 kst 482.386970662 21.2270789158 25.47 ab
57946.8931903 kst 484.449086557 22.101864721 25.47 ab
57947.1431903 kst 541.781649215 22.9720366301 25.47 ab
57947.3931903 kst 575.707106348 23.8384252977 25.47 ab
