@c -0.157476368668
@x1 -0.0657082614791
@x0 0.000280317891422
@z 0.111603010529
@t0 58304.3973384
time band flux fluxerr zp zpsys
58290.3973384 smg -719.397087092 1262.25153452 25.9490831902 ab
58292.3973384 smg 133.819142843 225.257446191 26.1444821914 ab
58294.3973384 smg 1348.37023733 809.808384602 26.9310306593 ab
58295.3973384 smg 835.317710454 1031.59724651 26.4313003557 ab
58297.3973384 smg -2587.46152976 3135.64087522 26.1776693703 ab
58299.3973384 smg 1361.67848596 106.911503572 27.3682656321 ab
58300.3973384 smg 391.287311101 344.983823824 26.7286878439 ab
58302.3973384 smg -1235.21336024 5863.36901012 25.7341719793 ab
58304.3973384 smg 793.637425324 551.53807851 27.3144454998 ab
58306.3973384 smg 3121.6123853 2543.23653617 26.971816156 ab
58308.3973384 smg 2705.13456496 1583.02185779 27.2015619482 ab
58309.3973384 smg 2792.25520885 1344.28967347 27.448222898 ab
58310.3973384 smg 1052.74377898 1991.90958834 26.5357281056 ab
58311.3973384 smg 3264.30901722 603.767848683 28.2193031416 ab
58312.3973384 smg -3763.5755089 3353.05752963 26.1582389427 ab
58313.3973384 smg 3227.25346369 3532.26891513 28.2990572329 ab
58314.3973384 smg 721.5410936 623.699281872 27.379367511 ab
58316.3973384 smg -596.852684711 922.822775411 26.6650914634 ab
58318.3973384 smg 738.44436593 246.399556694 27.6437945239 ab
58320.3973384 smg -1969.7965819 3928.46398792 25.8071419776 ab
58322.3973384 smg -1782.24524657 2022.28068836 26.279800378 ab
58323.3973384 smg -529.747005253 389.36578978 26.7383239287 ab
58325.3973384 smg -211.638304045 1671.30193878 26.6143909938 ab
58326.3973384 smg -318.821987334 519.771998688 26.7771604842 ab
58327.3973384 smg 1486.70549778 731.988247042 26.5469764475 ab
58329.3973384 smg -268.358653499 655.797824746 26.1202785589 ab
58331.3973384 smg -1228.2369474 3061.75224273 26.850800051 ab
58333.3973384 smg -125.183955629 2091.01447686 26.7172857904 ab
58334.3973384 smg 491.427835177 1257.39164833 27.0168521539 ab
58290.3974773 smr -501.89367687 1262.22883417 25.0929924594 ab
58292.3974773 smr -41.721069823 225.038846249 25.5693187339 ab
58294.3974773 smr -686.331289586 809.531528094 25.4551470881 ab
58295.3974773 smr 2400.49318472 1031.45703838 25.4203024582 ab
58297.3974773 smr 1633.16583725 3135.59051288 24.9479426865 ab
58299.3974773 smr 93.9767407263 101.097198885 25.729703056 ab
58300.3974773 smr -159.331487651 343.929077661 24.8943892971 ab
58302.3974773 smr 2180.35622457 5863.36560155 25.8570884095 ab
58304.3974773 smr -332.241306531 550.296646964 25.1889527663 ab
58306.3974773 smr 1601.86874533 2543.05588619 25.1372387443 ab
58308.3974773 smr 532.295075919 1582.69110284 25.4016422704 ab
58309.3974773 smr 625.981214079 1343.78453723 25.0920636496 ab
58310.3974773 smr 1073.97730055 1991.81118395 25.5388384558 ab
58311.3974773 smr 968.780449764 601.623315464 25.4144645853 ab
58312.3974773 smr 6416.65025284 3353.01821009 24.9917590466 ab
58313.3974773 smr 2116.31222956 3531.91193865 24.99879917 ab
58314.3974773 smr 904.911403938 622.949125198 25.0427646502 ab
58316.3974773 smr 570.967379215 922.635334273 25.1814016458 ab
58318.3974773 smr 397.452144401 244.62912011 25.1721937607 ab
58320.3974773 smr -4635.30450766 3928.45615727 25.0235721173 ab
58322.3974773 smr -3309.90701957 2022.25716364 25.2320267553 ab
58323.3974773 smr 11.6201256646 389.079373159 24.4825760574 ab
58325.3974773 smr 1135.66533518 1671.26695274 25.2102330084 ab
58326.3974773 smr 288.208365797 519.640297803 25.164238912 ab
58327.3974773 smr 474.195247306 731.918294862 24.8761129759 ab
58329.3974773 smr -358.195922043 655.763202876 24.7293163217 ab
58331.3974773 smr 981.313381944 3061.74120056 25.5017961657 ab
58333.3974773 smr -3279.93384782 2091.00053977 25.2091948299 ab
