@c -0.3523314632
@x1 1.33274806403
@x0 0.00144550114598
@z 0.0512873202729
@t0 58545.8288615
time band flux fluxerr zp zpsys
58531.8288615 smg 961.940113797 1720.07048209 26.1096629622 ab
58533.8288615 smg 6952.14455106 822.170995208 28.2943704277 ab
58535.8288615 smg 4829.84083363 512.802375191 27.5583668691 ab
58536.8288615 smg 906.201193969 1159.01261287 26.0664792523 ab
58538.8288615 smg 9778.75485693 4548.95563968 28.0837049781 ab
58540.8288615 smg 5393.56389675 920.661193046 27.101166176 ab
58542.8288615 smg 1583.56405624 1815.30985976 26.0554229494 ab
58543.8288615 smg 7969.668122 547.65806431 27.38976651 ab
58544.8288615 smg 3893.79023718 1410.90847033 26.3779018164 ab
58545.8288615 smg 9400.85914748 508.290156936 27.6473557503 ab
58546.8288615 smg -2723.14225768 5786.21160305 27.556532554 ab
58547.8288615 smg 5579.53391827 674.470548639 27.0962950405 ab
58548.8288615 smg -375.397384671 3606.04680668 26.6656946324 ab
58550.8288615 smg 1411.73353614 1295.31742635 26.3258220439 ab
58551.8288615 smg 25918.048412 172.649220156 28.8703984313 ab
58553.8288615 smg 3789.60008846 2439.58588804 26.9068959972 ab
58554.8288615 smg 12562.3244056 2182.31259654 28.0397445161 ab
58556.8288615 smg 9362.17554125 2827.44744831 27.502967092 ab
58557.8288615 smg 359.623730418 782.218535218 25.8356040774 ab
58558.8288615 smg 1357.52228349 1156.4483525 26.4463934937 ab
58559.8288615 smg 859.944904253 349.828930996 26.1016221518 ab
58560.8288615 smg -650.251926384 672.410482668 24.8441678852 ab
58561.8288615 smg -3609.67766478 2473.12929593 26.4480877418 ab
58562.8288615 smg 6891.8659169 7919.10234169 26.9773261931 ab
58563.8288615 smg 2423.03055294 488.981096731 27.0960048736 ab
58564.8288615 smg 950.416449719 5075.22614603 27.5728374434 ab
58565.8288615 smg 5508.80253419 124.45509632 28.2047513641 ab
58566.8288615 smg 3312.13512015 713.594822395 26.9477124191 ab
58568.8288615 smg -478.600893389 953.058139059 26.027327839 ab
58569.8288615 smg 2930.65259836 1379.59055658 27.4019197377 ab
58570.8288615 smg 1576.98594474 2066.43555424 26.4042091177 ab
58572.8288615 smg 2485.3346394 1377.16174756 26.6335920827 ab
58531.8290004 smr 2316.81474815 1719.94109442 25.1140724307 ab
58533.8290004 smr 120.80160883 817.782638262 24.9357645024 ab
58535.8290004 smr 394.934611641 508.161277127 25.5096358993 ab
58536.8290004 smr 1517.78902301 1158.52799807 25.1346726443 ab
58538.8290004 smr 1672.57214097 4547.75564515 25.8660970208 ab
58540.8290004 smr 1279.26393982 918.102426641 25.4351934013 ab
58542.8290004 smr 1575.77450064 1814.8321099 24.8777280769 ab
58543.8290004 smr -234.891695032 541.229850953 25.1320217021 ab
58544.8290004 smr 2480.16485508 1410.08582021 25.2828835545 ab
58545.8290004 smr 548.971976756 499.125095141 24.760832394 ab
58546.8290004 smr 203.27908307 5785.51228555 25.3026267147 ab
58547.8290004 smr 570.524116368 670.711620071 25.1452328785 ab
58548.8290004 smr 3366.46720056 3605.59377313 24.8480022816 ab
58550.8290004 smr -520.25263272 1294.51776105 24.9557079964 ab
58551.8290004 smr 509.067126206 66.8122161382 25.0069631149 ab
58553.8290004 smr 2611.0140941 2438.92668737 25.3910259109 ab
58554.8290004 smr -785.428681462 2180.01044679 25.0825247105 ab
58556.8290004 smr 1611.02669868 2826.48337353 24.6554694981 ab
58557.8290004 smr 1005.14976932 781.921604599 25.6328355982 ab
58558.8290004 smr -366.101568341 1155.8289011 25.2526450795 ab
58559.8290004 smr 754.810433533 348.60692544 25.2144863622 ab
58560.8290004 smr 1197.05843618 672.585885919 25.6584970279 ab
58561.8290004 smr 9.29551290012 2472.8558834 24.2091708751 ab
58562.8290004 smr 6698.80433542 7918.98177366 25.1884524355 ab
58563.8290004 smr 751.039599251 487.046012373 25.4966908739 ab
58564.8290004 smr -10383.2503766 5074.91539708 24.863089308 ab
58565.8290004 smr 340.278422038 100.744887828 25.1191365154 ab
58566.8290004 smr 927.930682459 712.711045664 25.3093723907 ab
58568.8290004 smr -150.554927681 952.891297606 24.9973256095 ab
58569.8290004 smr 2856.56559922 1378.93232294 24.3196997972 ab
58570.8290004 smr 2671.82042445 2066.33327805 25.1284234855 ab
