@c -0.102001109919
@x1 -5.25917578601
@x0 0.0124561732276
@z 0.0179030239184
@t0 58073.2430431
time band flux fluxerr zp zpsys
58058.2430431 smg -10594.6666764 105.943535815 27.4417872405 ab
58059.2430431 smg -15813.8932708 129.1308605 27.7856111311 ab
58060.2430431 smg -8929.36184193 98.671641721 27.1330925296 ab
58061.2430431 smg -3762.85738736 66.9688912739 26.3034528295 ab
58063.2430431 smg -343.475741749 31.4617390077 25.5278907303 ab
58065.2430431 smg 5297.48668222 77.0882791661 26.2778243062 ab
58066.2430431 smg 46201.0020589 215.572148596 28.0857517688 ab
58067.2430431 smg 36823.0140203 193.943349713 27.510073224 ab
58068.2430431 smg 9481.55261317 100.595404694 25.7856754303 ab
58070.2430431 smg 44679.2424188 213.035096097 27.1416462745 ab
58071.2430431 smg 31969.1541532 181.064419304 26.6882825284 ab
58072.2430431 smg 33840.7751643 186.0356074 26.6941073986 ab
58074.2430431 smg 25856.217408 162.982144049 26.3919752715 ab
58075.2430431 smg 29248.3159378 173.681539178 26.5608636722 ab
58077.2430431 smg 28394.3416877 170.610923086 26.6338509366 ab
58079.2430431 smg 36099.7082709 191.691348861 27.0693175873 ab
58080.2430431 smg 27735.2344863 168.918254878 26.9028353393 ab
58081.2430431 smg 3901.66712886 67.5112693937 24.9176729947 ab
58083.2430431 smg 19728.5062668 142.762362941 26.9678884231 ab
58085.2430431 smg 48402.7281013 221.224990819 28.2480432119 ab
58087.2430431 smg 76313.3805033 277.644361709 29.055523765 ab
58089.2430431 smg 6445.06884136 84.6740021835 26.7445521985 ab
58090.2430431 smg 3457.2444401 64.5510526864 26.2942441294 ab
58092.2430431 smg 3068.09726201 61.4062322022 26.6268443855 ab
58094.2430431 smg 2838.26472279 59.2335071597 26.815138117 ab
58095.2430431 smg 1734.21549238 49.0208213872 26.3485284317 ab
58097.2430431 smg 512.875418001 34.2500467279 25.398965646 ab
58098.2430431 smg 1552.99057958 47.0654909624 26.8703352851 ab
58099.2430431 smg 650.396146195 36.4318422613 26.4897776165 ab
58101.2430431 smg 76.6264346384 27.0407790467 26.0837278312 ab
58102.2430431 smg -148.90575677 30.2477512762 28.1650676094 ab
58104.2430431 smg 78.9960057679 29.2544685644 27.4543956842 ab
58106.2430431 smg 1012.54613032 42.1863777715 27.7954459433 ab
58108.2430431 smg 329.455614698 31.5314303988 25.9295714077 ab
58109.2430431 smg 1010.95953515 41.3514060512 26.9456846405 ab
58058.2431819 smr -1103.27248032 41.8522825165 25.3758479508 ab
58059.2431819 smr -771.302524815 37.0655693025 25.0145943128 ab
58060.2431819 smr -614.960147212 34.8424929156 24.9871062137 ab
58061.2431819 smr -752.033958852 38.3133686312 25.972603492 ab
58063.2431819 smr 564.123040354 35.4561411141 24.8612820767 ab
58065.2431819 smr 2639.88500307 56.2792223312 25.042041435 ab
58066.2431819 smr 9532.1257625 100.736036219 26.1278537515 ab
58067.2431819 smr 5197.38490017 76.3943343933 25.247374854 ab
58068.2431819 smr 5911.6784559 80.8604359897 25.222665685 ab
58070.2431819 smr 6356.06408218 84.0149869196 25.121209765 ab
58071.2431819 smr 8040.89704197 93.1137682127 25.3047960566 ab
58072.2431819 smr 2615.91007493 56.0804964897 24.0297420677 ab
58074.2431819 smr 3631.65848296 64.9685991188 24.3878047581 ab
58075.2431819 smr 5589.63198486 79.2360266581 24.8846623641 ab
58077.2431819 smr 4747.75933032 73.0493236037 24.7556020799 ab
58079.2431819 smr 9051.11460387 99.3069467468 25.6216439496 ab
58080.2431819 smr 10026.5837601 102.140093948 25.7936070643 ab
58081.2431819 smr 6499.5781047 84.2881165439 25.4849335877 ab
58083.2431819 smr 3782.4470362 66.7751795822 25.183193967 ab
58085.2431819 smr 2755.56215424 57.4105496624 24.9061124671 ab
58087.2431819 smr 1943.30242617 51.215207286 24.5563498525 ab
58089.2431819 smr 2841.21950367 59.0574367356 24.928270771 ab
58090.2431819 smr 2486.04938668 55.6569221508 24.792662797 ab
58092.2431819 smr 1898.19175732 49.9705388831 24.5657990276 ab
58094.2431819 smr 2131.02386433 51.5407418509 24.7277276016 ab
58095.2431819 smr 1334.68347951 43.7701625644 24.3117239451 ab
58097.2431819 smr 2539.26718809 56.6123845202 25.2481967831 ab
58098.2431819 smr 1457.30602652 45.5124857739 24.811848363 ab
58099.2431819 smr 1224.48247013 42.7675833371 24.8499415602 ab
58101.2431819 smr 808.270696277 38.3065392872 25.0529637396 ab
58102.2431819 smr 502.862548095 33.3981095033 24.8647174573 ab
58104.2431819 smr 281.965783076 29.7982058419 25.3394773412 ab
58106.2431819 smr -146.271274011 26.95941956 25.1954006974 ab
58108.2431819 smr -124.811190619 26.9144394361 24.5859506395 ab
58109.2431819 smr -169.156079137 28.3401713396 25.0163172367 ab
58058.2433208 smi -2993.05425286 61.7346936535 27.1921972845 ab
58059.2433208 smi -1555.65597086 46.771379636 26.4532293852 ab
58060.2433208 smi -2039.97214459 51.7322007456 26.9627511456 ab
58061.2433208 smi -500.821656846 35.2636670668 26.4203683077 ab
58063.2433208 smi 3034.84359886 61.2277761824 26.6948738662 ab
58065.2433208 smi 5121.62177415 75.7070258871 26.0117851145 ab
58066.2433208 smi 16535.6024918 132.110038884 26.9945008802 ab
58067.2433208 smi 9617.45762486 101.396482924 26.1994381482 ab
