@c -0.13941853804
@x1 -3.00152330142
@x0 0.00344394024302
@z 0.0336555919795
@t0 58385.21435
time band flux fluxerr zp zpsys
58373.21435 smg 23.401555074 1501.12788781 26.5662586663 ab
58377.21435 smg 5442.47949009 1784.14704982 26.0968492555 ab
58382.21435 smg 4477.71758803 1043.37088198 25.9162564876 ab
58387.21435 smg 4289.37392263 3105.97397552 26.0337593726 ab
58391.21435 smg 6703.8707377 739.046780842 26.4046152716 ab
58396.21435 smg 8659.6342277 614.235583108 27.2831896714 ab
58401.21435 smg 1136.20544627 1858.17877527 26.0762801877 ab
58405.21435 smg 958.468279624 790.610284795 26.3154064629 ab
58410.21435 smg 3416.5475261 2314.91983166 26.8333331058 ab
58414.21435 smg -902.716420886 1578.91113781 26.7332385136 ab
58418.21435 smg 109.991628435 2700.51523095 25.8399368925 ab
58422.21435 smg 1416.6435962 1629.16754563 27.6726950639 ab
58373.2144889 smr -896.73735827 1501.11987931 25.6422730532 ab
58377.2144889 smr 2224.88411307 1783.80698399 25.3209715745 ab
58382.2144889 smr 2552.67720036 1041.87094075 24.6988922513 ab
58387.2144889 smr 3245.16896146 3105.54476466 25.4112851702 ab
58391.2144889 smr 3002.6754591 736.540626635 25.3807658351 ab
58396.2144889 smr 1252.69678427 609.066085724 25.5753321241 ab
58401.2144889 smr 2609.6274101 1858.01185192 24.9858970894 ab
58405.2144889 smr 2775.69714483 791.333288746 26.1518938427 ab
58410.2144889 smr 5483.10348699 2314.80252661 25.0996688943 ab
58414.2144889 smr 876.503305482 1578.83990639 25.2150415204 ab
58418.2144889 smr 2746.3924789 2700.51198081 25.0993802967 ab
58422.2144889 smr -52.6961600861 1628.79072268 25.1342719993 ab
58373.2146278 smi -305.232387711 1501.21587281 26.617981093 ab
58377.2146278 smi 5459.98781803 1784.42820886 26.7918690714 ab
58382.2146278 smi 4062.06442764 1042.90410215 26.2943162179 ab
58387.2146278 smi 6618.04938314 3106.04391675 26.8670079333 ab
58391.2146278 smi 2507.50319623 736.153498621 25.6700886402 ab
58396.2146278 smi 1660.71169522 609.110425895 26.279590052 ab
58401.2146278 smi 4157.62767526 1858.47430771 26.6181510275 ab
58405.2146278 smi 2199.47916944 791.508478626 26.4931389885 ab
58410.2146278 smi 6051.05980786 2315.83142088 27.3759797403 ab
58414.2146278 smi 1631.95095575 1579.53731979 27.0438894984 ab
58418.2146278 smi -2187.50153619 2700.62355032 26.3658668671 ab
58422.2146278 smi 2006.34821435 1628.92868824 26.5229521921 ab
58369.21435 kst -101.197033008 10.7665040621 25.47 ab
58369.46435 kst -118.588841443 10.5894692486 25.47 ab
58369.71435 kst -117.199805145 10.305591998 25.47 ab
58369.96435 kst -81.5167942827 9.8972477421 25.47 ab
58370.21435 kst -86.0650964048 9.34178755372 25.47 ab
58370.46435 kst -66.9833943023 8.63312191856 25.47 ab
58370.71435 kst -58.1180085649 7.75409782591 25.47 ab
