@c -0.40800514578
@x1 -2.04101165937
@x0 0.000496326860933
@z 0.0854199409827
@t0 58558.9256998
time band flux fluxerr zp zpsys
58545.9256998 smg -5319.06084594 1964.4662657 26.2345023971 ab
58550.9256998 smg 459.012839793 186.4842894 26.8515985783 ab
58554.9256998 smg 2692.88439973 1867.62479528 27.9850812296 ab
58559.9256998 smg 2151.7873234 1907.6828583 26.9883633428 ab
58564.9256998 smg -3398.97626193 3174.89258767 26.6491737657 ab
58569.9256998 smg 2122.1580363 2999.21923686 27.7158061164 ab
58573.9256998 smg -4965.4509305 9567.12000329 29.0805181101 ab
58578.9256998 smg -323.594343074 649.659213653 27.3627240194 ab
58583.9256998 smg 553.014386787 177.08426434 27.7457291308 ab
58587.9256998 smg -6856.23578013 8118.64092104 26.3622679128 ab
58592.9256998 smg -425.003608511 1018.80434968 26.6216932082 ab
58596.9256998 smg -108.377742409 2993.30480523 27.5523399206 ab
58600.9256998 smg -487.269327459 6804.70709974 27.6842286261 ab
58545.9258386 smr -3805.52022081 1964.45369034 25.4799765449 ab
58550.9258386 smr 252.327513945 184.296774373 25.0010708071 ab
58554.9258386 smr 1955.32000037 1866.5189405 24.7859489566 ab
58559.9258386 smr -686.504798433 1907.24812622 25.2077025563 ab
58564.9258386 smr 3829.1546749 3174.79594111 26.0676924047 ab
58569.9258386 smr -870.990720009 2998.94424913 25.3905172635 ab
58573.9258386 smr -17260.0884859 9566.91046248 25.0189054467 ab
58578.9258386 smr 1206.74497031 649.374290632 25.1301932272 ab
58583.9258386 smr -471.758606955 175.954029945 24.661675999 ab
58587.9258386 smr -11594.1896542 8118.63855632 24.9999637425 ab
58592.9258386 smr -3029.46802113 1018.78107576 25.1896788312 ab
58596.9258386 smr 3263.59941654 2993.27567947 24.5830192045 ab
58600.9258386 smr 2525.36894075 6804.69404829 24.959904789 ab
58545.9259775 smi 3002.85553708 1964.47370688 26.8071989046 ab
58550.9259775 smi 311.465485568 185.185235928 26.8107810288 ab
58554.9259775 smi 3487.19943323 1866.73615582 27.3040783745 ab
58559.9259775 smi 2559.27689634 1907.43024193 27.3065525333 ab
58564.9259775 smi 1615.05720566 3174.82740886 27.1244555436 ab
58569.9259775 smi 647.188734718 2999.00464727 27.3564662742 ab
58573.9259775 smi 488.462814758 9566.9084606 25.1813996886 ab
58578.9259775 smi 650.079361644 649.4742068 26.3446871797 ab
58583.9259775 smi 584.229505337 177.210793067 27.1697591415 ab
58587.9259775 smi 6820.54747018 8118.65706731 27.0576279246 ab
58592.9259775 smi 428.64964146 1018.91389792 27.4135958356 ab
58596.9259775 smi -4668.25843289 2993.28395933 26.1414040498 ab
58600.9259775 smi 2738.85459348 6804.69827991 26.5213793704 ab
58541.9256998 kst -7.82617116982 2.70908508943 25.47 ab
58542.1756998 kst -2.49000987099 2.52866273687 25.47 ab
58542.4256998 kst -6.01069115381 2.27036020943 25.47 ab
58542.6756998 kst -4.07897387379 1.91459162252 25.47 ab
58542.9256998 kst -2.23329516882 1.37599360991 25.47 ab
58543.1756998 kst -0.204858744045 0.433605051308 25.47 ab
58543.4256998 kst 3.39050799485 1.57926205302 25.47 ab
58543.6756998 kst 1.35739898313 2.23616231706 25.47 ab
58543.9256998 kst 2.42708394394 2.77216941823 25.47 ab
58544.1756998 kst 13.3162569802 3.25219007554 25.47 ab
58544.4256998 kst 12.2317489387 3.69865615932 25.47 ab
58544.6756998 kst 20.3568810863 4.12283040701 25.47 ab
