@c -0.111714902971
@x1 0.877332299815
@x0 0.0152068642252
@z 0.0162232957965
@t0 57928.1712018
time band flux fluxerr zp zpsys
57915.1712018 smg 10705.2060848 485.521245787 26.5855224338 ab
57920.1712018 smg 32083.3453721 506.732030683 26.7807139577 ab
57925.1712018 smg 30111.8763344 506.893783612 26.4147478946 ab
57930.1712018 smg 86377.0884952 558.691235109 27.5020613676 ab
57935.1712018 smg 20219.6301046 495.741605285 26.0917907906 ab
57940.1712018 smg 21023.0685788 496.911707677 26.4629101789 ab
57945.1712018 smg 18470.6511984 494.482714432 26.7284801847 ab
57950.1712018 smg 21358.1036967 497.113990546 27.2501845509 ab
57955.1712018 smg 18934.0069189 494.122396813 27.4186223661 ab
57960.1712018 smg 9837.84203868 485.465762957 27.0742769144 ab
57965.1712018 smg 5749.38086648 481.218603579 26.7959040364 ab
57970.1712018 smg 10004.6045965 485.519465067 27.5878832964 ab
57975.1712018 smg 4180.61666329 479.796352585 26.847673661 ab
57915.1713407 smr 3016.63101034 346.430057125 25.5878854515 ab
57920.1713407 smr 33312.249655 387.169313132 27.1147768803 ab
57925.1713407 smr 7675.88255583 352.974442694 25.1837583842 ab
57930.1713407 smr 7220.25400052 351.886492288 24.9935621602 ab
57935.1713407 smr 15381.0093295 363.154933928 25.9612433469 ab
57940.1713407 smr 57693.7794138 417.173263557 27.7374999305 ab
57945.1713407 smr 2955.5116194 345.81912017 24.7067314375 ab
57950.1713407 smr 6404.65034479 350.890292288 25.6503233608 ab
57955.1713407 smr 9238.38209511 354.187588331 26.0521859901 ab
57960.1713407 smr 4072.01676014 348.111023368 25.5322426754 ab
57965.1713407 smr 5945.13527968 350.334986704 26.1481903124 ab
57970.1713407 smr 1432.63034942 343.91576438 24.9359653962 ab
57975.1713407 smr 1580.79629921 343.780163899 25.0838108364 ab
57915.1714796 smi 4270.58201011 239.993635796 26.3475813644 ab
57920.1714796 smi 18389.3945657 266.870926014 26.8396484708 ab
57925.1714796 smi 38097.0634293 303.256665065 27.4708440591 ab
57930.1714796 smi 23951.7005149 278.07103312 27.1000159855 ab
57935.1714796 smi 9311.52682732 249.798056496 26.2534854803 ab
57940.1714796 smi 5300.40736219 242.491225137 26.0683804413 ab
57945.1714796 smi 10406.566293 251.887192186 26.8499350308 ab
57950.1714796 smi 13196.9939093 257.24537859 27.0353273141 ab
57955.1714796 smi 5549.37389019 242.205304648 25.9839477362 ab
57960.1714796 smi 26687.1677468 282.513812672 27.7523099343 ab
57965.1714796 smi 3868.50046317 238.687207295 25.8839595459 ab
57970.1714796 smi 5348.88314714 240.680106515 26.4512602825 ab
57975.1714796 smi 2978.89452646 237.513219013 26.2519658268 ab
57915.1716185 smv 3595.36651802 165.054107086 25.6229206503 ab
57920.1716185 smv 11931.3000564 188.105705196 25.7574558591 ab
