@c -0.571678002113
@x1 3.5156631758
@x0 0.39731671213
@z 0.00320479507464
@t0 57986.221829
time band flux fluxerr zp zpsys
57982.221829 smg 1620566.75903 1273.97078659 27.3254866185 ab
57987.221829 smg 1097499.51537 1048.99785096 26.9231892464 ab
57992.221829 smg 469048.849474 685.292856859 26.0775206624 ab
57997.221829 smg 1737211.52568 1317.59920577 27.6751530992 ab
58002.221829 smg 1421071.41563 1192.62174357 27.7927523668 ab
58007.221829 smg 440677.206743 664.170356568 26.85832273 ab
57982.2219679 smr 121376.623292 349.117748463 25.3757327102 ab
57987.2219679 smr 129828.247035 360.893045433 25.3751831105 ab
57992.2219679 smr 65104.6062048 256.776447495 24.6591942627 ab
57997.2219679 smr 82965.8083899 288.51576257 25.1457877677 ab
58002.2219679 smr 57846.7584377 241.684777567 25.1515646003 ab
58007.2219679 smr 73960.3700455 272.815016709 25.4504351293 ab
57982.2221068 smi 134914.483803 368.892827936 26.2565095016 ab
57987.2221068 smi 272577.568651 523.351529767 27.1921528395 ab
57992.2221068 smi 104612.468249 324.948065817 26.2835268088 ab
57997.2221068 smi 86435.1221149 295.307384305 26.334886394 ab
58002.2221068 smi 65664.5271956 257.777773274 26.5410657471 ab
58007.2221068 smi 55134.2766138 236.991122239 26.3765603014 ab
57970.221829 kst 24057.4003555 156.023750519 25.47 ab
57970.471829 kst 27742.493662 166.184882619 25.47 ab
57970.721829 kst 30923.2849526 176.413947895 25.47 ab
57970.971829 kst 34485.4071544 186.569103394 25.47 ab
57971.221829 kst 38440.6440146 196.542784414 25.47 ab
57971.471829 kst 42635.8897914 206.423748944 25.47 ab
57971.721829 kst 46752.837739 216.230521705 25.47 ab
57971.971829 kst 51119.2699643 225.905397995 25.47 ab
57972.221829 kst 55557.8941395 235.405792199 25.47 ab
57972.471829 kst 59822.0513274 244.881438607 25.47 ab
57972.721829 kst 64925.8797284 254.267023515 25.47 ab
57972.971829 kst 69017.1978821 263.383370559 25.47 ab
