@c 0.336481298388
@x1 -0.71437286974
@x0 0.000475325218073
@z 0.0871785676107
@t0 57816.0684639
time band flux fluxerr zp zpsys
57866.0687417 smi 434.093969715 230.733028464 25.854481865 ab
57810.0688806 smv 34.7693168671 153.684756982 24.6106046062 ab
57812.0688806 smv -140.044025871 153.671175865 24.3980586365 ab
57799.0684639 kst 12.7186829793 3.57865284258 25.47 ab
57800.0684639 kst 35.4290979818 5.71619759017 25.47 ab
57801.0684639 kst 54.3434456947 7.76611746682 25.47 ab
57802.0684639 kst 82.9542861249 9.69230214602 25.47 ab
57803.0684639 kst 125.192439361 11.4880230158 25.47 ab
57804.0684639 kst 180.061225022 13.1668360493 25.47 ab
57805.0684639 kst 211.245032925 14.7858800223 25.47 ab
57806.0684639 kst 282.291904263 16.3810545592 25.47 ab
57807.0684639 kst 358.83677189 17.9900989104 25.47 ab
57808.0684639 kst 366.149377311 19.4487832495 25.47 ab
57809.0684639 kst 385.762599998 20.6700452394 25.47 ab
57810.0684639 kst 448.460321873 21.65852223 25.47 ab
57811.0684639 kst 490.42373356 22.4299979583 25.47 ab
57812.0684639 kst 570.89558099 23.0010729094 25.47 ab
57813.0684639 kst 505.425474366 23.4191901759 25.47 ab
57814.0684639 kst 529.066095057 23.73363005 25.47 ab
57815.0684639 kst 526.350565496 23.9321552614 25.47 ab
57816.0684639 kst 573.078501251 24.0096074442 25.47 ab
57817.0684639 kst 574.57810773 23.9832174089 25.47 ab
57818.0684639 kst 607.024460661 23.8676169736 25.47 ab
57819.0684639 kst 591.644314663 23.6672180236 25.47 ab
57820.0684639 kst 538.749447399 23.3877104894 25.47 ab
57821.0684639 kst 522.377942543 23.0210010827 25.47 ab
57822.0684639 kst 481.507974605 22.5638104675 25.47 ab
57823.0684639 kst 498.251878878 22.0179102169 25.47 ab
57824.0684639 kst 465.707538835 21.3793173541 25.47 ab
57825.0684639 kst 364.762504046 20.6753347634 25.47 ab
57826.0684639 kst 427.356782426 19.9896900283 25.47 ab
57827.0684639 kst 354.706157189 19.3665800958 25.47 ab
57828.0684639 kst 369.274650868 18.7995850314 25.47 ab
57829.0684639 kst 354.694409864 18.2895638159 25.47 ab
57830.0684639 kst 311.185311604 17.8368790423 25.47 ab
57831.0684639 kst 329.5537597 17.4205145983 25.47 ab
57832.0684639 kst 300.555034916 17.0381088692 25.47 ab
57833.0684639 kst 303.461464057 16.6941287685 25.47 ab
57834.0684639 kst 262.983290917 16.3976829645 25.47 ab
57835.0684639 kst 262.084792658 16.1371735638 25.47 ab
57836.0684639 kst 251.914415353 15.892195014 25.47 ab
57837.0684639 kst 248.593292799 15.6561232588 25.47 ab
57838.0684639 kst 242.099036229 15.4345731231 25.47 ab
57839.0684639 kst 205.745311106 15.2244048705 25.47 ab
57840.0684639 kst 209.898963021 14.9955176585 25.47 ab
57841.0684639 kst 226.278814391 14.735196969 25.47 ab
57842.0684639 kst 196.239965139 14.4493528162 25.47 ab
57843.0684639 kst 193.603520265 14.1420667265 25.47 ab
57844.0684639 kst 196.448781087 13.8191904182 25.47 ab
57845.0684639 kst 197.908417428 13.4885577899 25.47 ab
57846.0684639 kst 186.264169885 13.1523168859 25.47 ab
57847.0684639 kst 168.215306346 12.8104558892 25.47 ab
57848.0684639 kst 149.213199354 12.462609033 25.47 ab
57849.0684639 kst 126.963469085 12.1072529907 25.47 ab
57850.0684639 kst 135.879221025 11.750320498 25.47 ab
57851.0684639 kst 127.423000362 11.410796731 25.47 ab
57852.0684639 kst 111.600960738 11.098754219 25.47 ab
57853.0684639 kst 114.427841021 10.8115988989 25.47 ab
57854.0684639 kst 107.173643875 10.5483306058 25.47 ab
57855.0684639 kst 89.4022475169 10.3080942809 25.47 ab
57856.0684639 kst 112.237245095 10.0901564034 25.47 ab
57857.0684639 kst 92.7229147792 9.89393899379 25.47 ab
57858.0684639 kst 111.093977624 9.71833960177 25.47 ab
57859.0684639 kst 89.8638681541 9.55441247484 25.47 ab
57860.0684639 kst 99.3706505719 9.39661111773 25.47 ab
57861.0684639 kst 90.9980870251 9.24447384694 25.47 ab
57862.0684639 kst 78.3355555901 9.09821689109 25.47 ab
57863.0684639 kst 84.2153794124 8.9579269075 25.47 ab
57864.0684639 kst 69.784834149 8.82370446701 25.47 ab
57865.0684639 kst 67.9707160876 8.69566096641 25.47 ab
57866.0684639 kst 71.9464182613 8.57391620704 25.47 ab
57867.0684639 kst 63.0792702098 8.45859529978 25.47 ab
57868.0684639 kst 68.5114739143 8.34982929222 25.47 ab
57869.0684639 kst 69.8836004597 8.24775409968 25.47 ab
57870.0684639 kst 73.6129202182 8.15354968116 25.47 ab
57871.0684639 kst -0.113868538857 0.1 25.47 ab
57872.0684639 kst 0.0798786265146 0.1 25.47 ab
57873.0684639 kst -0.0283337395751 0.1 25.47 ab
57874.0684639 kst 0.0769571591838 0.1 25.47 ab
57875.0684639 kst 0.041848377135 0.1 25.47 ab
57876.0684639 kst 0.00586777711381 0.1 25.47 ab
57877.0684639 kst 0.0383227247956 0.1 25.47 ab
57878.0684639 kst -0.046740138685 0.1 25.47 ab
57879.0684639 kst -0.0817487966089 0.1 25.47 ab
57880.0684639 kst -0.00955334782325 0.1 25.47 ab
57881.0684639 kst -0.123324215848 0.1 25.47 ab
57882.0684639 kst -0.253060985473 0.1 25.47 ab
