@c -0.0473085265949
@x1 -0.66477896151
@x0 0.0144427777247
@z 0.0166417471099
@t0 58106.3966935
time band flux fluxerr zp zpsys
58093.3966935 smg 2795.7269906 478.47204334 25.9673127281 ab
58095.3966935 smg 21997.6881295 497.504709398 27.3449304933 ab
58097.3966935 smg 24998.1510732 501.237204214 27.0119634406 ab
58099.3966935 smg 33454.214711 509.635077272 26.9403784595 ab
58101.3966935 smg 28815.769557 504.870365095 26.5390101244 ab
58103.3966935 smg 22647.7883894 498.821447963 26.149099271 ab
58105.3966935 smg 13607.3224185 489.239203196 25.512778656 ab
58107.3966935 smg 27547.1691047 502.86254607 26.26087695 ab
58109.3966935 smg 38115.3504352 512.697408818 26.6468893769 ab
58111.3966935 smg 54181.5618855 528.968577861 27.1389904094 ab
58113.3966935 smg 16734.6412986 492.845733681 26.0081552334 ab
58115.3966935 smg 20715.559479 496.309475338 26.3493338609 ab
58117.3966935 smg 15816.3722109 491.772564139 26.2407773475 ab
58119.3966935 smg 23891.0940562 500.545808882 26.8839824747 ab
58121.3966935 smg 14951.9315495 490.119373661 26.4855221545 ab
58123.3966935 smg 23467.0687248 499.703918415 27.2118918797 ab
58125.3966935 smg 52160.6768001 526.986453017 28.2241402962 ab
58127.3966935 smg 21460.8240581 497.902555248 27.4647995014 ab
58129.3966935 smg 9025.98717493 484.748160527 26.6735450967 ab
58131.3966935 smg 7051.33777074 482.058642708 26.4753374682 ab
58133.3966935 smg 12848.6902704 488.814697844 27.3729118114 ab
58135.3966935 smg 20758.9153769 496.234309799 27.9909084406 ab
58137.3966935 smg 2964.31035274 478.344247756 26.0687974093 ab
58139.3966935 smg 14669.6453303 490.346520607 27.8705304401 ab
58141.3966935 smg 7610.63001133 482.689395595 27.2051671373 ab
58093.3968324 smr 7340.78505886 352.014162298 26.8646597245 ab
58095.3968324 smr 3531.54142865 347.520330996 25.5730765313 ab
58097.3968324 smr 6114.77461476 349.258725975 25.3786351989 ab
58099.3968324 smr 6335.8011964 350.348594528 25.1626461797 ab
58101.3968324 smr 3968.31579952 347.625758635 24.5347736195 ab
58103.3968324 smr 13730.7446523 360.553169356 25.7020112886 ab
58105.3968324 smr 31471.2678828 385.45840277 26.5909607921 ab
58107.3968324 smr 8171.19290294 353.167770784 25.0635205718 ab
58109.3968324 smr 9368.61277232 354.968714913 25.2422275073 ab
58111.3968324 smr 35508.7468114 389.536650915 26.7465746796 ab
58113.3968324 smr 16819.5966454 364.907480229 26.0365632318 ab
58115.3968324 smr 19718.0998596 369.74467863 26.4135510093 ab
58117.3968324 smr 5206.13124397 350.199447884 25.2331682354 ab
58119.3968324 smr 4231.9496775 347.702407507 24.9589135184 ab
58121.3968324 smr 4114.16578672 347.9463251 25.0801778831 ab
58123.3968324 smr 4975.24613761 348.920577004 25.2892998172 ab
58125.3968324 smr 3965.86406885 346.954801017 24.9740693055 ab
58127.3968324 smr 8992.06684857 354.773104048 26.0152163056 ab
58129.3968324 smr 4846.77250615 348.716659282 25.3819111599 ab
58131.3968324 smr 13324.1987469 360.874170804 26.5702937226 ab
58133.3968324 smr 4675.88988036 349.01695062 25.6033711515 ab
58135.3968324 smr 11004.8536441 357.682341251 26.5860929142 ab
58137.3968324 smr 34537.0220639 388.434928805 27.9423414581 ab
58139.3968324 smr 3149.72098785 346.068683377 25.4578859587 ab
58141.3968324 smr 3859.38577291 346.643684371 25.7292894322 ab
58093.3969713 smi 5009.26442284 241.451599517 26.8580672321 ab
58095.3969713 smi 6685.76850202 244.604589319 26.4167551171 ab
58097.3969713 smi 12649.5899309 256.211233573 26.6356190435 ab
58099.3969713 smi 17079.7808646 264.831919292 26.6476084053 ab
58101.3969713 smi 22348.8900426 274.890032973 26.7979207384 ab
58103.3969713 smi 5635.1585145 241.745890252 25.2189559715 ab
58105.3969713 smi 10478.9849732 251.538728576 25.9391068954 ab
58107.3969713 smi 11931.6780759 253.899994923 26.1058405991 ab
58109.3969713 smi 10239.2918193 251.761292686 26.0578414636 ab
58111.3969713 smi 6884.60193883 245.361081953 25.7361731605 ab
58113.3969713 smi 21246.8943162 271.785340591 27.0305603208 ab
58115.3969713 smi 17405.2527973 266.033824053 27.033247337 ab
58117.3969713 smi 24836.9043568 280.334800218 27.5638634311 ab
58119.3969713 smi 13766.4545409 258.423373335 26.9425120383 ab
