@c -0.0106054262222
@x1 -1.09464788095
@x0 0.00099192702051
@z 0.0614610510789
@t0 58427.3428229
time band flux fluxerr zp zpsys
58417.3428229 smg 2423.32305881 639.754133743 27.1798014329 ab
58419.3428229 smg 194.791371313 357.350733736 25.28337281 ab
58420.3428229 smg 2533.17429842 1307.98369995 25.9625864272 ab
58422.3428229 smg 1253.11638941 503.278530668 26.1987905387 ab
58423.3428229 smg 2851.71319381 504.57417709 26.5766135308 ab
58425.3428229 smg 2774.60286826 1170.57776878 26.7564552524 ab
58427.3428229 smg 22219.6709234 18441.661603 27.085263034 ab
58429.3428229 smg 5973.51113513 344.774767053 27.587252519 ab
58431.3428229 smg 4937.94026415 872.046804576 27.5609019481 ab
58432.3428229 smg 4330.40593621 324.793052197 27.169144547 ab
58433.3428229 smg -476.173009272 2662.42928021 27.4452430176 ab
58435.3428229 smg 8463.73683197 3731.26478256 27.1242358904 ab
58437.3428229 smg 2212.05764384 2282.71468323 26.1356813863 ab
58439.3428229 smg 1934.05277732 289.130489485 26.9967575863 ab
58440.3428229 smg 3944.10827982 4283.82293584 27.1170100917 ab
58441.3428229 smg 1119.07543041 1826.84657713 26.9112262746 ab
58442.3428229 smg 5091.6790483 710.156251594 28.3457524097 ab
58444.3428229 smg 3295.24185148 5020.94095576 26.6427927963 ab
58446.3428229 smg 903.826845437 290.900628738 26.2118796513 ab
58448.3428229 smg 11669.9418534 5742.19032747 27.4241193008 ab
58449.3428229 smg 1205.21303059 1826.17155258 27.6120861262 ab
58451.3428229 smg -328.547725528 855.288754678 25.9794312771 ab
58453.3428229 smg -3587.4606474 4267.75831535 26.9602518282 ab
58454.3428229 smg 402.167516248 1652.659747 26.3956421985 ab
58455.3428229 smg -213.953731825 840.628463726 26.5932753001 ab
58457.3428229 smg 2784.41789658 3191.39558303 25.0148607761 ab
58458.3428229 smg -1328.08058908 2172.70013662 26.6293907215 ab
58459.3428229 smg -199.45780272 1638.12781537 27.2435452658 ab
58460.3428229 smg 59.4786933022 1273.3239659 25.5566127738 ab
58461.3428229 smg 1657.69327812 897.967122279 27.1271183166 ab
58463.3428229 smg 379.323330908 1489.32919544 27.2376441299 ab
58464.3428229 smg -619.830337302 769.741567724 27.6909277475 ab
58466.3428229 smg 462.896016981 1024.81757043 26.8374686851 ab
58468.3428229 smg 1880.55442357 1570.07411425 27.3168777467 ab
58470.3428229 smg 597.582043223 293.82518919 27.5753496457 ab
58471.3428229 smg 236.266918951 199.450295381 27.1624073289 ab
58473.3428229 smg -118.85918635 1050.26528705 25.7326991535 ab
58474.3428229 smg -438.733191997 1121.07925362 26.9129865835 ab
58475.3428229 smg 496.687228643 787.846353651 26.3974965185 ab
58477.3428229 smg 5637.27414747 8499.2502003 26.9082469284 ab
58417.3429618 smr -133.384191802 638.565984353 25.1330421269 ab
58419.3429618 smr 654.926966536 357.721994322 25.841968708 ab
58420.3429618 smr -1129.89950857 1307.87031327 25.6816560376 ab
58422.3429618 smr 1186.45465526 502.325840988 25.294417412 ab
58423.3429618 smr 202.59492953 502.613254445 24.8226713362 ab
58425.3429618 smr 160.045207425 1169.5595089 25.2765288661 ab
58427.3429618 smr 14966.4025301 18441.5666637 25.3284968449 ab
58429.3429618 smr 1523.87909499 336.163301152 25.2573396869 ab
58431.3429618 smr 370.901289782 869.255109246 25.7520076258 ab
58432.3429618 smr 626.580291164 319.902857597 25.4408293878 ab
58433.3429618 smr 419.001097699 2661.64906926 25.3156770939 ab
58435.3429618 smr -68.4123777766 3730.94224471 25.5116049684 ab
58437.3429618 smr -140.937618945 2282.58700673 25.2051352707 ab
58439.3429618 smr 603.811359753 286.481513087 25.3497986944 ab
58440.3429618 smr 1137.87937297 4283.62529457 25.1017747443 ab
58441.3429618 smr -184.444130889 1826.5749996 25.5482057536 ab
58442.3429618 smr 1441.99750981 706.714684757 25.3897240979 ab
58444.3429618 smr -11306.7165327 5020.89721037 25.4398068442 ab
58446.3429618 smr 630.537785505 290.452401949 24.7973915243 ab
58448.3429618 smr 9801.08023843 5742.10884861 25.2899673829 ab
58449.3429618 smr -296.528407609 1825.99409845 26.1430488817 ab
58451.3429618 smr 2055.41921572 855.419508672 25.728338718 ab
58453.3429618 smr 5725.04963888 4267.70730537 24.4951581934 ab
58454.3429618 smr -1153.22096949 1652.62527514 24.9304240957 ab
58455.3429618 smr 265.869396324 840.536611825 24.9657739123 ab
58457.3429618 smr 4115.01627074 3191.42716949 25.4467137613 ab
58458.3429618 smr 1127.85542316 2172.65898974 24.6354016401 ab
58459.3429618 smr 1264.06190702 1638.05528032 25.5489802941 ab
58460.3429618 smr 255.099826476 1273.3406062 24.9584007756 ab
58461.3429618 smr 23.1388906072 897.866653676 25.5523375238 ab
58463.3429618 smr -53.0918049102 1489.24128499 25.2867416335 ab
58464.3429618 smr -752.91813881 769.433896256 25.2512855109 ab
58466.3429618 smr 5.52144081499 1024.74100421 25.0110474134 ab
58468.3429618 smr -114.827001565 1569.97690408 24.8646653194 ab
58470.3429618 smr 496.885718419 293.174736834 25.0062547162 ab
58471.3429618 smr 55.1481021403 198.909054886 25.105402126 ab
58473.3429618 smr 1151.69840413 1050.31579547 25.793348358 ab
58474.3429618 smr 311.845192648 1121.00778843 24.8554762823 ab
58475.3429618 smr -122.759231767 787.840681794 25.4924623118 ab
58477.3429618 smr -7258.75823451 8499.24597682 25.6493749854 ab
58417.3431007 smi 1342.43911092 638.903162844 26.3440598078 ab
58419.3431007 smi 414.549935546 358.084520089 26.3531102436 ab
58420.3431007 smi 1121.41973412 1307.75217672 25.2978335913 ab
