@c -0.366726531759
@x1 0.207009448073
@x0 0.000323907575945
@z 0.104346368591
@t0 58573.0520694
time band flux fluxerr zp zpsys
58558.0520694 smg -261.663518762 272.274397168 26.7625087576 ab
58563.0520694 smg -52.8728018901 971.691333917 25.9578706916 ab
58567.0520694 smg 1068.5382661 208.984083025 26.7788977613 ab
58571.0520694 smg 4125.52334532 1737.11513557 27.2932009282 ab
58576.0520694 smg 703.419395414 1110.33767285 26.9946789767 ab
58580.0520694 smg 341.076898667 283.905360376 25.4816176452 ab
58584.0520694 smg 537.541082707 531.980649902 25.744687163 ab
58589.0520694 smg 1758.7710558 554.707366242 26.7918400183 ab
58594.0520694 smg 3602.52616075 3727.46316681 27.1442193658 ab
58598.0520694 smg 134.587058838 626.324629132 26.4319566638 ab
58558.0522083 smr 247.30431886 272.019209508 25.2588993104 ab
58563.0522083 smr 1703.22785178 971.587365635 24.9966563968 ab
58567.0522083 smr 119.95881149 207.034864411 25.0117446937 ab
58571.0522083 smr -419.651797287 1736.65565567 24.9885387495 ab
58576.0522083 smr 1008.41620175 1109.84531312 25.0556882466 ab
58580.0522083 smr 455.962461461 283.661756615 24.9466019372 ab
58584.0522083 smr -9.50603089078 531.830962984 24.8924486978 ab
58589.0522083 smr 90.1536326673 554.367394904 24.6668792281 ab
58594.0522083 smr -2697.12319418 3727.42946867 25.8015612875 ab
58598.0522083 smr 759.106799378 626.258706 25.0973437744 ab
58558.0523472 smi 132.981098302 272.124117811 26.7900333583 ab
58563.0523472 smi -1764.71964787 971.702623782 26.8974697285 ab
58567.0523472 smi 429.557612229 207.981145748 27.0819501148 ab
58571.0523472 smi 419.314080942 1736.81003401 27.335462874 ab
58576.0523472 smi 1164.89967781 1109.91584803 26.4928734538 ab
58580.0523472 smi 1008.73964666 285.650273601 28.1534620326 ab
58584.0523472 smi 971.015993931 532.399571482 27.8079966658 ab
58589.0523472 smi -209.197173016 554.39141183 25.7474188168 ab
58594.0523472 smi 1528.43732666 3727.41933326 25.3868261622 ab
58598.0523472 smi 645.33258773 626.293807817 25.944860249 ab
