@c 0.287924194317
@x1 0.459450613628
@x0 0.00020929096995
@z 0.127733471254
@t0 58426.8866866
time band flux fluxerr zp zpsys
58420.8866866 smg 420.429268308 1286.03215982 27.0967976345 ab
58425.8866866 smg -251.761827037 1961.08509603 25.4669205301 ab
58430.8866866 smg 326.540129461 800.582178755 27.3493229116 ab
58435.8866866 smg 419.182788059 2265.58311243 27.3158101504 ab
58440.8866866 smg 1550.71583692 1620.3071865 26.191054364 ab
58444.8866866 smg 2589.29882418 4004.30076703 26.6424896678 ab
58449.8866866 smg 58.0019794018 805.150351918 27.2318004079 ab
58453.8866866 smg 744.022575942 701.926717278 27.7520879692 ab
58458.8866866 smg -10.2885650244 104.997579902 25.65448245 ab
58420.8868255 smr -473.700363462 1285.77549333 25.1819467914 ab
58425.8868255 smr -766.308762141 1961.07147283 24.8972529428 ab
58430.8868255 smr 2462.35763664 800.07594097 25.5571544628 ab
58435.8868255 smr -1335.6094886 2265.44143599 25.323031506 ab
58440.8868255 smr 1588.85263619 1620.29672619 25.4434632583 ab
58444.8868255 smr -3526.96263508 4004.2889264 25.3485875628 ab
58449.8868255 smr 1507.20992134 805.082079698 25.670420751 ab
58453.8868255 smr 635.543608284 701.754305697 24.9353254137 ab
58458.8868255 smr 14.6090980067 105.309409642 25.5573623605 ab
58420.8869644 smi 1769.36840132 1286.08989719 27.0582968756 ab
58425.8869644 smi 552.764059474 1961.27193528 26.958330674 ab
58430.8869644 smi 1505.9171368 800.538168256 27.0689246676 ab
58435.8869644 smi -284.039641388 2265.64109135 27.3614229093 ab
58440.8869644 smi -436.252117481 1620.32103115 26.0846925626 ab
58444.8869644 smi 4939.09477216 4004.33578456 26.9394525979 ab
58449.8869644 smi 727.981906024 805.279570049 26.8351023277 ab
58453.8869644 smi -909.872334205 701.91351914 26.325087819 ab
58458.8869644 smi 429.08193643 106.516994223 26.6113452914 ab
